Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,0,1,0,1,4,3,2,6,0,1,2,9,0,0,0,0,3,38,0,0,1
297.0,0,0,0,2,2,2,3,8,0,1,2,8,0,0,0,0,4,38,0,0,0
298.0,0,0,0,1,2,2,3,7,0,1,2,8,0,0,0,0,4,38,2,0,0
299.0,0,0,0,0,3,3,2,7,0,1,2,8,0,0,0,0,3,39,2,0,0
300.0,2,0,0,0,1,2,2,10,0,0,2,8,0,0,0,0,3,38,3,0,1
301.0,3,0,0,0,1,2,2,8,0,1,2,9,0,0,0,0,3,39,2,0,1
302.0,3,1,0,0,0,3,1,9,0,1,3,8,0,0,0,0,3,39,2,0,0
303.0,2,2,0,1,0,2,1,10,0,1,2,8,0,0,0,0,4,38,2,0,1
304.0,1,3,0,1,0,2,0,10,0,2,2,10,0,0,0,0,3,39,0,0,1
305.0,0,2,0,2,1,2,1,9,0,2,2,10,0,0,0,0,3,39,0,0,0
306.0,0,2,0,2,1,1,1,9,0,1,2,9,0,0,0,0,3,40,2,0,0
307.0,2,0,0,2,3,1,2,8,0,1,1,9,0,0,0,0,4,40,2,0,0
308.0,2,0,0,2,3,1,1,7,0,2,2,8,0,0,0,0,4,40,3,0,0
309.0,0,2,0,0,3,1,3,7,0,1,2,10,0,0,0,0,3,40,2,0,1
310.0,0,2,0,0,2,2,3,7,0,1,2,10,0,0,0,0,2,41,2,0,1
311.0,3,0,0,2,2,1,4,6,1,1,2,9,0,0,0,0,3,40,2,0,1
312.0,3,0,0,2,0,1,5,6,1,1,2,11,0,0,0,0,3,40,1,0,1
313.0,0,3,0,0,2,2,4,6,1,0,2,10,0,0,0,0,4,40,2,0,1
314.0,0,3,0,0,2,2,5,4,1,1,2,10,0,0,0,0,4,40,2,0,0
315.0,2,1,0,2,2,2,4,5,1,1,3,9,0,0,0,0,2,42,2,0,0
316.0,3,1,0,2,0,2,4,7,1,1,2,11,0,0,0,0,3,42,0,0,0
317.0,2,2,0,1,2,2,5,5,1,1,1,11,0,0,0,0,4,41,1,0,1
318.0,2,3,0,1,2,2,4,5,2,0,2,10,0,0,0,0,3,42,2,0,1
319.0,1,2,0,2,3,2,3,5,3,0,1,10,0,0,0,0,4,41,2,0,2
320.0,0,3,0,2,1,2,4,5,2,1,1,10,0,0,0,0,4,42,2,0,1
321.0,1,1,0,2,3,2,4,5,2,1,2,10,0,0,0,0,4,42,1,0,1
322.0,1,1,0,2,2,2,2,8,2,1,2,10,0,0,0,0,4,42,1,0,0
323.0,0,1,0,1,4,2,2,6,2,1,2,9,0,0,0,0,6,42,2,0,0
324.0,0,1,0,1,2,2,4,6,2,0,2,9,0,0,0,0,5,42,3,0,1
325.0,2,0,0,1,2,3,2,7,2,0,3,8,0,0,0,0,4,43,4,0,1
326.0,2,0,0,0,2,2,5,6,1,1,2,8,0,0,0,0,7,43,2,0,1
327.0,0,2,0,0,2,2,5,6,1,1,2,8,0,0,0,0,7,42,2,0,1
328.0,1,2,0,0,1,3,5,5,0,2,2,7,0,0,0,0,7,43,3,0,1
329.0,1,0,0,2,0,2,5,5,1,3,2,9,0,0,0,0,6,43,2,0,1
330.0,1,1,0,2,0,2,5,5,1,3,1,10,0,0,0,0,7,43,1,0,0
331.0,1,1,0,0,2,3,3,6,1,3,2,10,0,0,0,0,7,43,0,0,0
332.0,1,1,0,1,2,2,4,5,1,3,2,10,0,0,0,0,6,43,1,0,1
333.0,1,1,0,1,2,2,4,5,1,2,1,11,0,0,0,0,6,43,2,0,1
334.0,0,2,0,0,1,3,3,6,1,2,2,11,0,0,0,0,6,42,2,0,2
335.0,0,1,0,1,1,2,4,5,1,2,2,11,0,0,0,0,6,42,3,0,1
336.0,0,0,0,2,1,2,4,5,0,2,1,12,0,0,0,0,5,43,4,0,1
337.0,1,0,0,1,1,3,4,4,1,2,2,13,0,0,0,0,5,43,2,0,0
338.0,2,0,0,0,2,2,4,4,1,1,3,12,0,0,0,0,5,43,4,0,0
339.0,2,1,0,0,2,3,3,4,1,1,2,12,0,0,0,0,6,43,4,0,0
340.0,1,2,0,0,1,3,4,2,2,2,2,14,0,0,0,0,5,43,2,0,1
341.0,0,2,0,1,0,2,4,3,3,2,2,14,0,0,0,0,5,42,2,0,2
342.0,1,1,0,2,0,2,4,3,3,1,2,13,0,0,0,0,6,42,3,0,2
343.0,1,0,0,2,1,3,2,3,2,3,2,13,0,0,0,0,7,43,1,0,1
344.0,0,1,0,1,2,2,2,2,3,4,2,13,0,0,0,0,6,44,1,0,0
345.0,0,1,0,0,3,2,2,2,3,4,2,13,0,0,0,0,6,44,1,0,0
346.0,0,0,0,1,2,3,2,2,3,3,2,13,0,0,0,0,7,44,1,0,0
347.0,1,0,0,1,1,2,3,1,3,4,1,12,0,0,0,0,9,44,2,0,0
348.0,1,0,0,0,1,2,4,1,2,4,2,11,0,0,0,0,8,44,3,0,1
349.0,0,1,0,0,1,2,3,1,2,4,2,12,0,0,0,0,7,44,3,0,2
350.0,0,1,0,0,1,2,2,1,3,4,2,13,0,0,0,0,7,44,2,0,2
351.0,1,0,0,1,0,2,2,2,2,4,2,13,0,0,0,0,7,44,3,0,1
352.0,1,0,0,1,0,1,1,2,3,4,1,14,0,0,0,0,7,45,3,0,0
353.0,1,0,0,0,1,2,0,2,3,3,2,13,0,0,0,0,7,46,3,0,0
354.0,1,1,0,0,1,2,1,1,3,3,2,13,0,0,0,0,7,46,3,0,0
355.0,3,1,0,0,1,1,1,1,2,4,2,15,0,0,0,0,7,45,2,0,1
356.0,2,1,0,1,0,0,1,3,2,4,2,14,0,0,0,0,8,45,2,0,1
357.0,1,3,0,1,0,1,0,3,2,4,2,14,0,0,0,0,7,45,2,0,2
358.0,1,3,0,0,1,1,0,2,2,3,2,15,0,0,0,0,8,45,2,0,2
359.0,0,2,0,2,1,1,0,1,2,3,2,16,0,0,0,0,7,45,3,0,1
360.0,0,1,0,3,1,0,0,1,1,5,2,16,0,0,0,0,7,45,3,0,0
361.0,1,0,0,2,2,1,0,1,1,4,1,17,0,0,0,0,8,46,2,0,0
362.0,4,0,0,1,3,1,0,1,1,4,2,16,0,0,0,0,7,47,2,0,0
363.0,5,1,0,0,3,1,0,2,0,4,2,15,0,0,0,0,7,47,3,0,1
364.0,3,3,0,0,2,1,1,2,0,4,2,16,0,0,0,0,8,47,1,0,1
365.0,2,4,0,1,1,1,2,2,0,3,2,16,0,0,0,0,8,47,2,0,1
366.0,1,4,0,2,0,2,2,2,0,3,2,16,0,0,0,0,7,47,2,0,2
367.0,0,4,0,2,1,4,1,1,0,3,4,16,0,0,0,0,6,47,1,0,1
368.0,0,3,0,2,2,4,0,1,1,2,2,17,0,0,0,0,7,48,1,0,1
369.0,1,2,0,2,3,3,2,0,1,2,2,18,0,0,0,0,6,48,1,0,1
370.0,1,1,0,2,3,3,2,1,1,2,2,18,0,0,0,0,6,48,1,0,0
371.0,0,1,0,2,3,3,2,2,1,1,3,17,0,0,0,0,6,48,1,0,1
372.0,1,1,0,1,2,2,1,4,2,2,1,17,0,0,0,0,8,48,1,0,1
373.0,2,0,0,1,3,3,1,3,2,1,2,16,0,0,0,0,8,48,2,0,1
374.0,1,1,0,1,2,4,1,3,2,1,2,16,0,0,0,0,7,50,1,0,0
375.0,1,2,0,0,1,2,2,5,3,1,2,16,0,0,0,0,8,49,0,0,1
376.0,2,1,0,1,1,2,2,4,2,2,3,15,0,0,0,0,8,49,1,0,1
377.0,2,1,0,2,1,3,2,3,2,1,2,16,0,0,0,0,8,49,2,0,1
378.0,2,2,0,1,1,2,2,4,2,1,2,15,0,0,0,0,8,49,3,0,1
379.0,1,2,0,1,2,3,2,3,2,1,2,15,0,0,0,0,9,49,2,0,1
380.0,1,2,0,2,2,4,2,2,2,1,2,16,0,0,0,0,9,49,1,0,1
381.0,1,1,0,2,2,3,2,3,1,2,2,15,0,0,0,0,11,49,1,0,0
382.0,1,1,0,2,2,3,2,2,1,3,2,16,0,0,0,0,9,49,2,0,1
383.0,1,1,0,2,2,3,2,2,1,3,2,15,0,0,0,0,10,49,2,0,1
384.0,0,1,0,1,3,2,4,2,0,4,2,15,0,0,0,0,11,49,1,0,1
385.0,1,0,0,2,2,4,2,2,0,4,2,15,0,0,0,0,12,49,1,0,0
386.0,1,0,0,1,3,5,2,1,0,3,2,14,0,0,0,0,12,49,2,0,1
387.0,1,1,0,1,1,4,4,2,0,3,2,14,0,0,0,0,12,49,2,0,1
388.0,1,1,0,0,2,4,2,1,0,4,1,14,0,0,0,0,11,51,4,0,1
389.0,1,1,0,1,1,4,2,2,0,4,2,13,0,0,0,0,12,51,3,0,0
390.0,2,1,0,1,1,3,2,2,1,3,2,15,0,0,0,0,11,50,3,0,1
391.0,1,1,0,1,1,4,3,1,1,2,2,14,0,0,0,0,13,50,3,0,1
392.0,0,2,0,1,1,5,2,1,1,2,2,14,0,0,0,0,13,50,3,0,1
393.0,1,1,0,1,2,3,3,1,1,2,3,13,0,0,0,0,13,50,3,0,1
394.0,1,0,0,2,1,3,3,2,1,2,2,13,0,0,0,0,14,51,2,0,1
395.0,0,1,0,1,2,3,2,2,1,1,2,13,0,0,0,0,14,51,4,0,1
396.0,0,1,0,0,2,1,3,4,1,0,1,14,0,0,0,0,15,51,4,0,0
397.0,0,0,0,1,2,2,2,3,1,1,1,14,0,0,0,0,16,51,3,0,0
398.0,0,0,0,1,1,2,2,3,1,1,2,13,0,0,0,0,15,51,4,0,1
399.0,0,0,0,0,1,2,2,3,0,3,2,13,0,0,0,0,16,51,3,0,1
400.0,1,0,0,0,1,2,3,2,0,3,2,13,0,0,0,0,16,51,3,0,1
401.0,1,0,0,0,1,2,2,2,0,3,2,14,0,0,0,0,16,51,3,0,0
402.0,2,1,0,0,0,1,3,3,0,3,2,13,0,0,0,0,18,50,2,0,1
403.0,3,1,0,0,0,1,3,2,1,1,1,12,0,0,0,0,19,51,4,0,1
404.0,0,3,0,1,0,1,2,1,1,2,1,13,0,0,0,0,18,52,4,0,0
405.0,1,3,0,1,0,0,3,1,1,2,1,14,0,0,0,0,17,52,4,0,0
406.0,1,1,0,2,1,1,2,1,1,2,1,14,0,0,0,0,18,51,3,0,1
407.0,2,2,0,2,1,1,1,1,2,2,0,14,0,0,0,0,20,51,2,0,1
408.0,2,1,0,1,3,1,1,1,2,1,2,12,0,0,0,0,20,51,3,0,1
409.0,1,2,0,2,2,0,1,1,2,0,2,12,0,0,0,0,21,50,5,0,1
410.0,3,2,0,1,3,0,1,1,2,0,2,12,0,0,0,0,21,51,4,0,1
411.0,1,2,0,2,2,2,0,1,2,0,2,12,0,0,0,0,22,51,4,0,1
412.0,0,3,0,1,3,2,0,1,1,1,2,13,0,0,0,0,19,53,4,0,0
413.0,0,2,0,1,3,3,0,1,1,1,2,12,0,0,0,0,21,53,3,0,0
414.0,0,1,0,2,2,3,2,0,0,2,2,12,0,0,0,0,21,52,3,0,1
415.0,0,0,0,2,3,3,2,0,0,2,2,12,0,0,0,0,22,52,2,0,1
416.0,0,0,0,1,3,3,2,1,0,2,2,12,0,0,0,0,23,52,1,0,1
417.0,1,0,0,0,3,1,2,3,1,1,2,12,0,0,0,0,23,51,2,0,1
418.0,1,0,0,0,2,2,2,3,1,1,1,12,0,0,0,0,24,52,1,0,1
419.0,1,1,0,0,1,3,2,3,1,0,2,12,0,0,0,0,22,53,2,0,1
420.0,2,1,0,0,1,3,1,3,1,1,2,12,0,0,0,0,23,53,1,0,0
421.0,2,1,0,1,0,4,1,3,1,1,3,12,0,0,0,0,23,53,0,0,0
422.0,1,2,0,1,0,3,2,2,1,1,2,12,0,0,0,0,23,53,1,0,1
423.0,0,2,0,1,1,3,2,2,1,1,1,12,0,0,0,0,23,54,1,0,1
424.0,0,1,0,2,1,2,2,3,1,1,2,11,0,0,0,0,23,54,1,0,1
425.0,0,0,0,2,2,2,2,2,0,1,2,12,0,0,0,0,23,53,2,0,1
426.0,0,0,0,1,2,2,2,1,0,2,2,12,0,0,0,0,21,55,3,0,1
427.0,0,0,0,0,3,2,1,1,1,2,2,12,0,0,0,0,21,55,3,0,1
428.0,0,0,0,0,2,2,2,0,1,2,2,12,0,0,0,0,23,55,2,0,0
429.0,0,0,0,0,1,1,2,2,1,2,2,12,0,0,0,0,22,56,2,0,0
430.0,0,0,0,0,0,1,2,3,1,1,2,12,0,0,0,0,22,55,3,0,1
431.0,0,0,0,0,0,0,2,3,1,0,2,12,0,0,0,0,23,56,3,0,1
432.0,0,0,0,0,0,1,1,3,1,0,2,12,0,0,0,0,23,56,3,0,1
433.0,0,0,0,0,0,1,1,2,1,0,2,12,0,0,0,0,22,56,4,0,1
434.0,0,0,0,0,0,1,0,3,1,0,2,11,0,0,0,0,24,57,2,0,1
435.0,0,0,0,0,0,1,0,3,1,0,1,12,0,0,0,0,23,58,2,0,0
436.0,0,0,0,0,0,1,1,1,0,1,2,11,0,0,0,0,23,58,3,0,0
437.0,0,0,0,0,0,1,1,1,0,1,3,11,0,0,0,0,24,58,1,0,0
438.0,0,0,0,0,0,1,0,1,1,1,3,11,0,0,0,0,24,58,1,0,0
439.0,0,0,0,0,0,0,1,0,1,1,3,11,0,0,0,0,23,58,2,0,1
440.0,0,0,0,0,0,0,1,0,1,1,3,11,0,0,0,0,24,58,1,0,1
441.0,0,0,0,0,0,0,1,0,1,0,3,11,0,0,0,0,23,58,2,0,2
442.0,0,0,0,0,0,0,0,0,2,0,3,11,0,0,0,0,24,58,1,0,2
443.0,0,0,0,0,0,0,0,0,2,0,2,12,0,0,0,0,23,59,1,0,1
444.0,0,0,0,0,0,0,0,0,2,0,2,11,0,0,0,0,24,60,0,0,0
445.0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,0,0,23,62,0,0,0
446.0,0,0,0,0,0,0,0,0,2,0,2,10,0,0,0,0,23,62,0,0,0
447.0,0,0,0,0,0,0,0,0,1,1,2,11,0,0,0,0,22,61,0,0,1
448.0,0,0,0,0,0,0,0,0,1,1,3,10,0,0,0,0,22,61,0,0,1
449.0,0,0,0,0,0,0,0,0,1,1,2,11,0,0,0,0,21,62,0,0,0
450.0,0,0,0,0,0,0,0,0,0,2,2,11,0,0,0,0,21,61,0,0,1
451.0,0,0,0,0,0,0,0,0,0,1,2,10,0,0,0,0,21,62,1,0,1
452.0,0,0,0,0,0,0,0,0,0,1,2,11,0,0,0,0,20,62,1,0,0
453.0,0,0,0,0,0,0,0,0,0,1,2,11,0,0,0,0,19,63,1,0,0
454.0,0,0,0,0,0,0,0,0,0,1,2,11,0,0,0,0,19,62,1,0,1
455.0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,19,63,1,0,1
456.0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,19,63,1,0,1
457.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,18,63,1,0,1
458.0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,19,64,0,0,1
459.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,19,64,0,0,1
460.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,19,65,0,0,0
461.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,17,65,0,0,1
462.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,17,65,0,0,1
463.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,17,65,0,0,1
464.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,16,66,0,0,1
465.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,15,67,0,0,0
466.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,15,66,0,0,1
467.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,15,66,0,0,1
468.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,14,66,0,0,0
469.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,13,67,0,0,0
470.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,13,67,0,0,1
471.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,13,67,0,0,1
472.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,13,66,0,0,2
473.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,12,66,0,0,1
474.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,11,68,0,0,1
475.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,11,68,0,0,0
476.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,10,68,0,0,0
477.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,9,68,0,0,0
478.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,9,67,0,0,1
479.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,9,69,0,0,1
480.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,8,69,0,0,1
481.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,8,68,0,0,1
482.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,7,68,0,0,1
483.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,7,68,0,0,1
484.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,6,69,0,0,0
485.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,6,70,0,0,0
486.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,5,70,0,0,0
487.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,5,70,0,0,0
488.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,4,68,0,0,2
489.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,4,70,0,0,2
490.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,4,70,0,0,2
491.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,3,70,0,0,1
492.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,3,70,0,0,0
493.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,2,70,0,0,0
494.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,2,72,0,0,0
495.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,71,0,0,1
496.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,70,0,0,2
497.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,70,0,0,2
498.0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,70,0,0,1
499.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,72,0,0,1
500.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,72,0,0,0
501.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,72,0,0,0
502.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,72,0,0,0
503.0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,72,0,0,1
504.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,72,0,0,2
505.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,72,0,0,2
506.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,72,0,0,1
507.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,72,0,0,0
508.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,73,0,0,0
509.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,74,0,0,0
510.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,73,0,0,1
511.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,73,0,0,1
512.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,72,0,0,2
513.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,73,0,0,1
514.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,74,0,0,1
515.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,74,0,0,0
516.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,74,0,0,0
517.0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,74,0,0,0
518.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,74,0,0,1
519.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,75,0,0,1
520.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,74,0,0,2
521.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,74,0,0,1
522.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,75,0,0,1
523.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,75,0,0,0
524.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,76,0,0,0
525.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,76,0,0,0
526.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,75,0,0,1
527.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,77,0,0,1
528.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76,0,0,2
529.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76,0,0,1
530.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,76,0,0,1
531.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
533.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1
535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1
536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,2
537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1
538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1
539.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
541.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,1
544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,1
545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1
546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1
547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1
548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
549.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1
551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1
552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1
553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,2
554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,1
555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,1
556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,1
557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1
560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1
561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1
562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1
563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1
564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1
565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2
577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0
585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0
586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,2
589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
