Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,1,1,0,0,0,4,2,4,3,2,2,5,0,0,0,0,2,32,1,0,0
297.0,1,0,0,1,0,3,3,4,4,1,2,5,0,0,0,0,2,31,1,0,1
298.0,0,1,0,1,0,2,4,4,4,1,2,4,0,0,0,0,3,31,1,0,1
299.0,2,1,0,0,1,3,2,3,3,3,2,4,0,0,0,0,3,31,2,0,1
300.0,4,0,0,1,1,2,2,4,3,3,1,4,0,0,0,0,4,32,1,0,0
301.0,6,2,0,1,1,1,3,4,3,2,1,5,0,0,0,0,4,31,1,0,1
302.0,6,3,0,0,1,1,3,3,2,3,1,7,0,0,0,0,5,31,0,0,1
303.0,5,3,0,2,1,0,4,3,2,3,1,6,0,0,0,0,5,31,1,0,1
304.0,4,5,0,2,1,0,2,3,3,3,1,6,0,0,0,0,4,32,2,0,0
305.0,2,5,0,2,2,0,4,2,3,2,1,7,0,0,0,0,4,31,2,0,1
306.0,0,7,0,2,2,0,4,2,3,2,2,7,0,0,0,0,3,32,1,0,1
307.0,0,5,0,2,4,0,3,2,3,2,2,8,0,0,0,0,4,32,0,0,0
308.0,2,5,0,2,2,2,2,2,2,3,2,8,0,0,0,0,4,32,1,0,0
309.0,2,3,0,2,3,4,2,1,3,2,2,7,0,0,0,0,3,32,2,0,1
310.0,1,4,0,2,2,4,2,2,4,1,1,7,0,0,0,0,3,33,2,0,1
311.0,0,4,0,1,4,2,2,2,3,3,1,8,0,0,0,0,4,33,1,0,1
312.0,0,3,0,2,3,2,2,3,3,3,2,8,0,0,0,0,3,32,1,0,1
313.0,0,2,0,2,3,3,2,3,3,3,2,7,0,0,0,0,4,32,1,0,1
314.0,0,1,0,2,2,4,3,2,4,2,1,7,0,0,0,0,4,33,2,0,1
315.0,0,0,0,2,3,4,3,2,4,2,3,7,0,0,0,0,2,33,2,0,0
316.0,0,0,0,1,3,6,3,1,3,1,3,9,0,0,0,0,2,34,1,0,0
317.0,0,0,0,0,3,5,2,4,3,1,3,9,0,0,0,0,3,33,0,0,1
318.0,3,0,0,0,2,6,2,3,3,1,3,8,0,0,0,0,3,33,2,0,1
319.0,2,2,0,0,1,7,1,3,2,1,4,10,0,0,0,0,2,33,2,0,1
320.0,1,3,0,0,0,5,2,4,2,1,3,11,0,0,0,0,1,35,2,0,0
321.0,2,2,0,1,0,6,1,3,2,2,2,11,0,0,0,0,4,34,0,0,1
322.0,2,2,0,2,0,6,2,2,2,2,2,10,0,0,0,0,4,34,1,0,1
323.0,1,3,0,0,2,4,2,3,2,3,2,9,0,0,0,0,4,34,2,0,1
324.0,1,2,0,2,2,4,3,2,3,2,1,9,0,0,0,0,4,35,2,0,0
325.0,1,2,0,3,2,4,3,1,2,2,0,11,0,0,0,0,5,35,1,0,1
326.0,1,1,0,2,2,3,2,3,2,2,2,13,0,0,0,0,4,35,0,0,1
327.0,0,1,0,3,2,3,3,2,2,2,2,12,0,0,0,0,4,35,1,0,1
328.0,0,1,0,1,3,3,3,3,1,2,4,12,0,0,0,0,1,36,2,0,0
329.0,0,0,0,1,3,2,3,4,1,2,4,13,0,0,0,0,1,35,2,0,1
330.0,0,0,0,1,3,3,3,3,2,1,2,13,0,0,0,0,3,36,1,0,1
331.0,0,0,0,0,2,5,3,3,2,1,2,13,0,0,0,0,4,36,0,0,1
332.0,1,0,0,0,2,3,4,3,2,2,2,12,0,0,0,0,4,36,1,0,0
333.0,2,0,0,0,1,4,4,2,2,2,1,12,0,0,0,0,3,37,2,0,1
334.0,1,1,0,0,0,4,5,2,2,1,1,13,0,0,0,0,3,37,2,0,1
335.0,0,2,0,0,0,2,4,3,2,2,1,14,0,0,0,0,4,37,1,0,1
336.0,0,1,0,1,0,3,4,2,2,2,1,14,0,0,0,0,5,37,0,0,0
337.0,1,0,0,2,0,2,5,2,3,1,1,13,0,0,0,0,5,37,1,0,0
338.0,1,0,0,1,1,1,4,3,2,1,2,14,0,0,0,0,3,37,2,0,1
339.0,0,1,0,0,2,2,4,2,2,1,2,14,0,0,0,0,2,38,2,0,1
340.0,1,1,0,0,2,1,5,1,3,0,3,15,0,0,0,0,3,38,0,0,1
341.0,3,0,0,1,1,1,4,2,3,1,3,15,0,0,0,0,3,38,0,0,0
342.0,2,1,0,1,0,0,4,2,3,2,3,15,0,0,0,0,3,37,1,0,1
343.0,0,3,0,0,1,0,4,2,2,2,1,15,0,0,0,0,3,39,2,0,1
344.0,0,2,0,1,1,1,4,1,2,2,2,15,0,0,0,0,2,39,2,0,1
345.0,2,1,0,2,1,1,5,0,2,2,1,15,0,0,0,0,3,38,2,0,1
346.0,2,0,0,2,1,2,4,0,1,3,2,16,0,0,0,0,4,38,0,0,1
347.0,0,2,0,1,2,1,3,0,2,2,3,17,0,0,0,0,3,38,1,0,0
348.0,0,2,0,0,3,1,2,0,2,3,3,16,0,0,0,0,3,38,2,0,0
349.0,0,0,0,2,2,1,2,1,2,3,3,16,0,0,0,0,2,39,2,0,0
350.0,2,0,0,2,1,3,1,1,2,3,4,16,0,0,0,0,3,38,0,0,1
351.0,2,0,0,0,2,4,0,2,1,2,4,18,0,0,0,0,3,38,0,0,1
352.0,1,2,0,0,2,4,1,1,1,1,3,17,0,0,0,0,3,39,2,0,1
353.0,1,1,0,1,2,3,1,2,1,1,4,17,0,0,0,0,1,39,2,0,1
354.0,0,1,0,2,0,5,2,1,0,1,2,18,0,0,0,0,2,40,2,0,1
355.0,0,1,0,1,1,4,1,1,0,2,2,19,0,0,0,0,3,40,1,0,1
356.0,0,1,0,0,2,3,2,1,0,1,3,20,0,0,0,0,3,40,0,0,0
357.0,1,0,0,1,2,3,1,1,0,2,3,19,0,0,0,0,3,40,1,0,0
358.0,1,0,0,1,2,2,1,1,0,2,3,19,0,0,0,0,2,40,2,0,1
359.0,1,1,0,0,2,2,1,2,0,2,2,19,0,0,0,0,2,41,2,0,1
360.0,2,1,0,0,1,2,1,2,1,2,1,19,0,0,0,0,5,41,0,0,1
361.0,1,1,0,1,1,1,1,3,1,2,1,19,0,0,0,0,5,41,0,0,0
362.0,3,1,0,1,0,0,2,4,1,2,1,18,0,0,0,0,5,40,1,0,1
363.0,2,1,0,1,1,0,2,3,2,2,1,17,0,0,0,0,3,42,2,0,1
364.0,0,2,0,2,1,0,2,3,2,2,0,17,0,0,0,0,4,42,2,0,1
365.0,1,2,0,1,2,0,2,2,2,2,1,18,0,0,0,0,5,42,0,0,0
366.0,2,0,0,3,1,2,2,1,2,2,1,17,0,0,0,0,5,42,1,0,0
367.0,2,1,0,2,2,2,2,1,2,2,1,17,0,0,0,0,5,41,1,0,1
368.0,2,2,0,0,3,2,1,2,2,2,2,17,0,0,0,0,3,42,2,0,1
369.0,1,2,0,1,2,1,1,2,2,3,3,18,0,0,0,0,3,42,1,0,1
370.0,0,2,0,2,2,1,1,2,2,2,2,19,0,0,0,0,4,41,1,0,1
371.0,0,2,0,1,1,4,0,2,1,2,3,19,0,0,0,0,3,42,1,0,1
372.0,0,0,0,2,2,3,1,2,1,2,3,19,0,0,0,0,2,43,1,0,1
373.0,0,0,0,1,3,3,1,2,1,1,2,20,0,0,0,0,2,44,1,0,0
374.0,0,0,0,0,3,3,2,2,1,1,1,19,0,0,0,0,4,44,1,0,0
375.0,1,0,0,0,2,3,1,3,2,1,2,19,0,0,0,0,3,43,1,0,1
376.0,1,0,0,0,2,2,2,2,1,1,1,20,0,0,0,0,4,43,2,0,1
377.0,0,1,0,0,1,2,3,2,1,1,2,20,0,0,0,0,4,43,1,0,1
378.0,2,1,0,0,0,3,4,1,1,1,2,20,0,0,0,0,3,43,1,0,1
379.0,1,1,0,1,0,2,3,2,1,2,2,19,0,0,0,0,3,43,2,0,1
380.0,0,2,0,1,0,1,3,1,2,1,3,21,0,0,0,0,3,43,1,0,1
381.0,0,2,0,0,1,1,3,1,2,1,2,20,0,0,0,0,3,44,2,0,0
382.0,0,0,0,2,1,0,3,1,2,2,1,20,0,0,0,0,4,44,2,0,0
383.0,0,0,0,2,1,1,2,1,2,2,3,20,0,0,0,0,1,46,1,0,0
384.0,0,0,0,0,2,2,3,0,1,1,4,21,0,0,0,0,1,45,1,0,1
385.0,0,0,0,0,2,3,2,0,1,1,3,21,0,0,0,0,2,44,1,0,2
386.0,0,0,0,0,2,2,1,0,1,2,3,21,0,0,0,0,2,44,2,0,1
387.0,0,0,0,0,0,1,1,3,2,1,4,21,0,0,0,0,2,44,1,0,1
388.0,0,0,0,0,0,1,0,3,2,2,3,21,0,0,0,0,2,45,1,0,1
389.0,0,0,0,0,0,0,1,2,1,2,2,22,0,0,0,0,3,46,1,0,0
390.0,2,0,0,0,0,0,2,1,1,2,2,22,0,0,0,0,3,46,1,0,0
391.0,2,0,0,0,0,0,2,1,1,1,2,22,0,0,0,0,3,45,2,0,1
392.0,1,2,0,0,0,1,2,0,1,1,3,22,0,0,0,0,3,44,1,0,2
393.0,1,2,0,0,0,1,1,0,1,2,1,22,0,0,0,0,4,45,1,0,1
394.0,0,1,0,2,0,1,1,0,2,1,2,21,0,0,0,0,4,45,1,0,1
395.0,0,1,0,2,0,1,0,0,2,1,2,22,0,0,0,0,4,45,1,0,0
396.0,0,0,0,1,2,1,0,0,1,1,2,22,0,0,0,0,4,45,2,0,0
397.0,1,0,0,1,2,1,0,0,1,0,2,23,0,0,0,0,3,47,1,0,0
398.0,1,0,0,0,2,0,0,1,1,0,2,24,0,0,0,0,3,47,1,0,0
399.0,0,1,0,0,1,0,0,2,1,0,3,23,0,0,0,0,3,46,1,0,1
400.0,0,1,0,0,1,0,0,2,1,0,2,22,0,0,0,0,4,45,2,0,2
401.0,1,0,0,1,0,1,1,1,0,0,2,23,0,0,0,0,2,47,2,0,2
402.0,2,0,0,1,0,2,1,0,0,0,2,23,0,0,0,0,3,47,1,0,1
403.0,3,0,0,0,1,1,1,1,0,0,3,23,0,0,0,0,3,47,0,0,0
404.0,3,2,0,0,1,2,0,1,0,0,2,22,0,0,0,0,4,47,1,0,0
405.0,2,3,0,0,1,1,1,1,0,0,2,21,0,0,0,0,3,48,2,0,0
406.0,0,3,0,2,0,2,2,0,0,0,2,21,0,0,0,0,3,48,2,0,0
407.0,0,3,0,1,1,1,2,0,0,0,2,22,0,0,0,0,4,47,1,0,1
408.0,1,1,0,2,2,0,1,1,0,0,2,23,0,0,0,0,4,48,0,0,1
409.0,0,2,0,2,2,0,0,1,0,1,2,22,0,0,0,0,4,47,1,0,2
410.0,0,1,0,1,3,0,0,2,0,1,2,21,0,0,0,0,3,48,2,0,1
411.0,0,0,0,2,2,1,1,1,0,1,2,21,0,0,0,0,2,49,2,0,1
412.0,3,0,0,1,3,1,1,1,0,1,3,21,0,0,0,0,3,49,0,0,1
413.0,4,0,0,0,2,1,2,2,0,0,2,22,0,0,0,0,4,49,0,0,0
414.0,2,3,0,0,2,0,1,3,0,1,2,21,0,0,0,0,4,49,1,0,0
415.0,2,4,0,0,1,0,2,3,0,1,2,20,0,0,0,0,3,50,2,0,0
416.0,2,3,0,2,0,1,2,3,0,1,2,20,0,0,0,0,2,50,2,0,1
417.0,2,4,0,2,0,1,2,3,0,1,1,20,0,0,0,0,4,49,1,0,2
418.0,0,4,0,2,2,1,3,2,0,1,2,20,0,0,0,0,4,49,0,0,2
419.0,1,4,0,2,2,2,2,1,0,0,2,21,0,0,0,0,4,49,1,0,1
420.0,1,2,0,2,4,2,2,1,0,0,2,20,0,0,0,0,4,49,2,0,0
421.0,1,3,0,2,3,3,2,0,0,0,2,21,0,0,0,0,2,51,2,0,0
422.0,1,1,0,2,4,3,0,1,0,1,1,22,0,0,0,0,4,51,1,0,0
423.0,1,2,0,2,2,3,0,3,0,1,2,22,0,0,0,0,4,51,0,0,0
424.0,1,1,0,1,3,3,1,3,0,1,2,21,0,0,0,0,4,49,1,0,2
425.0,0,2,0,0,3,2,2,4,0,1,2,20,0,0,0,0,2,51,2,0,2
426.0,1,1,0,1,3,2,3,3,0,1,2,20,0,0,0,0,2,51,2,0,1
427.0,2,0,0,2,1,1,3,5,1,0,2,21,0,0,0,0,3,51,1,0,0
428.0,1,1,0,1,1,1,2,6,1,1,2,21,0,0,0,0,4,51,0,0,0
429.0,1,2,0,0,2,1,3,5,1,1,2,20,0,0,0,0,4,51,1,0,0
430.0,1,1,0,1,2,1,3,5,1,1,2,19,0,0,0,0,2,53,2,0,0
431.0,0,1,0,2,1,2,3,4,1,1,2,20,0,0,0,0,2,52,2,0,1
432.0,1,0,0,2,1,2,3,5,1,1,2,20,0,0,0,0,3,52,1,0,1
433.0,2,0,0,1,2,3,2,5,2,0,1,20,0,0,0,0,4,51,1,0,2
434.0,1,1,0,0,3,1,3,3,2,1,2,22,0,0,0,0,3,52,0,0,2
435.0,1,2,0,0,2,1,3,4,1,1,2,21,0,0,0,0,3,52,2,0,1
436.0,1,1,0,1,1,3,2,4,1,1,2,21,0,0,0,0,2,53,2,0,0
437.0,0,1,0,2,0,4,2,3,1,1,2,22,0,0,0,0,3,53,1,0,0
438.0,1,1,0,1,1,4,2,3,2,0,2,22,0,0,0,0,3,53,1,0,0
439.0,1,0,0,1,2,4,1,4,2,0,2,21,0,0,0,0,3,54,1,0,0
440.0,0,1,0,0,3,3,1,3,2,1,2,21,0,0,0,0,3,53,2,0,1
441.0,0,1,0,0,2,3,2,3,1,1,2,22,0,0,0,0,2,53,2,0,2
442.0,1,0,0,1,1,2,2,4,1,1,2,22,0,0,0,0,3,53,2,0,2
443.0,1,0,0,1,1,2,3,3,1,1,2,22,0,0,0,0,4,53,1,0,1
444.0,0,1,0,0,1,3,3,3,1,0,2,21,0,0,0,0,3,54,3,0,0
445.0,0,1,0,0,1,2,3,3,1,0,2,21,0,0,0,0,3,54,4,0,0
446.0,0,0,0,1,1,3,2,1,0,1,2,22,0,0,0,0,2,55,5,0,0
447.0,0,0,0,1,0,4,1,2,0,1,2,22,0,0,0,0,3,54,4,0,1
448.0,0,0,0,0,1,3,2,1,0,1,1,23,0,0,0,0,4,53,4,0,2
449.0,1,0,0,0,1,3,1,1,0,2,1,22,0,0,0,0,4,53,5,0,2
450.0,1,0,0,0,1,2,3,0,0,2,1,23,0,0,0,0,2,55,4,0,1
451.0,0,1,0,0,0,2,3,1,1,1,2,22,0,0,0,0,2,55,4,0,1
452.0,1,1,0,0,0,3,2,1,1,1,1,22,0,0,0,0,3,55,4,0,0
453.0,2,1,0,0,0,1,2,1,1,2,1,22,0,0,0,0,3,55,5,0,0
454.0,1,1,0,1,0,1,3,0,1,1,1,23,0,0,0,0,3,55,5,0,0
455.0,1,1,0,0,1,1,2,0,1,2,0,23,0,0,0,0,3,55,5,0,1
456.0,0,1,0,1,1,0,1,0,1,3,1,22,0,0,0,0,2,55,6,0,2
457.0,0,0,0,2,1,0,1,0,2,2,1,22,0,0,0,0,2,55,6,0,2
458.0,1,0,0,1,2,1,0,0,1,2,2,22,0,0,0,0,2,55,6,0,1
459.0,1,0,0,0,2,2,0,0,1,2,2,22,0,0,0,0,2,55,6,0,0
460.0,0,1,0,0,2,2,0,0,2,1,2,21,0,0,0,0,1,56,7,0,0
461.0,1,1,0,0,1,2,0,0,2,1,2,21,0,0,0,0,2,56,7,0,0
462.0,2,0,0,1,0,2,0,1,2,1,2,22,0,0,0,0,1,56,6,0,1
463.0,1,1,0,1,0,2,0,1,3,0,1,22,0,0,0,0,2,55,6,0,2
464.0,0,2,0,0,1,1,1,1,2,0,1,23,0,0,0,0,2,55,6,0,2
465.0,0,1,0,1,1,0,1,2,2,0,2,22,0,0,0,0,2,55,6,0,1
466.0,0,0,0,2,1,0,1,2,2,0,1,22,0,0,0,0,3,55,6,0,0
467.0,0,0,0,1,1,0,2,2,1,0,1,23,0,0,0,0,3,55,6,0,0
468.0,0,0,0,0,2,0,2,1,1,1,2,22,0,0,0,0,3,55,6,0,0
469.0,0,0,0,0,2,0,1,1,1,2,2,22,0,0,0,0,2,56,6,0,0
470.0,0,0,0,0,1,2,1,0,1,2,2,21,0,0,0,0,3,56,6,0,0
471.0,0,0,0,0,0,2,0,1,0,3,2,22,0,0,0,0,2,55,6,0,2
472.0,0,0,0,0,0,2,0,1,0,3,2,22,0,0,0,0,2,55,6,0,2
473.0,0,0,0,0,0,0,1,2,0,2,2,21,0,0,0,0,3,55,7,0,2
474.0,0,0,0,0,0,0,2,1,0,1,3,21,0,0,0,0,2,56,7,0,0
475.0,0,0,0,0,0,0,2,1,0,1,2,21,0,0,0,0,3,56,7,0,0
476.0,0,0,0,0,0,0,2,0,0,2,2,21,0,0,0,0,3,56,7,0,0
477.0,0,0,0,0,0,1,1,0,0,2,2,21,0,0,0,0,2,57,7,0,0
478.0,0,0,0,0,0,1,1,0,0,1,3,21,0,0,0,0,3,56,6,0,1
479.0,0,0,0,0,0,1,0,0,0,2,2,20,0,0,0,0,4,55,7,0,2
480.0,0,0,0,0,0,0,0,0,0,2,2,19,0,0,0,0,4,55,9,0,2
481.0,0,0,0,0,0,0,0,0,1,1,2,21,0,0,0,0,3,56,7,0,1
482.0,0,0,0,0,0,0,0,0,1,1,2,21,0,0,0,0,3,56,7,0,0
483.0,0,0,0,0,0,0,0,0,1,1,1,20,0,0,0,0,4,56,8,0,0
484.0,0,0,0,0,0,0,0,0,1,0,1,21,0,0,0,0,4,57,7,0,0
485.0,0,0,0,0,0,0,0,0,1,0,1,20,0,0,0,0,4,57,8,0,0
486.0,0,0,0,0,0,0,0,0,1,0,2,20,0,0,0,0,3,58,7,0,0
487.0,0,0,0,0,0,0,0,0,1,0,2,21,0,0,0,0,3,56,6,0,2
488.0,0,0,0,0,0,0,0,0,1,0,1,21,0,0,0,0,3,57,6,0,2
489.0,0,0,0,0,0,0,0,0,1,0,2,20,0,0,0,0,3,57,6,0,2
490.0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,3,57,7,0,1
491.0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,2,59,7,0,0
492.0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,2,59,6,0,0
493.0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,3,59,5,0,0
494.0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,3,59,5,0,0
495.0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,3,59,6,0,1
496.0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,3,58,6,0,2
497.0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,3,58,4,0,2
498.0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,3,58,4,0,1
499.0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,4,58,3,0,0
500.0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,3,59,3,0,0
501.0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,3,59,3,0,0
502.0,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,4,60,2,0,0
503.0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,4,59,1,0,1
504.0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,3,59,1,0,2
505.0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,5,59,1,0,2
506.0,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,5,59,0,0,1
507.0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,6,59,0,0,0
508.0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,6,60,0,0,0
509.0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,6,61,0,0,0
510.0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,7,61,0,0,0
511.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,7,60,0,0,2
512.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,7,60,0,0,2
513.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,6,61,0,0,2
514.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,6,61,0,0,0
515.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,8,61,0,0,0
516.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,6,63,0,0,0
517.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,6,63,0,0,0
518.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,6,61,0,0,2
519.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,6,61,0,0,2
520.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,6,62,1,0,2
521.0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,6,63,1,0,0
522.0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,5,64,1,0,0
523.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,5,64,0,0,0
524.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,4,65,0,0,0
525.0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,4,65,0,0,0
526.0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,5,64,0,0,1
527.0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,4,64,0,0,2
528.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,5,64,0,0,2
529.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,4,65,0,0,0
530.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,6,65,0,0,0
531.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,4,67,0,0,0
532.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,4,67,0,0,0
533.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,4,66,0,0,1
534.0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,5,66,0,0,1
535.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,5,65,0,0,1
536.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,5,66,0,0,1
537.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,67,0,0,1
538.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,67,0,0,1
539.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,69,0,0,0
540.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,4,68,0,0,1
541.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,5,68,0,0,1
542.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,5,68,0,0,1
543.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,68,0,0,1
544.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,68,0,0,1
545.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,68,0,0,1
546.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,69,0,0,0
547.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,69,0,0,0
548.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,70,0,0,1
549.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,69,0,0,2
550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,69,0,0,1
551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,0,0,1
552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,0,0,1
553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,0,0,0
554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,0,0,0
555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,0,0,0
556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,2
557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,2
558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,2
559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1
565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2
566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2
567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1
568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,2
575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,2
576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2
582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2
583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2
584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,2
590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,2
591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,2
