Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,0,0,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,0,0,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,0,0,0
899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84,2,0,0
900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2,0,1
901.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83,2,0,1
902.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,83,0,0,1
903.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,83,0,0,0
904.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,83,0,0,0
905.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,83,0,0,0
906.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,83,0,0,0
907.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,82,0,0,1
908.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,82,0,0,2
909.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,81,0,0,2
910.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,81,0,0,0
911.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,81,0,0,0
912.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81,0,0,2
913.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81,0,0,2
914.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81,0,0,2
915.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81,0,0,0
916.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,79,0,0,0
917.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,79,0,0,0
918.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,79,0,0,0
919.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,79,0,0,0
920.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,79,0,0,1
921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,0,0,1
922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,0,0,1
923.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,78,0,0,0
924.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,77,1,0,0
925.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,77,1,0,0
926.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,77,1,0,1
927.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,77,0,0,1
928.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,77,0,0,1
929.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,77,1,0,0
930.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,76,1,0,0
931.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,76,1,0,0
932.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,75,0,0,0
933.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,75,0,0,1
934.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,75,0,0,1
935.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,75,0,0,1
936.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,75,0,0,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0,3
938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0,2
939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0,2
940.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,74,0,0,0
941.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73,1,0,1
942.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73,1,0,1
943.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73,1,0,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,0,0,1
945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,0,0,1
946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,0,0,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,1,0,0
948.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,1,0,0
949.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,1,0,0
950.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,71,0,0,0
951.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,71,0,0,0
952.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,71,0,0,1
953.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,71,0,0,1
954.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,71,0,0,1
955.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,70,0,0,1
956.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69,1,0,2
957.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69,1,0,2
958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,1,0,0
959.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,0,0,0
960.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,0,0,0
961.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,0,0,0
962.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,69,0,0,0
963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,0,0,1
964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,0,0,1
965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,67,0,0,1
966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,67,0,0,1
967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,1
968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,1
969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,0
971.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,66,0,0,0
972.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,65,1,0,0
973.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,65,1,0,0
974.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,65,1,0,0
975.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,65,0,0,0
976.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,65,0,0,0
977.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,65,1,0,0
978.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,65,1,0,1
979.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,64,0,0,1
980.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,63,0,0,2
981.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,63,0,0,1
982.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,63,0,0,1
983.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,63,0,0,0
984.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,63,1,0,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,1,0,2
986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,1,0,2
987.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,0,0,2
988.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,0,0,1
989.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,61,0,0,1
990.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,61,0,0,0
991.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,61,0,0,0
992.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,61,0,0,0
993.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,61,0,0,0
994.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,60,1,0,0
995.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,60,1,0,0
996.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,59,2,0,0
997.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,59,2,0,0
998.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,59,1,0,0
999.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,59,2,0,0
1000.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,59,1,0,1
1001.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,59,1,0,2
1002.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,58,0,0,2
1003.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,58,0,0,2
1004.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,58,0,0,1
1005.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,57,0,0,1
1006.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,57,0,0,0
1007.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,57,0,0,1
1008.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,57,0,0,1
1009.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,57,0,0,1
1010.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,56,0,0,1
1011.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,3
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,3
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,1,0,1
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,1,0,0
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,0,0,0
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,0,0,0
1017.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,54,0,0,0
1018.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,54,0,0,0
1019.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,54,0,0,0
1020.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,54,0,0,0
1021.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,53,0,0,0
1022.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,53,0,0,1
1023.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,53,0,0,2
1024.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,52,1,0,2
1025.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,52,1,0,0
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,2,0,0
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,1,0,1
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,1,0,1
1029.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,51,1,0,1
1030.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51,2,0,0
1031.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51,2,0,0
1032.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,50,1,0,0
1033.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,50,0,0,0
1034.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,50,0,0,1
1035.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,50,0,0,1
1036.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,50,0,0,1
1037.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,49,1,0,0
1038.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,49,1,0,0
1039.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,49,1,0,0
1040.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,49,0,0,1
1041.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,48,0,0,1
1042.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,48,0,0,1
1043.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,48,0,0,2
1044.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,48,0,0,2
1045.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,48,0,0,1
1046.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47,2,0,0
1047.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47,2,0,0
1048.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,46,2,0,0
1049.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,46,0,0,1
1050.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,46,0,0,1
1051.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46,0,0,2
1052.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46,0,0,1
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,1,0,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,45,1,0,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,45,1,0,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,44,0,0,0
1057.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,44,0,0,0
1058.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,44,0,0,0
1059.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,44,0,0,0
1060.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,44,0,0,1
1061.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44,0,0,2
1062.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,42,0,0,3
1063.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,42,0,0,2
1064.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,42,0,0,1
1065.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,42,0,0,0
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,42,0,0,1
1067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,2
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,2
1069.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,41,0,0,1
1070.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,40,1,0,0
1071.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,40,1,0,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,40,0,0,1
1073.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,40,0,0,1
1074.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,40,0,0,1
1075.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,40,0,0,1
1076.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,39,0,0,0
1077.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,38,1,0,0
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38,2,0,1
1079.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38,2,0,1
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,38,1,0,2
1081.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,38,0,0,1
1082.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,38,0,0,1
1083.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,38,0,0,0
1084.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,38,0,0,0
1085.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,36,0,0,1
1086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,1,0,1
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,1,0,1
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,1,0,1
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,2
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,2
1091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,1
1092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,1
1093.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34,0,0,1
1094.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34,0,0,1
1095.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34,0,0,0
1096.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34,0,0,0
1097.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34,0,0,0
1098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,1
1099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,1
1100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,33,0,0,1
1101.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,1,0,1
1102.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,1,0,1
1103.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,1,0,1
1104.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,1,0,0
1105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,1,0,0
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,1,0,0
1107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,1
1108.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30,1,0,1
1109.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30,1,0,1
1110.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,30,1,0,1
1111.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,30,0,0,0
1112.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,30,0,0,0
1113.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,30,0,0,1
1114.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,0,0,2
1115.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,3
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,1
1117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,1
1118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,1
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,1
1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,1
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0
1122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0
1123.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0
1124.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27,0,0,0
1125.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27,0,0,0
1126.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,26,0,0,0
1127.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,26,0,0,0
1128.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,26,0,0,1
1129.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,26,0,0,1
1130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,1
1131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0
1132.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,0,0,0
1133.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,0,0,0
1134.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,0,0,0
1135.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,24,0,0,1
1136.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,24,0,0,1
1137.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,24,0,0,1
1138.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,0,0,1
1139.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,0,0,1
1140.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0,0,2
1141.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,0,0,1
1142.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,0,0,1
1143.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,22,1,0,0
1144.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,22,1,0,0
1145.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,22,1,0,0
1146.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,22,0,0,0
1147.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,0,0,0
1148.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,22,0,0,0
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,1
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,1
1151.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,20,0,0,1
1152.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,20,0,0,0
1153.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,20,0,0,0
1154.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,20,0,0,0
1155.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,20,1,0,0
1156.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,20,1,0,1
1157.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,19,1,0,2
1158.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,18,0,0,3
1159.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,0,0,2
1160.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,0,0,1
1161.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,18,0,0,0
1162.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,18,0,0,0
1163.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18,1,0,0
1164.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18,1,0,0
1165.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18,1,0,0
1166.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16,1,0,2
1167.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,0,0,3
1168.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,0,0,3
1169.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,0,0,1
1170.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,0,0,0
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0
1173.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,1,0,0
1174.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,14,0,0,0
1175.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,14,0,0,0
1176.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,14,0,0,0
1177.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,14,0,0,0
1178.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,14,1,0,0
1179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,1
1180.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,13,1,0,1
1181.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,12,1,0,1
1182.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,0,0,1
1183.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,0,0,0
1184.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,0,0,0
1185.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,0,0,0
1186.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,12,0,0,1
1187.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,12,0,0,1
1188.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,11,1,0,1
1189.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,11,2,0,1
1190.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,3,0,0
1191.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,10,1,0,0
