Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,3,3,1,1,3,2,3,2,0,1,1,1,40,33,0,1,2,0,0,3,0
297.0,3,1,1,3,2,3,2,2,1,1,1,0,39,34,1,1,2,0,1,2,0
298.0,2,3,2,2,2,2,1,3,1,3,1,0,40,33,1,0,2,0,1,2,1
299.0,1,4,1,1,3,2,1,4,1,3,0,0,40,33,1,0,2,1,1,2,1
300.0,2,4,1,1,4,2,3,2,1,3,0,0,40,33,1,0,3,1,0,2,0
301.0,1,4,1,1,3,1,4,4,1,3,0,0,40,33,1,0,3,1,0,2,0
302.0,1,2,2,2,3,2,2,3,1,3,0,0,41,33,2,0,2,1,1,2,0
303.0,0,3,1,2,3,2,3,3,1,2,1,1,42,32,1,1,1,2,1,1,0
304.0,2,1,2,2,2,2,3,5,0,2,1,1,42,32,2,1,1,2,1,1,0
305.0,3,1,1,2,3,3,2,4,0,3,1,1,42,32,2,1,1,2,1,1,0
306.0,2,2,1,2,3,2,1,5,0,5,1,1,42,32,2,2,1,1,1,1,0
307.0,1,3,0,2,3,2,2,5,0,4,1,2,42,33,1,2,1,1,1,1,0
308.0,0,2,2,1,3,3,2,5,0,3,1,1,41,34,2,1,2,1,1,1,1
309.0,1,2,1,1,3,2,2,5,0,4,1,1,42,35,1,2,1,1,0,2,1
310.0,0,1,2,2,2,2,2,6,0,4,1,1,42,35,1,2,1,1,0,2,1
311.0,2,1,1,2,2,4,1,6,0,4,1,1,42,35,1,2,2,0,0,2,0
312.0,2,1,1,2,2,3,1,7,0,4,0,0,43,36,1,2,2,1,0,2,0
313.0,1,2,0,2,3,3,2,6,1,3,0,1,42,36,1,1,2,1,0,2,1
314.0,1,2,1,2,2,3,3,6,1,3,0,1,43,35,1,1,2,2,0,1,1
315.0,1,1,1,2,2,1,4,7,1,3,0,1,44,35,1,1,2,2,0,1,0
316.0,0,1,1,2,3,2,3,6,1,3,0,1,44,36,1,1,1,2,1,1,0
317.0,0,1,0,3,1,1,5,6,1,3,0,1,45,37,0,0,1,2,1,1,1
318.0,0,0,1,2,2,2,5,6,1,1,0,0,46,37,1,0,1,2,1,1,1
319.0,1,0,0,2,2,1,5,6,1,2,0,0,47,37,1,1,1,1,1,1,1
320.0,1,0,0,1,2,2,5,6,1,2,0,0,47,37,1,1,1,1,1,1,0
321.0,0,1,0,1,2,3,3,6,0,2,0,0,48,38,1,1,1,1,1,1,0
322.0,0,1,0,0,2,3,5,5,0,2,0,0,48,38,1,2,2,0,0,1,0
323.0,1,0,1,0,1,3,6,4,0,2,0,0,48,39,1,2,2,0,0,1,0
324.0,1,0,0,1,1,3,4,4,0,1,0,0,49,41,1,1,2,0,0,1,1
325.0,0,1,0,1,0,2,5,4,0,1,0,0,50,41,1,1,3,0,0,0,1
326.0,0,1,0,0,1,3,5,3,0,1,0,0,50,41,1,1,3,0,0,0,1
327.0,1,0,1,0,1,2,5,4,0,1,0,0,50,40,2,2,2,0,0,0,0
328.0,0,1,1,0,1,2,7,3,0,0,0,1,50,40,1,2,2,0,0,0,0
329.0,0,1,0,1,0,2,8,3,0,0,0,1,50,40,1,1,2,0,0,0,1
330.0,2,0,1,0,1,2,6,4,0,0,0,1,50,41,1,1,1,0,1,0,1
331.0,2,0,0,1,1,2,7,3,0,0,0,1,50,41,1,1,1,0,1,0,1
332.0,0,2,0,1,1,3,7,2,0,0,0,1,50,40,2,2,1,0,0,0,0
333.0,0,2,0,0,1,3,7,2,0,0,1,1,50,41,1,2,1,0,0,0,0
334.0,0,0,2,0,1,3,7,1,0,1,1,1,50,41,1,1,0,0,1,0,1
335.0,2,0,1,1,1,3,7,0,0,2,1,1,50,41,1,1,0,0,1,0,1
336.0,2,0,0,2,0,4,6,0,0,3,1,1,50,41,1,1,0,0,1,0,1
337.0,1,1,0,1,1,3,6,0,0,4,1,2,50,40,1,2,0,0,0,0,0
338.0,0,2,0,0,2,2,6,0,0,5,1,1,50,40,1,2,0,1,0,0,0
339.0,0,1,1,0,2,2,4,1,1,4,1,1,51,40,1,1,0,1,0,0,1
340.0,1,0,1,1,1,1,5,1,1,4,1,1,51,41,1,1,0,1,0,0,1
341.0,1,0,0,2,0,2,5,1,1,4,1,1,51,41,1,1,0,1,0,0,1
342.0,0,1,0,1,1,2,4,0,1,5,2,1,52,41,0,1,0,1,0,0,0
343.0,0,1,0,0,2,2,4,0,1,5,1,1,52,41,0,1,0,2,0,0,0
344.0,0,0,1,0,2,1,4,0,2,4,1,1,53,41,0,1,0,2,0,0,0
345.0,0,0,0,1,1,0,3,2,2,4,1,1,54,41,0,0,0,2,0,0,1
346.0,0,0,0,1,0,0,3,3,1,4,1,1,54,42,0,0,0,2,0,0,1
347.0,1,0,0,0,1,0,3,3,1,4,1,1,53,41,1,0,0,2,0,1,0
348.0,1,0,0,0,1,2,1,3,1,4,1,1,53,41,1,0,0,2,0,1,0
349.0,0,1,0,0,1,2,1,3,2,3,1,1,53,41,1,0,0,2,0,1,0
350.0,0,1,0,0,0,2,2,3,2,3,1,1,53,41,1,0,0,2,0,1,0
351.0,2,0,0,1,0,1,2,2,2,3,2,1,54,41,1,0,1,1,0,1,0
352.0,2,0,0,1,0,1,2,2,2,3,3,1,54,41,0,0,1,1,0,1,0
353.0,0,2,0,0,1,1,1,3,1,3,2,1,53,41,2,0,1,2,0,1,0
354.0,1,2,0,0,1,3,0,1,2,3,2,1,53,41,2,0,1,1,0,2,0
355.0,2,0,2,0,1,3,0,1,2,3,2,1,53,41,2,0,1,1,0,2,0
356.0,1,1,1,1,0,3,1,1,3,2,0,1,54,40,2,0,2,3,0,1,0
357.0,1,2,0,2,0,3,1,0,3,2,0,1,55,40,2,0,2,3,0,1,0
358.0,1,1,1,1,1,2,1,0,2,2,1,0,55,42,2,0,2,3,0,1,0
359.0,0,1,1,1,2,1,1,0,3,2,1,0,55,42,2,0,1,3,1,1,0
360.0,0,1,0,2,2,0,0,1,4,2,1,0,55,42,2,0,1,2,1,2,0
361.0,2,0,1,1,2,0,1,1,4,2,1,0,56,41,2,0,1,2,2,1,0
362.0,2,0,0,1,2,0,2,1,3,2,0,0,55,43,2,0,1,3,2,1,0
363.0,2,1,0,1,2,1,1,1,3,2,0,0,56,43,1,1,1,3,1,1,0
364.0,1,2,0,0,1,1,2,2,3,1,0,0,57,43,1,1,2,3,0,1,0
365.0,2,1,2,0,1,1,1,3,3,1,0,0,57,43,1,1,1,2,1,2,0
366.0,2,1,1,1,1,1,1,2,2,1,0,1,57,44,1,1,1,2,2,1,0
367.0,0,2,1,2,0,1,1,3,2,1,0,1,56,44,2,0,1,2,2,1,1
368.0,0,2,0,1,2,1,1,3,2,1,0,1,56,45,1,1,1,1,1,2,1
369.0,2,0,2,1,2,1,1,2,2,2,0,1,56,45,1,1,2,1,0,2,1
370.0,4,0,1,1,3,2,1,1,1,2,1,0,56,45,2,1,2,1,0,2,0
371.0,3,2,0,2,1,3,2,1,2,1,1,1,56,44,2,1,2,1,1,1,0
372.0,2,4,0,1,1,2,4,0,2,2,1,1,55,45,2,2,1,0,1,2,0
373.0,1,3,2,0,2,1,4,0,2,3,1,1,55,45,2,1,1,0,1,2,1
374.0,1,4,1,1,2,1,2,2,2,2,1,1,56,45,2,1,2,0,0,2,1
375.0,2,2,2,2,1,0,3,2,1,2,1,0,56,46,3,1,2,1,0,2,1
376.0,1,3,1,2,2,0,3,2,1,1,1,1,57,45,3,1,2,1,1,1,0
377.0,1,2,2,2,2,2,2,1,1,2,1,1,56,46,3,0,2,1,1,1,1
378.0,1,2,1,2,3,2,2,1,1,2,1,1,56,46,3,1,1,1,1,1,1
379.0,1,1,2,2,3,2,3,1,0,1,1,1,57,46,4,1,2,1,0,1,1
380.0,3,1,1,2,3,1,2,2,0,2,1,1,60,45,3,1,2,1,0,1,0
381.0,2,1,1,2,3,1,3,2,0,2,1,0,60,45,3,1,2,2,1,0,0
382.0,0,3,0,2,3,2,3,3,0,1,1,0,59,47,2,1,2,2,1,0,0
383.0,0,2,1,1,3,3,3,2,0,1,1,0,60,47,2,1,1,2,1,0,1
384.0,0,1,1,1,3,3,4,2,0,1,1,0,60,47,2,1,2,1,0,1,1
385.0,0,0,1,2,2,3,5,1,1,0,2,0,62,47,0,1,2,1,0,1,1
386.0,1,0,0,2,2,4,4,2,1,0,2,0,62,47,0,1,2,1,0,1,0
387.0,0,1,0,1,2,3,5,2,1,1,1,0,61,47,1,2,1,1,0,2,0
388.0,1,1,0,1,2,2,5,2,1,2,1,0,61,47,1,1,2,1,0,1,1
389.0,1,0,1,0,2,4,4,2,1,2,1,0,61,47,1,1,2,1,0,1,1
390.0,0,1,0,1,2,3,4,2,1,3,0,0,62,46,1,1,2,2,0,1,1
391.0,2,1,0,1,1,2,5,2,1,4,0,0,62,46,1,1,2,2,0,1,1
392.0,2,0,1,0,1,4,4,2,1,3,0,0,61,48,1,2,1,2,0,1,0
393.0,1,2,0,1,1,3,4,2,2,3,0,0,61,49,0,2,1,2,1,0,0
394.0,2,2,0,1,1,2,4,2,1,4,0,0,62,49,0,1,1,2,1,0,1
395.0,1,2,1,0,1,4,3,2,1,4,0,0,62,49,0,1,0,2,2,0,1
396.0,0,2,1,1,1,2,3,2,1,4,0,1,64,48,0,1,1,1,1,1,1
397.0,1,1,1,2,1,2,3,2,1,3,0,1,64,48,1,1,1,1,1,1,0
398.0,1,0,1,2,1,3,2,3,1,3,0,1,64,48,1,1,1,0,0,2,1
399.0,1,1,0,2,2,2,2,2,1,4,0,1,65,48,1,1,1,0,0,2,1
400.0,0,2,0,1,3,2,2,2,0,4,0,1,67,47,1,1,1,0,0,2,1
401.0,1,1,1,0,3,3,1,3,0,3,1,0,68,47,1,1,1,0,1,1,0
402.0,2,1,0,1,2,2,2,2,1,3,1,0,68,47,2,1,1,0,1,1,0
403.0,1,1,1,1,2,2,2,2,1,3,1,1,68,47,1,0,1,0,1,1,1
404.0,0,2,0,1,1,4,3,1,1,3,1,1,68,47,1,1,1,0,0,1,1
405.0,0,1,1,1,1,2,2,2,1,4,1,1,69,47,1,1,1,0,0,1,1
406.0,0,0,1,1,2,2,2,2,2,3,1,1,69,46,1,1,1,1,1,0,0
407.0,3,0,0,2,1,2,2,3,2,2,1,1,69,47,1,1,1,1,1,0,0
408.0,3,0,0,1,2,2,1,2,2,3,2,0,68,49,1,0,1,1,1,0,1
409.0,0,3,0,0,2,2,2,2,2,3,2,0,68,49,1,0,1,1,1,0,1
410.0,2,2,1,0,2,2,2,2,2,3,1,0,69,48,1,0,2,2,0,0,1
411.0,2,2,1,1,0,2,2,2,1,4,1,0,70,49,1,0,2,2,0,0,0
412.0,1,2,1,2,0,2,2,2,1,4,1,0,70,50,0,1,1,2,0,0,0
413.0,0,2,2,2,0,2,2,2,1,3,0,0,69,50,2,1,1,2,0,1,0
414.0,3,1,1,3,1,3,0,2,0,4,0,0,69,50,3,1,1,2,0,1,0
415.0,3,1,1,2,2,2,0,2,0,4,0,1,69,49,4,1,1,2,0,1,0
416.0,0,3,1,1,3,2,1,2,0,3,0,1,70,49,4,1,1,2,0,1,0
417.0,0,3,0,1,3,2,2,1,0,4,0,1,70,49,4,0,1,2,1,0,1
418.0,1,1,2,1,2,2,3,0,0,3,0,1,72,50,3,1,0,2,1,0,1
419.0,2,1,1,1,2,2,3,1,0,3,1,0,72,51,2,1,0,1,1,1,1
420.0,3,1,1,2,1,1,4,1,0,3,1,1,72,50,3,1,1,1,0,1,0
421.0,2,1,1,2,2,0,3,2,1,2,1,1,72,50,4,1,1,0,0,2,0
422.0,0,3,0,2,2,1,3,2,1,2,1,2,71,50,4,1,1,0,0,2,0
423.0,1,2,1,1,3,1,3,2,2,1,0,2,71,52,2,0,1,1,1,1,1
424.0,1,1,1,1,3,2,2,3,2,1,0,2,72,52,1,0,1,1,1,1,1
425.0,0,1,1,2,2,2,3,2,2,2,1,2,72,51,1,0,1,1,1,1,1
426.0,1,1,0,2,2,2,4,2,3,1,1,2,72,51,1,0,2,1,0,1,1
427.0,0,1,1,1,2,2,4,2,3,2,2,2,71,51,1,0,2,1,0,1,0
428.0,0,1,0,1,3,3,3,2,3,2,2,2,72,51,0,0,2,1,0,1,0
429.0,0,0,1,1,2,2,4,2,3,3,3,2,72,50,0,1,1,1,1,0,0
430.0,0,0,0,1,2,2,4,2,2,2,4,1,72,52,1,1,1,1,1,0,0
431.0,0,0,0,1,1,2,4,2,2,1,3,1,72,52,3,1,2,1,0,1,0
432.0,0,0,0,0,2,2,4,2,2,1,2,1,72,52,3,1,2,2,0,1,0
433.0,0,0,0,0,1,1,4,3,2,2,3,0,71,53,3,1,2,2,0,1,0
434.0,0,0,0,0,1,1,3,3,2,2,1,0,72,53,3,1,1,4,0,1,1
435.0,0,0,0,0,0,2,4,2,2,1,1,0,73,53,3,1,1,4,1,0,1
436.0,0,0,0,0,0,2,3,3,2,1,1,0,73,55,1,1,1,4,1,0,1
437.0,0,0,0,0,0,1,2,3,2,2,1,0,74,56,0,1,1,4,1,0,0
438.0,0,0,0,0,0,2,2,2,2,1,0,0,74,56,1,0,1,4,1,1,1
439.0,0,0,0,0,0,2,1,3,1,1,0,0,75,56,1,1,1,4,0,1,1
440.0,0,0,0,0,0,2,0,3,1,2,0,0,76,55,1,1,1,3,0,2,1
441.0,0,0,0,0,0,2,0,2,1,3,0,0,76,55,1,1,1,3,0,2,1
442.0,0,0,0,0,0,2,0,2,2,2,0,0,76,55,1,1,1,3,0,2,0
443.0,0,0,0,0,0,2,0,1,2,3,0,1,75,56,0,1,1,3,1,1,0
444.0,0,0,0,0,0,2,0,0,2,3,1,1,76,55,0,0,1,3,1,1,1
445.0,0,0,0,0,0,2,0,0,2,2,1,1,77,55,0,0,1,3,1,1,1
446.0,0,0,0,0,0,1,0,0,1,3,1,1,77,55,1,0,2,3,0,1,1
447.0,0,0,0,0,0,0,0,0,1,2,1,1,77,55,3,1,1,2,0,2,0
448.0,0,0,0,0,0,0,0,0,1,2,2,0,76,55,4,1,1,1,1,2,0
449.0,0,0,0,0,0,0,0,0,1,2,1,0,76,55,4,1,1,2,1,2,0
450.0,0,0,0,0,0,0,0,0,0,1,2,0,76,54,6,1,1,2,1,2,0
451.0,0,0,0,0,0,0,0,0,0,1,2,0,76,54,6,0,2,2,0,2,1
452.0,0,0,0,0,0,0,0,0,1,0,3,0,75,56,4,0,2,2,0,2,1
453.0,0,0,0,0,0,0,0,0,1,0,2,0,76,56,3,1,1,3,1,1,1
454.0,0,0,0,0,0,0,0,0,1,0,2,0,76,56,3,1,1,3,1,1,0
455.0,0,0,0,0,0,0,0,0,1,0,2,0,76,55,3,1,1,4,1,1,0
456.0,0,0,0,0,0,0,0,0,1,0,2,0,76,56,2,1,2,3,0,2,0
457.0,0,0,0,0,0,0,0,0,1,0,2,0,76,58,0,1,2,3,0,2,0
458.0,0,0,0,0,0,0,0,0,1,0,1,1,75,59,0,1,1,2,1,2,1
459.0,0,0,0,0,0,0,0,0,1,0,1,1,76,58,0,1,1,2,1,2,1
460.0,0,0,0,0,0,0,0,0,0,0,0,1,76,58,1,1,1,3,1,2,0
461.0,0,0,0,0,0,0,0,0,0,0,0,1,76,58,1,1,2,3,0,2,0
462.0,0,0,0,0,0,0,0,0,0,0,0,1,76,58,1,0,2,3,1,1,1
463.0,0,0,0,0,0,0,0,0,0,0,0,0,75,58,2,0,2,3,1,2,1
464.0,0,0,0,0,0,0,0,0,0,0,0,0,76,57,2,0,2,3,1,2,1
465.0,0,0,0,0,0,0,0,0,0,0,0,0,76,58,1,1,2,3,0,2,0
466.0,0,0,0,0,0,0,0,0,0,0,0,0,76,58,1,1,2,2,0,3,0
467.0,0,0,0,0,0,0,0,0,0,0,0,1,75,59,0,1,2,2,1,2,0
468.0,0,0,0,0,0,0,0,0,0,0,0,1,75,59,0,2,1,2,1,2,0
469.0,0,0,0,0,0,0,0,0,0,0,1,1,75,58,0,2,1,2,1,2,0
470.0,0,0,0,0,0,0,0,0,0,0,1,1,75,58,0,1,2,2,0,2,1
471.0,0,0,0,0,0,0,0,0,0,0,1,1,75,58,0,1,2,1,1,2,1
472.0,0,0,0,0,0,0,0,0,0,0,2,0,75,58,0,1,2,1,1,2,1
473.0,0,0,0,0,0,0,0,0,0,0,2,1,74,58,0,1,2,0,1,3,0
474.0,0,0,0,0,0,0,0,0,0,0,1,1,74,58,0,2,2,1,0,3,0
475.0,0,0,0,0,0,0,0,0,0,0,1,1,75,57,0,1,2,1,0,3,1
476.0,0,0,0,0,0,0,0,0,0,0,1,1,75,57,0,1,2,1,1,2,1
477.0,0,0,0,0,0,0,0,0,0,0,0,1,75,57,0,2,1,2,1,2,1
478.0,0,0,0,0,0,0,0,0,0,0,1,0,74,57,1,2,1,2,1,2,0
479.0,0,0,0,0,0,0,0,0,0,0,1,0,74,57,1,2,2,2,0,2,0
480.0,0,0,0,0,0,0,0,0,0,0,1,0,75,56,1,1,2,2,0,2,1
481.0,0,0,0,0,0,0,0,0,0,0,1,0,75,56,1,1,2,2,1,1,1
482.0,0,0,0,0,0,0,0,0,0,0,1,0,75,57,0,2,1,1,1,2,1
483.0,0,0,0,0,0,0,0,0,0,0,0,1,74,57,0,2,1,2,1,2,0
484.0,0,0,0,0,0,0,0,0,0,0,0,1,74,57,0,2,2,1,0,3,0
485.0,0,0,0,0,0,0,0,0,0,0,1,1,74,56,0,1,2,1,1,2,1
486.0,0,0,0,0,0,0,0,0,0,0,1,1,74,56,0,1,2,1,1,2,1
487.0,0,0,0,0,0,0,0,0,0,0,1,1,74,56,0,2,1,1,1,2,1
488.0,0,0,0,0,0,0,0,0,0,0,2,0,73,56,1,2,1,1,1,2,0
489.0,0,0,0,0,0,0,0,0,0,0,2,0,73,56,1,2,2,1,0,2,0
490.0,0,0,0,0,0,0,0,0,0,0,1,0,74,55,1,1,2,2,0,2,1
491.0,0,0,0,0,0,0,0,0,0,0,1,0,74,55,1,1,2,2,1,1,1
492.0,0,0,0,0,0,0,0,0,0,0,1,0,74,56,0,1,2,1,1,2,1
493.0,0,0,0,0,0,0,0,0,0,0,0,0,74,56,0,2,1,2,1,2,0
494.0,0,0,0,0,0,0,0,0,0,0,0,0,73,56,1,2,2,2,0,2,0
495.0,0,0,0,0,0,0,0,0,0,0,0,0,74,55,1,1,2,2,0,2,1
496.0,0,0,0,0,0,0,0,0,0,0,0,0,74,55,1,1,2,2,1,1,1
497.0,0,0,0,0,0,0,0,0,0,0,0,0,74,55,1,2,1,2,1,1,1
498.0,0,0,0,0,0,0,0,0,0,0,0,0,74,56,0,2,1,2,1,1,0
499.0,0,0,0,0,0,0,0,0,0,0,0,1,73,55,1,2,2,1,0,2,0
500.0,0,0,0,0,0,0,0,0,0,0,0,1,73,55,1,2,2,1,0,2,0
501.0,0,0,0,0,0,0,0,0,0,0,0,1,73,55,1,1,2,0,1,2,1
502.0,0,0,0,0,0,0,0,0,0,0,0,1,73,55,1,2,1,0,1,2,1
503.0,0,0,0,0,0,0,0,0,0,0,0,2,72,55,1,2,1,0,1,2,1
504.0,0,0,0,0,0,0,0,0,0,0,1,2,73,54,0,2,1,0,1,2,0
505.0,0,0,0,0,0,0,0,0,0,0,1,2,73,54,0,2,2,0,0,2,0
506.0,0,0,0,0,0,0,0,0,0,0,1,2,73,54,0,1,2,0,1,1,1
507.0,0,0,0,0,0,0,0,0,0,0,1,2,73,54,0,1,2,0,1,1,1
508.0,0,0,0,0,0,0,0,0,0,0,2,1,72,55,0,2,1,0,1,1,0
509.0,0,0,0,0,0,0,0,0,0,0,4,0,72,54,0,2,2,0,0,1,0
510.0,0,0,0,0,0,0,0,0,0,0,3,0,72,54,0,2,2,1,1,0,0
511.0,0,0,0,0,0,0,0,0,0,0,3,0,72,54,0,1,2,1,1,0,1
512.0,0,0,0,0,0,0,0,0,0,0,3,0,72,54,0,2,1,1,1,0,1
513.0,0,0,0,0,0,0,0,0,0,0,1,0,72,53,1,2,2,3,0,0,1
514.0,0,0,0,0,0,0,0,0,0,0,0,0,72,53,1,2,2,4,0,0,0
515.0,0,0,0,0,0,0,0,0,0,0,0,0,72,53,1,2,2,4,0,0,0
516.0,0,0,0,0,0,0,0,0,0,0,0,0,72,53,1,1,2,4,0,0,1
517.0,0,0,0,0,0,0,0,0,0,0,0,0,71,54,1,1,2,3,0,1,1
518.0,0,0,0,0,0,0,0,0,0,0,0,0,72,53,1,2,1,3,0,1,1
519.0,0,0,0,0,0,0,0,0,0,0,0,0,72,53,1,2,1,3,0,1,0
520.0,0,0,0,0,0,0,0,0,0,0,0,0,72,53,1,3,0,3,0,1,0
521.0,0,0,0,0,0,0,0,0,0,0,0,0,72,53,1,2,0,2,0,2,1
522.0,0,0,0,0,0,0,0,0,0,0,0,1,71,54,0,2,0,2,1,1,1
523.0,0,0,0,0,0,0,0,0,0,0,1,1,71,53,0,2,0,2,1,1,1
524.0,0,0,0,0,0,0,0,0,0,0,1,1,71,53,0,2,0,2,1,1,0
525.0,0,0,0,0,0,0,0,0,0,0,1,1,71,53,0,2,0,1,1,2,0
526.0,0,0,0,0,0,0,0,0,0,0,2,0,71,53,0,1,1,1,0,2,1
527.0,0,0,0,0,0,0,0,0,0,0,1,0,70,53,1,1,1,2,1,1,1
528.0,0,0,0,0,0,0,0,0,0,0,2,0,70,52,1,1,1,2,1,1,1
529.0,0,0,0,0,0,0,0,0,0,0,2,0,70,52,1,1,1,1,1,2,0
530.0,0,0,0,0,0,0,0,0,0,0,2,0,70,52,1,1,2,1,0,2,0
531.0,0,0,0,0,0,0,0,0,0,0,1,0,70,52,1,0,2,2,0,2,1
532.0,0,0,0,0,0,0,0,0,0,0,1,0,69,53,1,0,2,2,1,1,1
533.0,0,0,0,0,0,0,0,0,0,0,0,0,69,53,1,0,2,3,1,1,1
534.0,0,0,0,0,0,0,0,0,0,0,0,0,70,52,1,0,2,3,1,1,0
535.0,0,0,0,0,0,0,0,0,0,0,0,0,70,52,1,1,2,2,0,2,0
536.0,0,0,0,0,0,0,0,0,0,0,0,0,70,52,1,1,2,2,1,1,0
537.0,0,0,0,0,0,0,0,0,0,0,0,0,69,53,1,1,2,2,1,1,0
538.0,0,0,0,0,0,0,0,0,0,0,0,0,70,52,1,2,1,2,1,1,0
539.0,0,0,0,0,0,0,0,0,0,0,0,0,70,52,1,1,2,1,0,2,1
540.0,0,0,0,0,0,0,0,0,0,0,0,0,70,52,1,1,2,1,0,2,1
541.0,0,0,0,0,0,0,0,0,0,0,0,1,70,52,0,1,2,1,1,1,1
542.0,0,0,0,0,0,0,0,0,0,0,0,1,69,52,1,1,2,1,1,1,0
543.0,0,0,0,0,0,0,0,0,0,0,1,1,69,51,1,1,1,1,1,1,1
544.0,0,0,0,0,0,0,0,0,0,0,1,1,69,51,1,1,2,0,0,2,1
545.0,0,0,0,0,0,0,0,0,0,0,1,1,69,51,1,1,2,0,0,2,1
546.0,0,0,0,0,0,0,0,0,0,0,1,1,69,52,0,1,2,0,1,1,1
547.0,0,0,0,0,0,0,0,0,0,0,2,0,68,52,1,2,1,0,1,1,0
548.0,0,0,0,0,0,0,0,0,0,0,2,0,69,51,1,1,1,0,1,1,1
549.0,0,0,0,0,0,0,0,0,0,0,1,0,69,51,1,1,2,1,0,1,1
550.0,0,0,0,0,0,0,0,0,0,0,1,0,69,51,1,1,2,1,0,1,1
551.0,0,0,0,0,0,0,0,0,0,0,0,0,69,51,1,1,2,2,0,1,1
552.0,0,0,0,0,0,0,0,0,0,0,0,1,68,51,1,1,2,2,1,0,0
553.0,0,0,0,0,0,0,0,0,0,0,0,1,68,51,1,0,2,2,1,0,1
554.0,0,0,0,0,0,0,0,0,0,0,0,1,68,51,1,1,1,2,1,0,1
555.0,0,0,0,0,0,0,0,0,0,0,0,1,68,51,1,1,2,2,0,0,1
556.0,0,0,0,0,0,0,0,0,0,0,0,1,67,52,1,1,2,2,0,0,0
557.0,0,0,0,0,0,0,0,0,0,0,2,0,67,51,1,2,1,1,0,1,0
558.0,0,0,0,0,0,0,0,0,0,0,2,0,67,51,1,2,1,1,0,1,0
559.0,0,0,0,0,0,0,0,0,0,0,2,0,67,51,1,1,1,0,0,2,1
560.0,0,0,0,0,0,0,0,0,0,0,2,0,67,51,1,1,1,0,0,2,1
561.0,0,0,0,0,0,0,0,0,0,0,2,0,66,51,2,1,1,0,1,1,1
562.0,0,0,0,0,0,0,0,0,0,0,0,1,66,51,1,2,0,2,1,1,0
563.0,0,0,0,0,0,0,0,0,0,0,0,1,66,51,1,2,0,2,1,1,0
564.0,0,0,0,0,0,0,0,0,0,0,0,1,66,51,1,1,1,2,0,1,1
565.0,0,0,0,0,0,0,0,0,0,0,0,1,66,51,1,1,1,2,1,0,1
566.0,0,0,0,0,0,0,0,0,0,0,0,3,65,51,0,1,1,2,1,0,1
567.0,0,0,0,0,0,0,0,0,0,0,1,2,65,51,0,1,1,2,1,0,0
568.0,0,0,0,0,0,0,0,0,0,0,1,2,66,50,0,1,2,2,0,0,0
569.0,0,0,0,0,0,0,0,0,0,0,1,2,66,50,0,0,2,1,0,1,1
570.0,0,0,0,0,0,0,0,0,0,0,2,1,66,50,0,0,2,0,0,2,1
571.0,0,0,0,0,0,0,0,0,0,0,2,1,65,50,1,0,2,0,0,2,1
572.0,0,0,0,0,0,0,0,0,0,0,2,0,65,50,1,0,2,1,0,2,0
573.0,0,0,0,0,0,0,0,0,0,0,2,0,66,49,1,1,1,1,0,2,0
574.0,0,0,0,0,0,0,0,0,0,0,2,0,66,49,1,1,1,1,0,2,0
575.0,0,0,0,0,0,0,0,0,0,0,1,0,66,49,1,1,1,2,1,1,0
576.0,0,0,0,0,0,0,0,0,0,0,1,0,65,50,1,1,1,2,1,1,0
577.0,0,0,0,0,0,0,0,0,0,0,1,0,65,50,1,2,0,2,1,1,0
578.0,0,0,0,0,0,0,0,0,0,0,0,0,66,49,1,2,1,3,0,1,0
579.0,0,0,0,0,0,0,0,0,0,0,0,0,66,49,1,1,1,3,0,1,1
580.0,0,0,0,0,0,0,0,0,0,0,0,0,65,49,2,1,1,2,1,1,1
581.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,1,1,2,1,1,1
582.0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,1,1,1,2,1,1,0
583.0,0,0,0,0,0,0,0,0,0,0,0,0,66,49,1,0,2,2,0,1,1
584.0,0,0,0,0,0,0,0,0,0,0,0,0,66,49,1,0,2,1,0,2,1
585.0,0,0,0,0,0,0,0,0,0,0,0,0,66,50,0,0,2,1,1,1,1
586.0,0,0,0,0,0,0,0,0,0,0,0,1,65,50,0,1,1,1,1,1,0
587.0,0,0,0,0,0,0,0,0,0,0,0,1,65,50,0,1,1,1,1,1,0
588.0,0,0,0,0,0,0,0,0,0,0,0,2,65,49,0,1,2,1,0,1,0
589.0,0,0,0,0,0,0,0,0,0,0,0,2,65,49,0,2,1,0,0,2,0
590.0,0,0,0,0,0,0,0,0,0,0,1,1,65,49,0,2,1,0,1,1,0
591.0,0,0,0,0,0,0,0,0,0,0,1,1,64,49,1,2,1,0,1,1,0
592.0,0,0,0,0,0,0,0,0,0,0,1,1,64,49,1,1,1,0,1,1,1
593.0,0,0,0,0,0,0,0,0,0,0,2,0,65,48,1,1,2,0,0,1,1
594.0,0,0,0,0,0,0,0,0,0,0,2,0,65,48,1,1,2,0,0,1,1
595.0,0,0,0,0,0,0,0,0,0,0,2,0,65,48,1,2,1,0,1,0,0
