Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,1,0,0,0,0,0,3,1,1,1,3,11,0,0,0,0,3,35,2,0,0
297.0,2,0,0,0,0,1,2,1,1,1,3,11,0,0,0,0,4,34,1,0,1
298.0,3,1,0,0,0,2,1,0,1,2,2,11,0,0,0,0,4,34,2,0,1
299.0,2,2,0,0,0,2,1,0,1,2,2,11,0,0,0,0,4,34,1,0,2
300.0,0,3,0,1,0,2,0,0,1,2,3,11,0,0,0,0,3,35,1,0,1
301.0,1,2,0,2,0,1,1,0,1,1,2,12,0,0,0,0,3,35,2,0,0
302.0,3,1,0,2,1,1,1,0,1,1,2,11,0,0,0,0,4,35,2,0,0
303.0,3,1,0,2,2,1,2,0,0,0,3,11,0,0,0,0,4,35,2,0,0
304.0,1,3,0,1,3,2,1,0,0,0,3,11,0,0,0,0,4,35,1,0,1
305.0,0,3,0,1,3,2,1,1,0,0,3,12,0,0,0,0,3,36,0,0,1
306.0,1,2,0,2,3,1,0,1,1,0,2,12,0,0,0,0,3,35,2,0,2
307.0,1,1,0,2,2,0,0,2,1,1,3,11,0,0,0,0,4,35,2,0,1
308.0,2,0,0,2,2,0,0,3,1,1,2,11,0,0,0,0,3,36,3,0,1
309.0,1,1,0,1,3,0,0,3,1,1,2,13,0,0,0,0,2,37,1,0,0
310.0,0,2,0,0,3,0,0,3,1,2,2,12,0,0,0,0,3,37,1,0,0
311.0,0,1,0,1,2,0,0,3,1,3,1,12,0,0,0,0,3,37,2,0,0
312.0,1,0,0,2,1,0,1,4,1,2,0,13,0,0,0,0,3,36,2,0,1
313.0,1,0,0,1,2,0,1,3,1,3,0,12,0,0,0,0,3,37,2,0,1
314.0,1,1,0,0,2,1,1,3,0,4,0,12,0,0,0,0,4,37,1,0,1
315.0,3,1,0,0,2,1,1,2,1,4,0,13,0,0,0,0,3,37,0,0,1
316.0,2,1,0,1,1,1,2,3,1,3,0,13,0,0,0,0,3,37,0,0,1
317.0,0,3,0,1,0,0,4,3,1,2,1,13,0,0,0,0,3,37,0,0,1
318.0,0,2,0,1,1,1,3,3,1,2,1,12,0,0,0,0,3,38,0,0,0
319.0,1,1,0,2,1,1,3,2,2,2,1,11,0,0,0,0,4,37,0,0,1
320.0,2,0,0,2,2,1,4,2,2,1,1,11,0,0,0,0,4,37,0,0,1
321.0,1,1,0,1,2,0,4,2,2,2,2,11,0,0,0,0,3,38,0,0,1
322.0,0,2,0,0,3,2,3,1,2,2,1,11,0,0,0,0,2,39,1,0,0
323.0,0,1,0,1,2,3,3,2,1,2,1,10,0,0,0,0,3,38,1,0,1
324.0,0,0,0,1,2,4,2,2,1,3,1,9,0,0,0,0,4,38,1,0,1
325.0,2,0,0,0,2,3,1,3,1,3,3,9,0,0,0,0,4,38,1,0,1
326.0,2,0,0,0,2,3,2,2,1,3,2,10,0,0,0,0,4,38,1,0,0
327.0,1,2,0,0,1,3,2,3,1,2,3,10,0,0,0,0,2,40,1,0,0
328.0,1,2,0,0,0,2,2,3,1,3,4,10,0,0,0,0,2,39,1,0,1
329.0,0,1,0,2,0,3,1,3,1,3,3,9,0,0,0,0,4,39,1,0,1
330.0,1,1,0,2,0,4,3,1,1,2,2,9,0,0,0,0,4,39,2,0,1
331.0,1,0,0,1,2,2,3,1,1,2,4,9,0,0,0,0,3,40,2,0,0
332.0,1,1,0,1,2,2,4,1,1,1,4,10,0,0,0,0,2,40,1,0,1
333.0,1,0,0,1,3,4,3,0,1,1,2,10,0,0,0,0,3,40,2,0,1
334.0,1,1,0,1,1,2,3,2,1,1,4,9,0,0,0,0,4,40,2,0,1
335.0,2,1,0,0,2,3,2,2,2,0,4,9,0,0,0,0,4,39,2,0,1
336.0,3,0,0,1,1,4,2,3,1,0,2,11,0,0,0,0,4,39,2,0,1
337.0,2,1,0,1,1,2,3,1,1,1,4,11,0,0,0,0,3,40,2,0,1
338.0,2,3,0,0,2,3,2,1,1,1,4,11,0,0,0,0,2,41,2,0,0
339.0,2,2,0,1,1,4,2,1,1,1,2,10,0,0,0,0,4,41,3,0,0
340.0,1,1,0,3,1,2,2,1,1,1,4,11,0,0,0,0,4,41,2,0,0
341.0,0,2,0,2,1,3,2,2,1,0,4,11,0,0,0,0,3,41,2,0,1
342.0,0,1,0,1,3,4,1,1,1,1,4,13,0,0,0,0,3,41,0,0,1
343.0,1,0,0,2,3,3,2,0,0,1,4,13,0,0,0,0,2,42,2,0,1
344.0,1,0,0,0,4,3,1,1,1,1,3,11,0,0,0,0,4,42,3,0,0
345.0,1,1,0,0,2,3,1,3,1,1,2,12,0,0,0,0,4,41,3,0,1
346.0,2,1,0,0,2,2,0,3,1,1,4,13,0,0,0,0,3,42,2,0,1
347.0,1,1,0,1,0,2,1,4,1,1,4,13,0,0,0,0,3,42,2,0,1
348.0,2,2,0,0,1,2,2,3,1,1,2,14,0,0,0,0,2,43,3,0,0
349.0,2,1,0,1,1,1,2,3,1,1,3,14,0,0,0,0,3,42,2,0,1
350.0,2,2,0,2,1,0,2,1,2,2,4,13,0,0,0,0,4,42,2,0,1
351.0,2,2,0,1,2,1,1,1,2,2,2,14,0,0,0,0,4,42,3,0,1
352.0,0,2,0,2,2,2,2,2,1,1,2,15,0,0,0,0,3,43,2,0,0
353.0,1,2,0,2,2,3,1,1,1,2,1,14,0,0,0,0,3,43,3,0,1
354.0,1,0,0,2,3,2,0,2,2,2,2,15,0,0,0,0,3,43,2,0,1
355.0,2,0,0,2,3,1,1,1,2,2,2,15,0,0,0,0,4,43,2,0,1
356.0,1,1,0,0,4,0,1,2,2,2,3,15,0,0,0,0,4,43,2,0,0
357.0,0,2,0,0,2,0,2,3,2,2,3,15,0,0,0,0,3,44,2,0,0
358.0,1,1,0,1,2,2,1,3,1,2,3,17,0,0,0,0,2,44,0,0,1
359.0,1,0,0,1,2,2,2,3,1,2,2,16,0,0,0,0,3,44,1,0,1
360.0,0,1,0,1,1,2,3,3,1,2,1,15,0,0,0,0,4,44,2,0,1
361.0,0,1,0,0,2,1,1,3,2,2,3,15,0,0,0,0,3,44,2,0,1
362.0,0,0,0,1,1,1,2,3,2,2,2,16,0,0,0,0,3,44,2,0,1
363.0,0,0,0,1,1,2,3,2,1,2,2,17,0,0,0,0,2,45,1,0,1
364.0,0,0,0,1,0,3,1,3,1,2,3,16,0,0,0,0,3,45,1,0,0
365.0,0,0,0,0,1,3,2,2,1,2,2,15,0,0,0,0,4,45,2,0,0
366.0,1,0,0,0,1,3,3,1,1,2,1,16,0,0,0,0,3,45,2,0,1
367.0,1,0,0,0,1,2,2,1,2,2,2,16,0,0,0,0,2,46,2,0,1
368.0,1,1,0,0,0,1,2,1,3,2,3,17,0,0,0,0,2,46,1,0,1
369.0,1,1,0,0,0,0,3,1,3,1,3,16,0,0,0,0,4,45,1,0,1
370.0,2,1,0,1,0,2,3,1,2,0,3,16,0,0,0,0,4,45,1,0,1
371.0,3,1,0,1,0,3,2,0,2,1,2,16,0,0,0,0,4,45,2,0,1
372.0,2,1,0,1,1,2,1,0,3,1,3,17,0,0,0,0,3,46,1,0,1
373.0,0,3,0,1,1,1,1,0,3,1,3,16,0,0,0,0,3,46,2,0,1
374.0,1,2,0,1,2,1,0,0,4,1,2,17,0,0,0,0,3,46,2,0,1
375.0,2,1,0,2,1,2,1,1,3,0,2,16,0,0,0,0,4,46,2,0,1
376.0,1,1,0,2,2,1,1,1,3,0,3,17,0,0,0,0,3,47,1,0,0
377.0,1,2,0,1,2,2,1,2,2,0,1,18,0,0,0,0,3,46,2,0,1
378.0,1,1,0,1,3,1,2,1,2,0,2,17,0,0,0,0,3,47,2,0,1
379.0,1,1,0,2,1,2,2,2,2,0,2,16,0,0,0,0,4,47,2,0,1
380.0,1,0,0,2,2,2,2,2,2,0,2,18,0,0,0,0,4,47,0,0,1
381.0,1,1,0,1,2,3,1,3,1,0,2,18,0,0,0,0,3,48,1,0,0
382.0,1,1,0,0,2,3,1,2,1,1,3,18,0,0,0,0,3,47,1,0,1
383.0,2,0,0,1,2,3,1,2,1,1,2,18,0,0,0,0,3,47,2,0,1
384.0,3,1,0,1,1,2,1,3,1,1,3,17,0,0,0,0,4,48,1,0,1
385.0,3,2,0,0,1,3,0,3,0,2,4,17,0,0,0,0,4,47,1,0,1
386.0,1,2,0,2,1,3,0,2,0,3,2,17,0,0,0,0,4,47,3,0,1
387.0,1,3,0,1,2,3,1,2,0,2,2,18,0,0,0,0,2,49,2,0,1
388.0,1,2,0,1,2,1,3,1,0,2,4,17,0,0,0,0,3,49,2,0,1
389.0,1,2,0,2,2,1,3,1,0,2,2,18,0,0,0,0,3,49,3,0,0
390.0,1,1,0,2,2,2,3,2,0,1,2,18,0,0,0,0,4,48,2,0,1
391.0,1,1,0,2,2,2,2,2,0,2,3,18,0,0,0,0,3,49,2,0,1
392.0,1,1,0,0,4,2,3,2,0,1,2,19,0,0,0,0,3,49,2,0,1
393.0,0,1,0,1,2,2,3,3,0,1,2,19,0,0,0,0,3,49,2,0,1
394.0,0,1,0,1,2,3,3,2,0,1,2,19,0,0,0,0,3,49,2,0,1
395.0,1,0,0,1,2,2,3,3,0,1,3,18,0,0,0,0,4,49,2,0,1
396.0,1,0,0,1,1,1,2,3,1,2,3,20,0,0,0,0,4,49,1,0,0
397.0,0,1,0,0,1,2,2,3,1,2,3,20,0,0,0,0,3,50,1,0,0
398.0,2,1,0,0,1,1,2,3,1,2,3,20,0,0,0,0,3,50,1,0,1
399.0,2,0,0,1,1,2,1,3,1,2,2,20,0,0,0,0,3,50,2,0,1
400.0,0,2,0,1,0,2,1,2,1,3,2,19,0,0,0,0,4,50,3,0,1
401.0,2,2,0,0,1,2,2,2,1,2,2,20,0,0,0,0,3,50,2,0,1
402.0,2,1,0,1,1,1,3,1,1,2,3,21,0,0,0,0,2,51,1,0,1
403.0,1,2,0,2,1,2,3,0,1,2,2,20,0,0,0,0,3,51,2,0,1
404.0,1,1,0,2,1,2,2,1,1,2,3,21,0,0,0,0,3,51,1,0,0
405.0,1,1,0,2,2,3,2,1,0,2,2,20,0,0,0,0,3,52,2,0,0
406.0,0,2,0,1,3,2,2,1,0,1,3,21,0,0,0,0,3,51,2,0,1
407.0,0,2,0,1,2,2,1,1,1,2,3,20,0,0,0,0,4,51,2,0,1
408.0,2,1,0,1,2,2,2,2,1,1,3,20,0,0,0,0,3,52,2,0,1
409.0,3,0,0,2,1,2,1,3,2,1,2,21,0,0,0,0,3,52,2,0,0
410.0,1,2,0,1,1,0,2,3,2,1,4,21,0,0,0,0,4,51,1,0,1
411.0,1,3,0,0,2,1,1,2,2,2,2,22,0,0,0,0,4,51,2,0,1
412.0,0,2,0,2,2,1,2,2,2,1,2,21,0,0,0,0,4,52,2,0,0
413.0,1,2,0,2,1,2,2,2,2,1,2,21,0,0,0,0,3,53,2,0,0
414.0,2,0,0,2,2,2,2,2,1,2,2,23,0,0,0,0,3,52,1,0,1
415.0,3,1,0,2,2,2,1,2,2,2,1,22,0,0,0,0,3,53,2,0,1
416.0,1,3,0,0,4,2,2,1,2,1,2,22,0,0,0,0,3,53,2,0,1
417.0,1,3,0,1,2,1,2,2,2,2,3,22,0,0,0,0,4,53,1,0,0
418.0,1,2,0,2,2,2,2,2,1,2,3,23,0,0,0,0,3,53,0,0,1
419.0,0,2,0,2,1,3,2,3,1,2,2,23,0,0,0,0,3,53,1,0,1
420.0,0,1,0,2,2,3,1,2,1,3,3,22,0,0,0,0,4,53,1,0,1
421.0,0,0,0,2,3,2,1,2,1,3,2,22,0,0,0,0,4,53,3,0,0
422.0,1,0,0,1,3,1,1,3,2,2,3,22,0,0,0,0,4,53,2,0,1
423.0,0,1,0,0,3,2,2,2,1,3,3,22,0,0,0,0,3,54,2,0,1
424.0,2,1,0,0,2,1,2,3,1,3,4,22,0,0,0,0,3,54,2,0,1
425.0,2,0,0,1,1,2,3,3,1,2,3,23,0,0,0,0,4,54,1,0,0
426.0,1,2,0,1,1,2,2,2,1,3,3,23,0,0,0,0,3,54,2,0,1
427.0,2,2,0,0,1,2,3,3,1,2,2,22,0,0,0,0,4,54,3,0,1
428.0,1,1,0,2,1,1,2,3,2,2,3,23,0,0,0,0,3,55,2,0,0
429.0,2,2,0,2,1,1,4,1,2,1,3,24,0,0,0,0,3,55,2,0,0
430.0,2,2,0,1,2,2,4,2,1,1,3,24,0,0,0,0,4,55,1,0,0
431.0,0,3,0,2,2,3,3,2,1,1,2,24,0,0,0,0,3,55,2,0,1
432.0,0,2,0,3,2,3,3,1,1,1,3,24,0,0,0,0,4,55,1,0,1
433.0,1,1,0,2,2,2,4,2,1,1,3,24,0,0,0,0,4,55,2,0,1
434.0,1,1,0,1,3,3,3,2,1,1,2,25,0,0,0,0,3,55,2,0,1
435.0,0,1,0,1,3,3,2,3,1,1,3,24,0,0,0,0,3,56,2,0,1
436.0,2,1,0,0,3,3,3,3,0,1,3,24,0,0,0,0,3,56,3,0,1
437.0,4,0,0,1,2,4,3,3,0,1,3,24,0,0,0,0,4,56,2,0,0
438.0,3,1,0,1,1,3,2,4,0,1,4,25,0,0,0,0,3,56,2,0,1
439.0,0,4,0,0,1,3,3,4,0,1,4,26,0,0,0,0,3,56,1,0,1
440.0,1,2,0,2,1,4,2,3,0,2,2,25,0,0,0,0,4,56,3,0,1
441.0,1,2,0,2,1,2,2,3,1,1,4,25,0,0,0,0,4,57,2,0,1
442.0,0,1,0,3,2,2,2,3,1,1,4,25,0,0,0,0,3,58,2,0,0
443.0,1,1,0,2,2,3,1,2,1,3,2,26,0,0,0,0,3,57,3,0,1
444.0,2,0,0,1,4,1,0,2,2,3,4,26,0,0,0,0,3,57,3,0,1
445.0,3,1,0,1,4,1,2,0,2,3,3,26,0,0,0,0,3,58,3,0,1
446.0,2,2,0,0,3,1,2,2,2,3,2,26,0,0,0,0,4,57,3,0,1
447.0,0,3,0,1,1,0,2,4,2,3,3,27,0,0,0,0,4,57,2,0,1
448.0,0,2,0,2,1,1,1,3,3,3,3,27,0,0,0,0,3,58,2,0,1
449.0,0,1,0,2,1,2,2,3,2,3,1,28,0,0,0,0,3,58,3,0,0
450.0,0,0,0,2,2,2,3,3,2,2,1,28,0,0,0,0,3,59,2,0,0
451.0,0,0,0,1,3,2,2,2,2,3,2,27,0,0,0,0,4,58,2,0,1
452.0,0,0,0,0,3,2,2,2,2,3,2,28,0,0,0,0,4,58,2,0,1
453.0,1,0,0,0,2,2,3,3,2,2,2,29,0,0,0,0,4,58,1,0,1
454.0,3,0,0,0,1,4,1,3,2,3,2,28,0,0,0,0,4,59,1,0,0
455.0,2,1,0,0,0,2,1,3,2,4,4,29,0,0,0,0,4,58,0,0,1
456.0,0,3,0,0,0,2,2,3,2,3,4,28,0,0,0,0,4,59,0,0,1
457.0,0,2,0,1,0,4,2,2,1,3,2,28,0,0,0,0,4,59,2,0,1
458.0,1,1,0,2,0,2,3,1,1,3,4,28,0,0,0,0,2,61,2,0,1
459.0,1,0,0,2,1,3,2,1,1,3,3,28,0,0,0,0,2,61,3,0,0
460.0,0,1,0,1,2,4,2,1,0,3,3,28,0,0,0,0,4,60,1,0,1
461.0,0,1,0,0,3,3,2,0,0,3,4,28,0,0,0,0,4,60,2,0,1
462.0,2,0,0,1,2,4,1,1,0,3,3,29,0,0,0,0,3,61,2,0,1
463.0,3,0,0,0,2,4,2,2,0,2,2,29,0,0,0,0,3,60,3,0,1
464.0,1,2,0,0,1,3,1,3,0,2,4,29,0,0,0,0,4,60,2,0,1
465.0,1,3,0,0,1,3,3,2,0,1,3,30,0,0,0,0,3,61,2,0,1
466.0,2,1,0,2,0,4,3,2,0,1,2,29,0,0,0,0,4,61,3,0,0
467.0,0,3,0,2,0,2,3,2,0,1,4,30,0,0,0,0,3,61,2,0,1
468.0,0,2,0,1,2,3,2,1,0,2,4,29,0,0,0,0,3,62,2,0,1
469.0,0,1,0,2,2,4,2,0,0,2,2,30,0,0,0,0,3,62,3,0,1
470.0,0,0,0,2,2,2,2,1,0,2,4,31,0,0,0,0,3,62,2,0,0
471.0,0,0,0,1,2,3,1,2,0,2,4,31,0,0,0,0,3,62,2,0,0
472.0,0,0,0,0,3,4,0,2,0,2,2,31,0,0,0,0,3,62,3,0,1
473.0,0,0,0,0,1,2,0,3,0,3,4,31,0,0,0,0,4,62,2,0,1
474.0,1,0,0,0,1,2,2,2,0,2,3,31,0,0,0,0,3,63,3,0,1
475.0,1,0,0,0,0,2,2,3,0,2,2,32,0,0,0,0,3,62,3,0,1
476.0,1,1,0,0,0,0,3,1,0,3,4,32,0,0,0,0,2,63,3,0,1
477.0,1,0,0,1,0,1,1,1,1,3,3,32,0,0,0,0,3,63,3,0,1
478.0,1,1,0,1,0,1,1,1,1,3,2,33,0,0,0,0,3,63,3,0,0
479.0,1,1,0,0,1,1,4,0,1,1,2,32,0,0,0,0,4,62,3,0,1
480.0,1,1,0,1,1,1,3,0,1,1,3,33,0,0,0,0,4,62,2,0,1
481.0,3,1,0,1,1,1,3,0,1,1,1,34,0,0,0,0,2,64,3,0,0
482.0,2,1,0,1,2,2,2,0,1,1,1,33,0,0,0,0,3,64,3,0,0
483.0,0,3,0,1,1,2,1,1,1,1,2,34,0,0,0,0,3,63,2,0,1
484.0,1,2,0,1,2,3,2,1,0,0,2,34,0,0,0,0,4,63,1,0,1
485.0,1,1,0,2,1,3,1,2,0,0,2,34,0,0,0,0,3,64,2,0,1
486.0,1,1,0,2,2,3,2,1,0,0,2,35,0,0,0,0,3,63,1,0,1
487.0,3,1,0,1,2,2,1,2,1,0,3,34,0,0,0,0,3,64,1,0,1
488.0,2,1,0,1,3,2,0,2,1,0,3,33,0,0,0,0,4,64,2,0,1
489.0,1,2,0,1,2,1,1,2,1,0,4,34,0,0,0,0,4,64,1,0,0
490.0,0,2,0,1,2,1,1,2,1,1,3,34,0,0,0,0,3,65,2,0,0
491.0,1,2,0,1,2,0,1,2,1,1,4,35,0,0,0,0,3,64,1,0,1
492.0,1,0,0,2,2,1,0,2,1,2,3,36,0,0,0,0,3,64,1,0,1
493.0,1,1,0,2,1,1,0,2,1,3,2,34,0,0,0,0,4,65,2,0,1
494.0,1,1,0,0,3,2,0,2,0,3,1,34,0,0,0,0,4,65,3,0,0
495.0,2,0,0,1,2,1,2,2,0,2,2,35,0,0,0,0,3,65,2,0,1
496.0,1,1,0,1,2,1,2,1,0,3,1,36,0,0,0,0,2,66,2,0,1
497.0,1,2,0,0,1,1,2,3,0,3,1,35,0,0,0,0,3,66,2,0,1
498.0,1,1,0,1,1,2,2,2,0,2,2,34,0,0,0,0,4,66,2,0,0
499.0,0,1,0,2,1,2,2,2,0,2,2,36,0,0,0,0,4,65,0,0,1
500.0,1,1,0,1,1,3,2,2,0,2,1,36,0,0,0,0,4,65,1,0,1
501.0,2,0,0,1,2,1,1,1,1,3,3,36,0,0,0,0,4,65,1,0,1
502.0,2,1,0,1,2,1,1,1,1,3,3,35,0,0,0,0,3,66,1,0,1
503.0,2,2,0,0,2,1,2,2,1,2,2,35,0,0,0,0,4,66,1,0,1
504.0,1,2,0,1,2,0,2,1,2,2,3,35,0,0,0,0,4,66,1,0,1
505.0,0,2,0,1,1,0,2,3,2,2,3,35,0,0,0,0,4,66,1,0,0
506.0,1,2,0,1,1,1,3,2,2,1,1,36,0,0,0,0,3,67,2,0,0
507.0,3,0,0,2,2,2,3,2,2,0,1,35,0,0,0,0,3,67,2,0,1
508.0,3,1,0,2,1,2,3,2,2,1,1,34,0,0,0,0,4,67,2,0,1
509.0,1,3,0,0,2,3,3,2,1,1,1,36,0,0,0,0,4,66,1,0,2
510.0,3,1,0,2,2,3,2,2,1,1,2,36,0,0,0,0,4,66,1,0,1
511.0,2,2,0,2,2,4,2,2,0,1,2,36,0,0,0,0,3,67,1,0,1
512.0,1,3,0,1,2,5,0,3,0,2,3,36,0,0,0,0,3,68,0,0,0
513.0,0,3,0,2,2,5,2,2,0,1,3,36,0,0,0,0,3,68,0,0,0
514.0,1,1,0,3,2,4,2,3,0,1,3,35,0,0,0,0,4,68,1,0,0
515.0,1,1,0,2,2,4,2,3,0,1,3,35,0,0,0,0,4,67,2,0,1
516.0,1,1,0,2,3,5,2,2,0,1,2,35,0,0,0,0,2,68,3,0,2
517.0,1,1,0,1,3,4,3,3,0,0,3,36,0,0,0,0,3,68,1,0,2
518.0,0,1,0,1,2,4,2,4,0,1,4,35,0,0,0,0,4,68,1,0,1
519.0,0,1,0,1,2,3,2,3,0,2,4,35,0,0,0,0,4,68,2,0,0
520.0,0,0,0,1,2,4,1,4,0,2,3,36,0,0,0,0,3,69,2,0,0
521.0,1,0,0,1,1,3,0,4,1,3,3,36,0,0,0,0,3,69,3,0,0
522.0,2,0,0,0,2,3,0,3,1,4,3,36,0,0,0,0,3,69,2,0,1
523.0,1,1,0,0,1,2,1,4,1,3,3,36,0,0,0,0,4,69,2,0,1
524.0,0,2,0,0,1,1,2,3,1,3,4,36,0,0,0,0,4,68,2,0,2
525.0,0,1,0,1,0,1,2,3,1,4,3,37,0,0,0,0,2,70,2,0,1
526.0,0,1,0,1,0,1,0,3,2,4,4,37,0,0,0,0,3,70,1,0,1
527.0,1,0,0,1,1,1,0,2,2,5,3,37,0,0,0,0,3,70,2,0,0
528.0,1,0,0,1,1,1,3,1,2,3,2,37,0,0,0,0,4,70,2,0,0
529.0,2,1,0,0,2,2,3,1,1,3,1,37,0,0,0,0,3,71,3,0,0
530.0,3,1,0,0,1,1,3,2,1,3,2,38,0,0,0,0,3,70,2,0,1
531.0,2,1,0,1,1,1,1,1,2,4,2,39,0,0,0,0,3,70,2,0,1
532.0,0,3,0,1,0,1,1,2,2,4,2,38,0,0,0,0,4,69,2,0,2
533.0,1,2,0,1,1,1,2,2,2,3,2,38,0,0,0,0,4,70,1,0,1
534.0,1,1,0,2,1,2,2,1,1,3,3,38,0,0,0,0,3,71,1,0,1
535.0,2,1,0,2,2,2,2,1,1,3,2,39,0,0,0,0,3,71,1,0,0
536.0,1,2,0,1,2,2,1,1,2,4,1,39,0,0,0,0,2,72,2,0,0
537.0,3,1,0,1,3,0,0,1,3,4,3,39,0,0,0,0,2,72,2,0,0
538.0,1,3,0,1,3,0,2,1,3,2,3,38,0,0,0,0,4,71,1,0,1
539.0,0,3,0,1,2,1,2,2,2,3,2,38,0,0,0,0,4,70,2,0,2
540.0,0,2,0,2,1,1,2,3,2,3,2,39,0,0,0,0,3,71,1,0,2
541.0,0,1,0,2,2,3,0,3,2,3,2,40,0,0,0,0,2,72,0,0,2
542.0,0,0,0,2,2,2,1,2,2,4,2,39,0,0,0,0,3,72,1,0,0
543.0,0,0,0,1,3,2,2,2,2,3,1,39,0,0,0,0,3,72,2,0,0
544.0,0,0,0,0,2,2,3,4,1,2,2,38,0,0,0,0,3,73,2,0,0
545.0,3,0,0,0,2,2,3,2,1,3,3,39,0,0,0,0,3,73,1,0,0
546.0,3,0,0,0,1,4,2,3,0,3,2,40,0,0,0,0,3,72,1,0,1
547.0,0,3,0,0,0,3,2,4,0,3,3,39,0,0,0,0,3,73,1,0,1
548.0,0,3,0,0,0,3,3,2,0,3,4,39,0,0,0,0,3,72,1,0,2
549.0,0,1,0,2,0,3,2,2,0,3,4,39,0,0,0,0,4,72,1,0,1
550.0,0,1,0,2,0,3,2,2,0,3,3,39,0,0,0,0,3,73,2,0,0
551.0,0,0,0,1,2,3,3,0,0,3,4,39,0,0,0,0,2,74,2,0,0
552.0,1,0,0,1,2,3,2,0,0,3,4,39,0,0,0,0,3,74,2,0,0
553.0,1,1,0,0,3,2,4,0,0,1,4,39,0,0,0,0,4,74,2,0,0
554.0,1,1,0,0,1,3,3,2,0,1,3,39,0,0,0,0,4,73,3,0,1
555.0,0,1,0,1,1,3,2,2,0,1,4,40,0,0,0,0,3,73,2,0,2
556.0,0,0,0,2,0,3,1,2,0,2,4,41,0,0,0,0,2,74,2,0,2
557.0,1,0,0,2,0,3,2,1,0,2,4,40,0,0,0,0,3,74,2,0,1
558.0,1,0,0,0,2,2,2,1,1,1,4,40,0,0,0,0,4,74,2,0,0
559.0,1,1,0,0,2,1,2,1,1,1,4,41,0,0,0,0,4,74,2,0,0
560.0,1,1,0,0,2,2,1,0,1,2,3,41,0,0,0,0,4,74,3,0,0
561.0,0,1,0,1,0,2,1,2,1,1,3,40,0,0,0,0,4,75,4,0,0
562.0,0,1,0,1,0,2,1,2,1,1,3,42,0,0,0,0,3,75,2,0,1
563.0,0,0,0,1,1,1,2,1,1,1,3,41,0,0,0,0,4,74,3,0,2
564.0,0,0,0,1,1,1,2,0,1,1,3,41,0,0,0,0,4,74,4,0,2
565.0,1,0,0,0,2,1,3,0,1,0,3,43,0,0,0,0,4,74,2,0,1
566.0,1,0,0,0,1,3,2,1,0,0,2,42,0,0,0,0,3,76,3,0,0
567.0,0,1,0,0,1,3,1,1,0,0,3,42,0,0,0,0,3,76,3,0,0
568.0,1,1,0,0,0,3,1,2,0,0,2,43,0,0,0,0,4,76,2,0,0
569.0,3,0,0,1,0,1,0,1,1,1,4,43,0,0,0,0,4,76,2,0,0
570.0,2,1,0,1,0,1,0,1,1,1,3,43,0,0,0,0,2,77,3,0,1
571.0,0,3,0,0,1,1,0,1,1,1,3,44,0,0,0,0,3,77,1,0,1
572.0,0,2,0,1,1,0,1,0,1,1,3,44,0,0,0,0,3,76,2,0,2
573.0,0,1,0,1,1,0,1,1,1,1,3,43,0,0,0,0,4,76,2,0,1
574.0,0,0,0,2,1,0,2,1,1,0,1,44,0,0,0,0,3,77,3,0,1
575.0,0,0,0,1,2,1,1,1,1,0,1,44,0,0,0,0,4,77,2,0,0
576.0,0,0,0,0,2,1,1,2,1,0,1,44,0,0,0,0,3,78,2,0,0
577.0,0,0,0,0,2,2,1,1,1,0,0,45,0,0,0,0,3,78,2,0,0
578.0,0,0,0,0,1,1,1,2,1,0,1,46,0,0,0,0,3,78,1,0,0
579.0,1,0,0,0,0,2,1,2,1,0,1,45,0,0,0,0,3,78,1,0,1
580.0,2,0,0,0,0,1,2,1,1,0,2,45,0,0,0,0,3,78,0,0,2
581.0,1,1,0,0,0,1,2,1,1,0,2,45,0,0,0,0,3,78,0,0,2
582.0,0,2,0,0,0,2,1,0,1,1,2,45,0,0,0,0,3,78,0,0,1
583.0,1,1,0,1,0,1,1,0,1,1,2,44,0,0,0,0,3,79,1,0,0
584.0,1,0,0,1,1,2,0,0,1,1,1,44,0,0,0,0,3,79,2,0,0
585.0,0,1,0,1,1,2,0,0,0,1,2,44,0,0,0,0,3,79,2,0,0
586.0,0,1,0,0,2,2,0,0,0,1,2,44,0,0,0,0,4,79,1,0,0
587.0,0,1,0,0,1,1,1,1,0,0,3,44,0,0,0,0,3,79,1,0,1
588.0,1,0,0,1,1,0,1,1,0,0,3,45,0,0,0,0,2,79,1,0,2
589.0,1,0,0,1,0,0,1,2,0,0,3,44,0,0,0,0,3,79,1,0,2
590.0,1,1,0,0,1,0,1,1,1,0,3,43,0,0,0,0,4,79,1,0,1
591.0,1,1,0,0,1,0,1,1,1,0,2,44,0,0,0,0,3,80,1,0,0
592.0,1,1,0,1,1,0,2,0,1,0,1,44,0,0,0,0,3,80,2,0,0
593.0,2,1,0,1,0,1,1,1,1,0,0,43,0,0,0,0,4,80,3,0,0
594.0,1,1,0,1,1,1,1,1,1,0,0,44,0,0,0,0,4,80,2,0,0
595.0,0,2,0,1,1,2,0,1,1,0,0,45,0,0,0,0,3,80,1,0,1
