Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,0,2,0,0,2,2,1,2,2,1,1,11,34,34,2,0,1,1,0,1,0
297.0,2,0,2,0,1,0,2,4,1,2,1,11,33,33,2,0,1,2,1,1,0
298.0,2,0,1,1,1,1,1,2,2,2,1,11,33,33,3,0,1,2,1,1,0
299.0,0,2,0,2,0,1,2,2,2,2,2,10,33,33,3,1,1,1,1,0,1
300.0,0,2,0,1,1,1,1,3,2,2,1,11,34,33,2,1,1,2,0,0,1
301.0,0,0,2,0,2,1,1,1,3,2,1,11,34,33,3,1,0,2,0,0,1
302.0,1,0,1,1,2,2,0,1,3,1,1,11,33,34,4,1,0,2,0,0,1
303.0,1,0,0,2,1,1,1,2,3,1,0,12,34,34,3,1,0,2,0,0,1
304.0,0,1,0,1,1,1,2,1,3,1,1,11,35,34,3,0,1,2,0,0,0
305.0,1,0,1,0,2,1,2,1,3,1,1,11,35,34,3,0,1,2,0,0,0
306.0,1,0,0,1,1,1,2,1,3,2,2,11,35,34,2,0,1,1,0,0,1
307.0,0,1,0,1,1,1,2,1,3,2,2,11,35,34,2,1,1,0,0,0,1
308.0,0,1,0,1,0,2,2,1,3,2,2,12,35,34,1,1,1,0,0,0,1
309.0,0,0,1,0,1,3,1,0,3,1,1,12,36,35,2,1,1,0,0,0,0
310.0,0,0,0,1,1,2,1,1,3,1,1,12,36,35,2,1,1,0,0,0,0
311.0,1,0,0,1,1,2,0,2,3,0,2,11,36,34,3,0,2,1,0,0,0
312.0,2,0,0,0,1,2,1,1,3,1,1,11,37,34,3,0,1,1,0,1,0
313.0,1,1,0,0,1,1,1,2,3,1,1,11,37,34,3,0,1,1,0,1,0
314.0,0,2,0,0,1,0,1,2,3,1,3,11,37,35,1,0,1,1,0,1,0
315.0,0,1,1,0,0,1,1,2,2,2,3,11,37,35,1,0,1,1,0,1,0
316.0,0,0,1,1,0,1,1,1,3,2,2,11,37,37,0,0,1,1,0,1,0
317.0,0,0,0,2,0,1,1,0,3,1,2,12,37,36,2,0,1,1,0,0,1
318.0,1,0,0,1,1,1,0,1,3,1,2,12,37,36,2,0,1,1,0,0,1
319.0,0,1,0,0,2,1,0,1,3,1,1,11,39,36,2,1,1,0,0,0,1
320.0,0,1,0,0,2,1,0,1,3,0,1,11,38,37,3,1,0,0,0,1,0
321.0,0,1,0,0,1,0,1,1,2,2,1,10,38,37,4,1,0,0,0,1,0
322.0,0,0,1,0,1,0,1,1,2,2,1,12,38,36,3,1,0,0,0,1,0
323.0,1,0,0,1,0,0,2,1,2,2,1,13,38,36,2,1,0,0,0,1,0
324.0,1,0,0,1,0,1,1,0,1,3,0,13,39,36,3,0,0,0,0,2,0
325.0,0,1,0,0,1,1,1,0,1,2,0,13,39,37,3,0,0,0,0,1,1
326.0,1,1,0,0,1,2,0,0,1,1,1,13,40,36,3,0,0,0,0,1,1
327.0,1,0,1,0,0,1,1,1,1,1,1,13,40,36,3,0,0,0,0,1,1
328.0,1,1,0,1,0,1,1,1,1,1,1,13,40,36,3,0,0,0,0,1,0
329.0,3,1,0,1,0,0,1,1,1,2,1,14,40,36,2,0,0,0,0,1,0
330.0,2,1,1,0,1,1,0,1,1,2,1,13,40,36,3,0,0,0,0,0,1
331.0,0,3,0,1,1,1,0,1,1,1,0,14,39,37,3,0,0,1,0,0,1
332.0,2,1,2,1,0,1,1,0,1,2,0,14,40,37,2,0,0,1,0,0,0
333.0,4,2,1,1,1,0,1,1,1,2,0,14,40,37,2,0,0,1,0,0,0
334.0,4,2,1,2,1,0,1,1,1,1,0,14,40,37,3,0,0,1,0,0,0
335.0,1,4,2,1,2,0,1,1,1,1,1,14,39,38,2,0,0,1,0,0,0
336.0,2,4,1,2,2,0,1,1,1,2,2,13,39,37,3,0,0,1,0,0,0
337.0,1,5,0,3,2,0,1,1,1,2,2,13,39,37,3,0,0,1,0,0,0
338.0,0,5,1,1,3,0,2,1,1,2,2,13,39,37,3,0,0,1,0,0,0
339.0,1,4,1,1,3,2,2,0,1,2,3,14,39,37,1,1,0,0,0,0,0
340.0,2,3,1,2,3,2,2,0,1,2,2,13,40,38,1,1,0,0,0,0,0
341.0,2,3,1,2,2,3,3,0,1,1,1,14,41,37,2,1,0,0,0,0,0
342.0,3,2,1,2,3,1,2,2,1,1,1,13,42,37,3,1,0,0,0,0,0
343.0,2,2,1,2,3,1,3,2,1,1,1,13,42,37,3,1,0,0,0,0,0
344.0,1,3,1,2,3,1,4,2,0,1,1,13,42,37,4,0,0,0,0,1,0
345.0,1,2,1,2,3,3,3,2,0,1,0,12,43,37,4,0,0,1,0,1,0
346.0,0,2,1,2,3,3,4,1,0,1,0,15,43,36,2,0,0,2,0,1,0
347.0,0,1,1,2,2,4,5,1,0,0,0,15,43,36,3,0,0,2,0,1,0
348.0,0,0,1,2,3,3,4,1,0,1,0,16,43,36,3,0,0,2,0,1,0
349.0,2,0,0,2,3,3,5,1,0,1,0,15,43,36,4,0,0,2,0,0,1
350.0,3,0,0,1,3,4,5,0,0,1,1,16,42,36,4,0,0,2,0,0,1
351.0,2,2,0,0,3,3,5,2,0,1,1,17,43,35,3,0,0,2,0,0,1
352.0,2,3,0,0,2,3,6,2,0,1,2,17,43,36,1,1,0,1,0,0,0
353.0,1,2,2,0,2,4,5,2,0,0,2,17,43,36,2,1,0,1,0,0,0
354.0,0,3,1,1,0,3,6,2,0,1,3,16,43,37,2,1,0,1,0,0,0
355.0,1,1,2,2,0,3,6,2,0,1,2,16,42,39,2,1,1,0,0,0,0
356.0,1,1,1,2,1,4,5,2,0,1,3,16,42,39,1,1,1,0,0,0,0
357.0,1,1,1,2,2,2,5,2,0,1,3,15,44,40,1,1,1,0,0,0,0
358.0,1,1,0,3,2,3,4,2,0,1,3,16,44,40,0,0,2,0,0,0,0
359.0,0,1,1,1,3,3,4,3,0,0,2,15,44,41,2,0,2,0,0,0,0
360.0,0,1,0,1,3,2,5,2,0,0,2,16,44,42,2,0,2,0,0,0,0
361.0,1,0,1,0,3,3,5,2,0,0,1,16,45,42,2,0,2,0,0,0,0
362.0,1,0,0,1,2,3,5,3,0,0,2,16,45,41,2,0,1,0,0,1,0
363.0,0,1,0,0,2,2,6,3,0,1,2,15,46,41,2,0,1,0,0,1,0
364.0,2,1,0,0,1,3,6,2,0,2,3,15,45,41,1,0,1,0,1,1,0
365.0,3,0,1,0,1,3,5,3,0,2,3,16,45,41,0,0,1,0,1,1,0
366.0,1,2,0,1,0,2,6,3,0,2,3,16,45,42,0,0,0,0,1,2,0
367.0,0,3,0,1,0,3,5,2,0,2,2,15,46,43,1,0,0,0,0,2,1
368.0,1,2,1,0,1,2,4,4,0,1,1,14,48,43,2,0,0,0,0,2,1
369.0,2,1,1,1,1,2,4,2,1,1,0,14,48,44,2,0,0,1,0,2,1
370.0,2,1,1,2,1,3,3,2,1,1,0,14,48,44,2,0,0,1,0,2,0
371.0,1,2,0,2,1,2,3,4,1,1,0,14,48,44,2,0,0,1,0,2,0
372.0,1,2,1,1,2,2,3,3,1,1,1,14,48,44,2,0,0,1,0,1,1
373.0,2,1,1,1,3,3,2,2,1,1,1,13,49,44,3,0,0,1,0,1,1
374.0,2,1,1,2,2,2,2,4,2,0,1,14,48,45,2,0,0,1,0,1,1
375.0,1,2,0,2,1,2,4,4,2,0,1,14,48,45,2,0,0,1,0,1,0
376.0,4,2,1,1,2,3,3,2,1,2,1,14,48,45,3,0,0,0,0,1,1
377.0,5,1,1,1,3,2,2,4,1,2,1,13,49,44,3,0,0,2,0,0,1
378.0,1,4,1,2,2,2,3,3,1,2,1,15,49,44,2,0,0,2,0,0,1
379.0,1,4,0,2,2,3,3,2,1,3,1,15,49,44,2,0,0,2,0,0,1
380.0,0,3,2,1,2,2,3,4,2,2,1,15,48,45,2,0,0,2,0,0,0
381.0,1,2,2,1,2,2,4,4,2,1,2,14,48,45,3,0,0,2,0,0,0
382.0,1,1,2,2,2,3,3,2,1,3,1,15,49,45,3,0,0,2,0,0,0
383.0,2,1,2,2,2,2,3,4,1,3,2,14,49,45,3,0,0,2,0,0,0
384.0,1,2,1,1,3,3,3,3,1,4,2,14,49,45,3,0,0,2,0,0,0
385.0,0,2,1,2,3,3,3,2,2,4,2,14,48,46,3,1,0,1,0,0,0
386.0,0,1,1,2,3,2,3,4,2,4,2,17,48,46,0,1,0,0,0,1,0
387.0,0,0,2,1,3,3,3,2,2,4,1,17,51,45,1,1,0,0,0,1,0
388.0,1,0,0,3,2,3,4,2,1,4,0,16,53,45,2,1,0,0,0,1,0
389.0,3,0,0,1,3,2,4,4,1,4,0,16,53,45,2,1,0,0,0,1,0
390.0,2,2,0,0,3,3,4,3,2,4,0,16,52,45,2,0,0,0,1,1,1
391.0,1,3,0,0,2,3,5,2,2,4,0,17,52,45,2,1,0,0,1,0,1
392.0,0,2,2,0,1,1,6,4,2,3,1,17,53,45,1,1,0,0,1,0,1
393.0,1,2,1,1,0,3,5,3,2,3,1,16,53,47,1,2,0,0,0,0,0
394.0,2,0,2,2,0,3,5,2,1,4,1,16,53,47,2,2,0,0,0,0,0
395.0,1,1,1,2,1,3,4,3,2,3,1,16,52,47,2,3,0,0,0,0,0
396.0,0,2,0,2,2,3,3,3,3,3,1,16,52,47,2,2,1,0,0,0,0
397.0,0,1,1,1,3,2,3,3,3,3,0,16,53,46,3,2,1,0,1,0,0
398.0,0,0,1,1,3,2,3,4,3,3,0,15,54,46,3,2,1,0,1,0,0
399.0,1,0,0,2,2,2,4,4,2,3,0,16,54,46,3,2,1,0,0,1,0
400.0,1,0,0,1,3,2,3,3,2,4,0,16,53,48,3,2,1,0,0,1,0
401.0,0,1,0,0,2,1,5,4,4,2,0,15,54,49,2,2,1,0,0,1,0
402.0,2,1,0,0,2,3,3,4,4,2,0,16,54,49,1,1,1,0,0,2,0
403.0,3,0,1,0,1,2,4,3,3,3,0,16,55,49,2,1,1,0,0,2,0
404.0,2,1,0,1,0,1,5,4,3,3,0,16,55,49,2,1,0,1,0,1,1
405.0,0,3,0,1,0,3,3,4,3,3,0,16,54,50,1,2,0,1,0,1,1
406.0,1,2,1,0,1,2,3,3,5,2,0,15,54,50,2,2,0,2,0,1,1
407.0,1,1,1,1,1,2,3,3,5,2,0,15,54,50,2,1,0,2,1,1,0
408.0,0,1,1,2,1,3,1,4,4,2,0,14,54,50,4,1,0,2,1,1,0
409.0,0,1,0,2,2,2,1,3,4,2,0,15,54,50,5,1,0,3,1,0,0
410.0,2,0,1,1,2,2,2,3,4,2,0,15,53,50,5,1,0,3,1,1,0
411.0,3,0,0,1,3,1,1,5,4,0,0,14,54,51,6,1,0,3,1,1,0
412.0,1,2,0,1,2,0,2,5,4,1,0,16,54,50,5,1,0,2,2,1,0
413.0,1,3,0,0,2,1,2,4,4,2,0,15,55,50,5,1,0,2,1,2,0
414.0,2,1,2,0,1,1,3,4,4,2,1,15,55,50,4,1,0,1,1,3,0
415.0,2,2,1,1,1,1,2,3,4,3,1,16,55,50,4,1,0,2,0,3,0
416.0,1,2,1,2,0,2,2,3,4,3,1,15,55,53,2,1,0,2,0,3,0
417.0,0,2,1,2,1,2,2,3,4,1,1,15,55,53,4,0,0,2,0,3,1
418.0,1,1,1,2,2,2,1,4,4,1,1,14,55,53,5,0,0,2,0,3,1
419.0,1,0,1,2,3,2,0,4,4,2,0,15,56,53,4,0,0,2,0,3,1
420.0,1,1,0,2,3,2,1,4,3,2,0,15,56,53,5,0,1,2,0,2,0
421.0,1,1,0,1,3,1,2,3,3,3,0,16,56,53,5,0,1,2,0,2,0
422.0,0,1,1,0,3,1,3,3,3,2,0,18,56,52,5,0,2,1,0,2,0
423.0,0,1,0,1,2,2,3,3,3,2,0,17,57,52,5,0,2,1,0,2,0
424.0,0,0,1,1,2,2,3,2,3,1,0,18,57,52,6,0,2,1,0,2,0
425.0,0,0,0,1,1,2,4,1,2,2,0,20,57,52,6,0,2,2,0,1,0
426.0,0,0,0,1,1,2,3,2,2,2,2,19,56,53,5,0,2,2,0,1,0
427.0,0,0,0,0,2,2,3,1,1,2,3,19,56,52,7,0,2,2,0,1,0
428.0,0,0,0,0,1,2,3,2,1,2,3,20,56,52,6,0,1,2,0,1,1
429.0,0,0,0,0,1,2,2,2,1,2,3,21,56,52,6,0,2,1,0,1,1
430.0,0,0,0,0,0,2,3,2,1,1,2,20,57,53,7,0,2,1,0,0,2
431.0,0,0,0,0,0,3,1,2,2,1,3,19,56,55,6,0,2,1,0,0,1
432.0,0,0,0,0,0,2,1,3,2,1,3,19,57,54,6,0,2,1,0,0,1
433.0,0,0,0,0,0,2,1,2,2,2,3,20,57,54,5,1,2,0,0,0,0
434.0,0,0,0,0,0,2,0,2,1,2,3,21,57,54,6,1,2,0,0,0,0
435.0,0,0,0,0,0,1,0,2,1,3,3,21,57,54,6,1,2,0,0,0,0
436.0,0,0,0,0,0,1,0,2,1,2,2,22,57,54,6,1,1,0,1,0,1
437.0,0,0,0,0,0,0,0,2,2,1,2,21,59,53,7,1,1,0,1,0,1
438.0,0,0,0,0,0,0,0,1,2,1,3,21,59,53,7,1,0,0,1,0,2
439.0,0,0,0,0,0,0,0,1,1,1,5,20,59,53,7,1,0,1,0,0,1
440.0,0,0,0,0,0,0,0,0,1,2,4,22,59,53,6,1,0,1,0,0,1
441.0,0,0,0,0,0,0,0,0,2,1,4,22,58,53,6,1,0,1,1,0,1
442.0,0,0,0,0,0,0,0,0,2,1,4,21,59,52,7,1,0,1,1,0,0
443.0,0,0,0,0,0,0,0,0,2,1,4,21,59,52,7,1,0,1,1,0,0
444.0,0,0,0,0,0,0,0,0,2,0,3,23,59,52,7,1,0,1,0,0,1
445.0,0,0,0,0,0,0,0,0,1,0,1,23,60,54,7,1,0,1,0,0,1
446.0,0,0,0,0,0,0,0,0,1,0,2,23,59,53,7,1,0,1,1,0,1
447.0,0,0,0,0,0,0,0,0,1,0,1,22,60,53,8,1,0,0,1,1,0
448.0,0,0,0,0,0,0,0,0,1,0,1,22,60,53,8,1,0,0,1,1,0
449.0,0,0,0,0,0,0,0,0,0,0,2,22,60,54,7,1,0,1,0,1,0
450.0,0,0,0,0,0,0,0,0,0,0,3,21,60,55,6,1,0,1,0,1,0
451.0,0,0,0,0,0,0,0,0,0,0,3,21,60,54,6,2,0,2,0,0,0
452.0,0,0,0,0,0,0,0,0,0,0,3,20,61,54,6,2,0,2,0,0,0
453.0,0,0,0,0,0,0,0,0,0,0,3,20,61,54,6,1,0,3,0,0,0
454.0,0,0,0,0,0,0,0,0,0,0,3,23,61,54,3,1,0,3,0,0,0
455.0,0,0,0,0,0,0,0,0,0,0,4,22,61,54,3,1,0,3,0,0,0
456.0,0,0,0,0,0,0,0,0,0,0,4,22,61,53,3,1,0,4,0,0,0
457.0,0,0,0,0,0,0,0,0,0,0,3,21,61,54,4,1,0,3,0,1,0
458.0,0,0,0,0,0,0,0,0,0,0,3,21,61,54,4,0,0,3,0,1,1
459.0,0,0,0,0,0,0,0,0,0,0,3,23,61,54,2,0,1,2,0,1,1
460.0,0,0,0,0,0,0,0,0,0,0,2,23,62,55,1,0,1,2,0,1,1
461.0,0,0,0,0,0,0,0,0,0,0,2,22,61,56,1,0,1,3,0,1,0
462.0,0,0,0,0,0,0,0,0,0,0,2,21,61,56,2,0,2,3,0,0,0
463.0,0,0,0,0,0,0,0,0,0,0,2,21,61,56,2,0,2,3,0,0,0
464.0,0,0,0,0,0,0,0,0,0,0,3,21,61,56,1,0,2,3,0,0,0
465.0,0,0,0,0,0,0,0,0,0,0,2,21,62,56,1,0,2,2,0,1,0
466.0,0,0,0,0,0,0,0,0,0,0,2,19,63,56,1,0,2,3,0,1,0
467.0,0,0,0,0,0,0,0,0,0,0,2,19,63,56,1,0,2,2,0,2,0
468.0,0,0,0,0,0,0,0,0,0,0,2,19,63,57,0,0,2,2,0,2,0
469.0,0,0,0,0,0,0,0,0,0,0,1,19,64,57,0,0,3,2,0,1,0
470.0,0,0,0,0,0,0,0,0,0,0,2,18,64,57,0,0,2,2,0,1,1
471.0,0,0,0,0,0,0,0,0,0,0,2,17,63,57,1,0,2,2,1,1,1
472.0,0,0,0,0,0,0,0,0,0,0,1,17,64,57,1,0,2,1,1,2,1
473.0,0,0,0,0,0,0,0,0,0,0,1,17,64,57,1,0,2,1,1,2,0
474.0,0,0,0,0,0,0,0,0,0,0,1,17,64,57,1,1,1,2,0,2,0
475.0,0,0,0,0,0,0,0,0,0,0,0,17,65,57,0,1,1,2,1,2,0
476.0,0,0,0,0,0,0,0,0,0,0,0,16,66,56,0,1,1,2,1,3,0
477.0,0,0,0,0,0,0,0,0,0,0,0,15,65,56,1,1,0,2,2,3,1
478.0,0,0,0,0,0,0,0,0,0,0,0,15,65,56,1,1,0,3,1,3,1
479.0,0,0,0,0,0,0,0,0,0,0,0,15,65,56,1,2,0,3,1,2,1
480.0,0,0,0,0,0,0,0,0,0,0,0,15,65,55,1,1,0,5,0,2,1
481.0,0,0,0,0,0,0,0,0,0,0,0,15,65,56,0,1,0,5,0,2,1
482.0,0,0,0,0,0,0,0,0,0,0,0,13,65,56,1,1,0,5,0,3,0
483.0,0,0,0,0,0,0,0,0,0,0,0,13,65,56,1,1,0,4,1,3,0
484.0,0,0,0,0,0,0,0,0,0,0,0,13,65,56,1,2,0,4,1,2,0
485.0,0,0,0,0,0,0,0,0,0,0,0,13,65,56,1,1,0,4,1,2,1
486.0,0,0,0,0,0,0,0,0,0,0,0,11,67,55,2,1,0,4,0,3,1
487.0,0,0,0,0,0,0,0,0,0,0,1,11,66,56,1,1,0,4,0,3,1
488.0,0,0,0,0,0,0,0,0,0,0,1,11,66,56,1,1,0,4,0,3,0
489.0,0,0,0,0,0,0,0,0,0,0,1,11,66,56,1,1,0,4,0,3,0
490.0,0,0,0,0,0,0,0,0,0,0,1,11,66,56,1,0,1,2,1,3,1
491.0,0,0,0,0,0,0,0,0,0,0,2,9,66,56,1,0,1,2,2,3,1
492.0,0,0,0,0,0,0,0,0,0,0,2,9,66,56,1,0,1,2,2,3,1
493.0,0,0,0,0,0,0,0,0,0,0,1,9,66,57,1,0,1,3,0,4,0
494.0,0,0,0,0,0,0,0,0,0,0,1,9,66,57,1,0,2,3,0,3,0
495.0,0,0,0,0,0,0,0,0,0,0,1,9,66,56,2,0,2,3,0,3,0
496.0,0,0,0,0,0,0,0,0,0,0,1,7,68,57,1,0,2,3,0,3,0
497.0,0,0,0,0,0,0,0,0,0,0,1,7,68,57,1,0,2,2,1,3,0
498.0,0,0,0,0,0,0,0,0,0,0,1,7,68,57,1,1,1,1,1,4,0
499.0,0,0,0,0,0,0,0,0,0,0,1,7,68,57,1,1,1,1,1,4,0
500.0,0,0,0,0,0,0,0,0,0,0,1,8,68,56,1,1,2,1,1,3,0
501.0,0,0,0,0,0,0,0,0,0,0,1,6,69,57,1,1,2,1,0,4,0
502.0,0,0,0,0,0,0,0,0,0,0,0,6,69,58,1,2,1,1,0,4,0
503.0,0,0,0,0,0,0,0,0,0,0,0,6,69,58,1,1,1,1,0,4,1
504.0,0,0,0,0,0,0,0,0,0,0,0,6,69,58,1,1,1,0,0,5,1
505.0,0,0,0,0,0,0,0,0,0,0,0,7,69,57,1,1,2,0,0,4,1
506.0,0,0,0,0,0,0,0,0,0,0,0,6,69,57,1,2,2,0,0,4,0
507.0,0,0,0,0,0,0,0,0,0,0,0,5,70,57,1,2,2,0,0,4,0
508.0,0,0,0,0,0,0,0,0,0,0,0,5,70,57,1,2,1,0,0,4,1
509.0,0,0,0,0,0,0,0,0,0,0,0,5,70,57,1,2,1,0,0,4,1
510.0,0,0,0,0,0,0,0,0,0,0,0,5,71,56,0,2,1,1,0,4,1
511.0,0,0,0,0,0,0,0,0,0,0,0,5,70,56,0,4,1,1,0,3,0
512.0,0,0,0,0,0,0,0,0,0,0,0,4,71,56,0,3,1,2,0,3,0
513.0,0,0,0,0,0,0,0,0,0,0,0,4,71,56,0,3,1,2,0,3,0
514.0,0,0,0,0,0,0,0,0,0,0,0,4,71,56,0,4,0,2,0,3,0
515.0,0,0,0,0,0,0,0,0,0,0,0,3,72,55,0,4,0,3,0,3,0
516.0,0,0,0,0,0,0,0,0,0,0,0,3,72,55,0,4,0,3,0,2,1
517.0,0,0,0,0,0,0,0,0,0,0,0,2,72,56,0,4,0,3,0,2,1
518.0,0,0,0,0,0,0,0,0,0,0,0,2,72,56,0,4,0,2,0,3,1
519.0,0,0,0,0,0,0,0,0,0,0,0,1,73,56,0,4,0,2,0,3,0
520.0,0,0,0,0,0,0,0,0,0,0,0,1,73,56,0,4,0,1,1,3,0
521.0,0,0,0,0,0,0,0,0,0,0,0,0,74,55,1,3,1,1,1,2,1
522.0,0,0,0,0,0,0,0,0,0,0,0,0,73,56,1,3,1,1,1,2,1
523.0,0,0,0,0,0,0,0,0,0,0,0,0,73,56,1,3,1,1,1,2,0
524.0,0,0,0,0,0,0,0,0,0,0,0,0,73,56,1,3,1,1,0,3,0
525.0,0,0,0,0,0,0,0,0,0,0,0,0,73,55,2,2,1,2,0,3,0
526.0,0,0,0,0,0,0,0,0,0,0,0,1,73,55,1,3,1,1,0,3,0
527.0,0,0,0,0,0,0,0,0,0,0,0,1,72,56,1,3,1,1,0,3,0
528.0,0,0,0,0,0,0,0,0,0,0,0,1,72,56,1,3,1,1,0,3,0
529.0,0,0,0,0,0,0,0,0,0,0,0,1,72,56,1,3,1,1,0,3,0
530.0,0,0,0,0,0,0,0,0,0,0,0,2,72,55,0,4,0,2,0,3,0
531.0,0,0,0,0,0,0,0,0,0,0,0,2,72,55,0,3,0,2,0,3,1
532.0,0,0,0,0,0,0,0,0,0,0,0,1,72,55,0,4,1,2,0,2,1
533.0,0,0,0,0,0,0,0,0,0,0,0,1,72,55,0,4,1,1,1,2,1
534.0,0,0,0,0,0,0,0,0,0,0,0,1,72,55,0,4,1,1,1,2,0
535.0,0,0,0,0,0,0,0,0,0,0,0,0,74,54,0,3,1,1,1,2,1
536.0,0,0,0,0,0,0,0,0,0,0,0,0,74,54,0,3,2,1,1,1,1
537.0,0,0,0,0,0,0,0,0,0,0,0,0,73,55,0,3,2,1,0,2,1
538.0,0,0,0,0,0,0,0,0,0,0,0,0,73,55,0,3,2,0,1,2,1
539.0,0,0,0,0,0,0,0,0,0,0,0,0,73,55,0,3,2,0,1,2,0
540.0,0,0,0,0,0,0,0,0,0,0,0,0,73,54,0,3,1,1,0,3,1
541.0,0,0,0,0,0,0,0,0,0,0,0,0,73,54,0,3,2,1,0,2,1
542.0,0,0,0,0,0,0,0,0,0,0,0,0,72,55,0,3,2,1,0,2,1
543.0,0,0,0,0,0,0,0,0,0,0,0,0,72,55,0,3,2,1,0,2,0
544.0,0,0,0,0,0,0,0,0,0,0,0,0,72,54,0,3,2,2,0,2,0
545.0,0,0,0,0,0,0,0,0,0,0,0,0,72,54,0,3,1,2,0,2,1
546.0,0,0,0,0,0,0,0,0,0,0,0,0,72,54,0,2,2,2,0,1,2
547.0,0,0,0,0,0,0,0,0,0,0,0,0,71,55,0,2,2,1,0,2,2
548.0,0,0,0,0,0,0,0,0,0,0,0,0,71,55,0,2,2,1,0,2,1
549.0,0,0,0,0,0,0,0,0,0,0,0,0,71,55,0,3,1,1,0,2,0
550.0,0,0,0,0,0,0,0,0,0,0,0,0,71,54,0,3,2,2,0,1,0
551.0,0,0,0,0,0,0,0,0,0,0,0,0,70,55,0,3,2,2,0,1,0
552.0,0,0,0,0,0,0,0,0,0,0,0,0,70,55,0,3,2,1,0,2,0
553.0,0,0,0,0,0,0,0,0,0,0,0,0,70,55,0,3,2,1,0,2,0
554.0,0,0,0,0,0,0,0,0,0,0,0,0,71,54,0,3,1,1,0,2,1
555.0,0,0,0,0,0,0,0,0,0,0,0,0,71,54,0,2,2,1,0,1,2
556.0,0,0,0,0,0,0,0,0,0,0,0,0,71,54,0,2,2,1,0,1,2
557.0,0,0,0,0,0,0,0,0,0,0,0,0,70,55,0,2,2,1,0,1,1
558.0,0,0,0,0,0,0,0,0,0,0,0,0,70,55,0,2,2,0,1,1,0
559.0,0,0,0,0,0,0,0,0,0,0,0,0,70,54,0,2,1,1,1,1,1
560.0,0,0,0,0,0,0,0,0,0,0,0,0,70,54,0,2,2,1,1,0,1
561.0,0,0,0,0,0,0,0,0,0,0,0,0,70,54,0,2,2,1,0,1,1
562.0,0,0,0,0,0,0,0,0,0,0,1,0,69,54,0,2,2,1,0,1,0
563.0,0,0,0,0,0,0,0,0,0,0,1,0,69,54,0,3,1,1,0,1,0
564.0,0,0,0,0,0,0,0,0,0,0,1,0,69,53,0,2,1,3,0,1,0
565.0,0,0,0,0,0,0,0,0,0,0,1,0,69,53,0,2,2,3,0,0,0
566.0,0,0,0,0,0,0,0,0,0,0,1,0,69,53,0,2,2,3,0,0,0
567.0,0,0,0,0,0,0,0,0,0,0,1,0,68,54,0,3,1,2,0,1,0
568.0,0,0,0,0,0,0,0,0,0,0,1,0,68,54,0,3,1,2,0,1,0
569.0,0,0,0,0,0,0,0,0,0,0,1,0,69,53,0,3,1,2,0,1,0
570.0,0,0,0,0,0,0,0,0,0,0,1,0,69,53,0,2,1,2,0,1,1
571.0,0,0,0,0,0,0,0,0,0,0,1,0,69,53,0,2,1,2,0,1,1
572.0,0,0,0,0,0,0,0,0,0,0,0,0,68,55,0,2,2,1,1,0,1
573.0,0,0,0,0,0,0,0,0,0,0,0,0,68,55,0,2,1,1,1,0,1
574.0,0,0,0,0,0,0,0,0,0,0,0,0,68,55,0,2,1,0,2,0,1
575.0,0,0,0,0,0,0,0,0,0,0,0,0,68,54,1,1,1,0,1,1,2
576.0,0,0,0,0,0,0,0,0,0,0,0,0,68,54,1,1,1,0,1,1,1
577.0,0,0,0,0,0,0,0,0,0,0,0,0,68,54,1,1,1,0,0,2,1
578.0,0,0,0,0,0,0,0,0,0,0,0,0,67,54,1,2,1,0,0,2,0
579.0,0,0,0,0,0,0,0,0,0,0,0,0,67,54,1,2,1,0,0,2,0
580.0,0,0,0,0,0,0,0,0,0,0,0,1,67,53,0,2,2,0,0,1,1
581.0,0,0,0,0,0,0,0,0,0,0,0,1,67,53,0,3,1,0,0,1,1
582.0,0,0,0,0,0,0,0,0,0,0,0,1,67,53,0,3,1,0,0,1,1
583.0,0,0,0,0,0,0,0,0,0,0,0,1,66,54,0,3,1,0,0,1,0
584.0,0,0,0,0,0,0,0,0,0,0,0,1,66,53,0,3,1,1,0,1,0
585.0,0,0,0,0,0,0,0,0,0,0,0,1,66,53,0,2,2,2,0,0,0
586.0,0,0,0,0,0,0,0,0,0,0,0,0,67,53,0,2,2,2,0,0,0
587.0,0,0,0,0,0,0,0,0,0,0,0,0,67,53,0,2,2,2,0,0,0
588.0,0,0,0,0,0,0,0,0,0,0,0,0,66,54,0,3,1,2,0,0,0
589.0,0,0,0,0,0,0,0,0,0,0,0,0,66,53,1,3,1,2,0,0,0
590.0,0,0,0,0,0,0,0,0,0,0,0,0,66,53,1,3,1,2,0,0,0
591.0,0,0,0,0,0,0,0,0,0,0,0,0,66,53,1,2,1,3,0,0,0
592.0,0,0,0,0,0,0,0,0,0,0,0,0,66,53,1,2,1,2,1,0,0
593.0,0,0,0,0,0,0,0,0,0,0,0,0,65,54,1,2,0,2,1,0,1
594.0,0,0,0,0,0,0,0,0,0,0,0,0,65,53,1,2,0,2,2,0,1
595.0,0,0,0,0,0,0,0,0,0,0,0,1,65,53,0,2,0,2,1,1,1
