Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,2
902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,2
903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1
904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0
905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0
906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0
907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2
910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2
911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1
913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1
918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2
919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2
920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1
921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0
923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0
924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2
927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1
929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0
930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0
931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0
932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1
934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2
935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1
936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0
938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0
939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0
940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1
942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2
943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1
945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0
946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0
947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1
951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1
952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1
957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1
958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2
959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1
960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1
961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1
962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0
963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0
964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1
965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1
966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1
967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0
971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0
979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0
980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1
987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0
988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1
989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1
990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
