Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
897.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
898.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,4
899.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
900.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
901.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
902.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
904.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
905.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2,2
906.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
907.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
908.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
909.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
910.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
911.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
912.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
913.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
914.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
915.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
916.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
917.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,0
918.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
919.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
920.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
921.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
923.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
924.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
925.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
926.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,2
927.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
929.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
930.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
931.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
932.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
934.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
935.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
936.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
938.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
939.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
940.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
941.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
942.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
943.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
944.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
945.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
946.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,3
949.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
950.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
951.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
952.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
953.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
954.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
955.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
956.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
957.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,1
958.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
959.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
960.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
961.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
962.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
963.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
964.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
965.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
966.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
967.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
968.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
969.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
970.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
971.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
972.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
973.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
974.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
975.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
976.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
977.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
978.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
979.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
981.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
983.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
984.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2,3
985.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,4
986.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
987.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
988.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
989.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
990.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
991.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
992.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
993.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
994.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,4
995.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,4
996.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
997.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
998.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,1,1
999.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,4
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,1,1
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2,3
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,3
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,3
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,3
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2,3
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2,1
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,3
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,3
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,4
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
