Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,0,1,0,2,0,0,2,1,3,3,2,11,0,0,0,0,6,39,2,0,1
297.0,0,0,0,1,2,0,2,1,3,3,2,12,0,0,0,0,5,39,2,0,1
298.0,0,0,0,1,2,0,1,1,2,4,2,12,0,0,0,0,6,39,2,0,1
299.0,0,0,0,0,3,0,1,0,2,4,2,11,0,0,0,0,7,40,2,0,0
300.0,1,0,0,0,1,2,1,0,1,4,2,11,0,0,0,0,7,40,3,0,0
301.0,2,0,0,0,1,2,1,0,2,2,3,10,0,0,0,0,7,40,3,0,1
302.0,1,1,0,0,0,3,0,0,2,2,4,11,0,0,0,0,6,40,3,0,1
303.0,0,2,0,0,0,1,0,2,2,2,4,12,0,0,0,0,5,40,3,0,1
304.0,3,0,0,2,0,1,0,2,2,2,3,13,0,0,0,0,5,40,2,0,1
305.0,3,0,0,2,0,1,2,0,2,2,3,13,0,0,0,0,5,40,2,0,1
306.0,1,3,0,0,2,0,2,1,3,0,3,12,0,0,0,0,6,41,2,0,1
307.0,1,3,0,0,2,0,2,1,2,0,4,12,0,0,0,0,6,41,2,0,1
308.0,2,1,0,2,2,0,1,1,1,0,3,12,0,0,0,0,7,40,4,0,1
309.0,1,2,0,2,0,2,1,0,1,1,4,12,0,0,0,0,6,41,3,0,1
310.0,1,1,0,2,2,2,1,0,1,1,4,12,0,0,0,0,7,41,2,0,1
311.0,2,1,0,2,2,2,1,0,1,1,3,12,0,0,0,0,7,42,2,0,0
312.0,3,1,0,1,4,1,0,1,1,2,2,13,0,0,0,0,7,41,2,0,1
313.0,2,2,0,1,3,1,0,2,1,2,4,14,0,0,0,0,6,41,0,0,1
314.0,0,3,0,1,3,2,0,2,1,1,3,13,0,0,0,0,7,42,1,0,1
315.0,0,2,0,2,1,4,1,1,0,1,2,13,0,0,0,0,8,42,2,0,0
316.0,2,1,0,2,2,2,2,2,0,1,2,13,0,0,0,0,8,42,2,0,0
317.0,2,0,0,2,2,3,2,2,1,0,2,13,0,0,0,0,8,42,1,0,1
318.0,0,2,0,1,3,3,1,2,1,1,2,13,0,0,0,0,9,42,0,0,1
319.0,2,2,0,0,3,2,2,2,1,2,2,14,0,0,0,0,7,43,0,0,1
320.0,3,0,0,2,2,3,2,2,1,2,2,14,0,0,0,0,7,42,0,0,1
321.0,4,2,0,2,1,4,2,2,1,2,1,14,0,0,0,0,7,43,0,0,1
322.0,2,4,0,0,2,3,2,2,1,2,0,14,0,0,0,0,8,43,2,0,1
323.0,0,4,0,2,2,3,2,2,2,1,0,14,0,0,0,0,8,43,2,0,0
324.0,0,4,0,1,3,3,2,2,3,0,0,13,0,0,0,0,8,44,2,0,0
325.0,0,2,0,2,2,4,2,1,2,1,2,14,0,0,0,0,7,44,2,0,0
326.0,0,2,0,2,2,3,2,2,2,1,2,13,0,0,0,0,7,44,2,0,1
327.0,0,0,0,2,2,5,2,2,2,1,2,14,0,0,0,0,6,44,2,0,1
328.0,0,0,0,2,2,5,1,1,2,3,3,14,0,0,0,0,5,45,1,0,1
329.0,0,0,0,0,4,3,2,2,2,3,4,15,0,0,0,0,4,44,0,0,1
330.0,1,0,0,0,2,5,2,2,2,2,3,15,0,0,0,0,5,44,1,0,1
331.0,1,0,0,0,2,4,1,2,1,3,2,14,0,0,0,0,6,45,3,0,1
332.0,0,1,0,0,0,5,2,2,1,3,2,14,0,0,0,0,6,45,3,0,0
333.0,0,1,0,0,0,5,2,2,2,2,1,14,0,0,0,0,7,45,2,0,1
334.0,0,0,0,1,0,3,2,3,2,2,2,14,0,0,0,0,7,45,2,0,1
335.0,0,0,0,1,0,3,2,2,2,2,2,14,0,0,0,0,7,45,3,0,1
336.0,1,0,0,0,1,3,2,2,2,2,3,15,0,0,0,0,5,46,2,0,0
337.0,2,0,0,0,1,1,3,2,2,2,4,16,0,0,0,0,4,45,2,0,1
338.0,1,1,0,0,1,1,2,2,2,3,2,15,0,0,0,0,6,46,2,0,1
339.0,1,2,0,0,0,2,2,2,2,2,3,15,0,0,0,0,6,46,2,0,1
340.0,1,1,0,1,0,1,3,2,2,2,4,15,0,0,0,0,6,46,1,0,0
341.0,0,1,0,2,0,1,2,1,2,2,3,14,0,0,0,0,7,47,3,0,0
342.0,1,1,0,1,1,0,2,2,2,2,3,15,0,0,0,0,7,46,2,0,1
343.0,1,0,0,1,2,0,3,1,2,2,3,14,0,0,0,0,7,47,2,0,1
344.0,0,1,0,1,2,0,2,1,2,1,3,14,0,0,0,0,8,47,3,0,1
345.0,1,1,0,0,2,1,2,0,2,1,4,17,0,0,0,0,5,46,3,0,1
346.0,1,0,0,1,1,2,2,0,3,0,3,16,0,0,0,0,6,47,3,0,1
347.0,0,1,0,1,1,2,1,0,3,0,4,15,0,0,0,0,6,48,3,0,1
348.0,0,0,0,1,1,2,0,1,3,0,4,15,0,0,0,0,7,48,3,0,1
349.0,0,0,0,1,1,1,0,2,3,0,3,15,0,0,0,0,8,47,3,0,1
350.0,0,0,0,0,2,1,0,2,2,0,3,15,0,0,0,0,7,48,4,0,1
351.0,1,0,0,0,1,1,1,2,2,0,4,15,0,0,0,0,8,48,2,0,1
352.0,2,0,0,0,1,1,2,1,1,0,3,16,0,0,0,0,8,48,3,0,0
353.0,1,1,0,0,0,2,2,1,1,0,3,17,0,0,0,0,7,48,2,0,1
354.0,2,2,0,0,0,1,2,1,1,1,4,17,0,0,0,0,7,48,1,0,1
355.0,3,1,0,1,0,1,1,1,1,1,4,16,0,0,0,0,7,49,2,0,1
356.0,2,2,0,2,0,0,2,1,1,1,3,16,0,0,0,0,9,49,1,0,0
357.0,0,4,0,1,1,0,1,1,0,2,3,15,0,0,0,0,9,50,2,0,0
358.0,1,2,0,2,2,0,1,1,0,2,3,15,0,0,0,0,10,49,1,0,1
359.0,1,2,0,2,2,0,1,0,1,1,2,16,0,0,0,0,10,49,2,0,1
360.0,0,1,0,2,3,1,1,0,1,1,3,16,0,0,0,0,9,50,1,0,1
361.0,1,1,0,2,2,2,1,0,1,1,2,18,0,0,0,0,8,50,1,0,0
362.0,2,0,0,2,2,2,0,1,1,1,3,17,0,0,0,0,8,50,1,0,1
363.0,2,1,0,1,2,3,0,1,1,1,2,17,0,0,0,0,9,50,1,0,1
364.0,1,2,0,0,3,2,0,2,1,1,2,17,0,0,0,0,9,50,1,0,1
365.0,0,3,0,0,1,3,1,2,1,1,2,16,0,0,0,0,10,51,0,0,0
366.0,0,1,0,2,1,3,1,2,1,1,2,15,0,0,0,0,10,51,0,0,1
367.0,0,0,0,3,0,3,2,2,0,0,1,16,0,0,0,0,10,51,2,0,1
368.0,2,0,0,1,2,2,2,2,0,1,1,17,0,0,0,0,9,51,2,0,0
369.0,1,1,0,1,2,2,2,2,0,1,1,18,0,0,0,0,8,51,2,0,0
370.0,0,2,0,0,3,1,2,2,0,1,3,18,0,0,0,0,7,51,1,0,1
371.0,0,1,0,1,1,2,1,3,0,1,2,17,0,0,0,0,8,52,2,0,1
372.0,1,0,0,2,0,3,2,2,0,1,2,17,0,0,0,0,8,52,2,0,1
373.0,1,0,0,2,0,3,2,1,1,0,3,17,0,0,0,0,8,52,2,0,0
374.0,1,0,0,0,2,1,3,2,1,0,4,18,0,0,0,0,7,52,1,0,0
375.0,0,1,0,0,2,1,2,2,1,1,3,17,0,0,0,0,8,52,1,0,1
376.0,0,1,0,0,2,1,1,2,1,1,3,16,0,0,0,0,9,53,1,0,1
377.0,1,0,0,1,0,2,3,1,1,1,3,19,0,0,0,0,6,52,1,0,2
378.0,2,0,0,1,0,2,2,1,1,2,2,19,0,0,0,0,7,52,1,0,1
379.0,0,2,0,0,1,2,2,1,1,2,2,19,0,0,0,0,8,52,0,0,1
380.0,0,1,0,1,1,0,1,2,1,2,2,18,0,0,0,0,8,53,2,0,0
381.0,0,0,0,2,0,1,1,2,1,2,2,18,0,0,0,0,7,54,2,0,0
382.0,0,0,0,1,1,1,1,2,0,2,1,18,0,0,0,0,8,54,3,0,0
383.0,0,0,0,1,1,1,2,0,1,2,3,18,0,0,0,0,8,53,1,0,1
384.0,1,0,0,0,2,0,2,1,1,2,2,18,0,0,0,0,9,53,1,0,1
385.0,1,0,0,0,1,1,1,1,1,2,2,20,0,0,0,0,6,54,2,0,1
386.0,0,1,0,0,1,1,1,1,1,2,3,19,0,0,0,0,6,54,1,0,1
387.0,0,1,0,0,0,2,1,0,1,3,3,19,0,0,0,0,6,54,1,0,1
388.0,0,0,0,1,0,1,1,1,2,2,3,19,0,0,0,0,7,54,0,0,0
389.0,0,0,0,1,0,0,1,2,2,1,1,20,0,0,0,0,8,54,1,0,0
390.0,1,0,0,0,1,0,0,2,2,2,1,20,0,0,0,0,8,54,1,0,0
391.0,1,0,0,0,1,0,1,1,1,2,0,19,0,0,0,0,9,54,2,0,1
392.0,0,1,0,0,1,0,2,0,1,2,0,18,0,0,0,0,9,55,2,0,1
393.0,0,1,0,0,0,1,2,0,1,1,0,20,0,0,0,0,8,54,2,0,2
394.0,1,0,0,1,0,1,1,0,2,1,1,21,0,0,0,0,7,54,1,0,1
395.0,1,0,0,1,0,1,0,0,2,1,1,20,0,0,0,0,7,55,2,0,1
396.0,0,1,0,0,1,1,0,0,1,1,1,20,0,0,0,0,8,55,2,0,0
397.0,0,1,0,0,1,0,0,1,1,1,1,19,0,0,0,0,8,55,2,0,1
398.0,0,0,0,1,1,0,0,1,1,1,2,20,0,0,0,0,7,55,1,0,1
399.0,0,0,0,1,0,1,0,1,1,0,1,20,0,0,0,0,8,55,2,0,1
400.0,0,0,0,0,1,1,1,0,1,0,2,19,0,0,0,0,8,56,1,0,0
401.0,3,0,0,0,1,1,1,0,1,0,3,21,0,0,0,0,5,55,1,0,1
402.0,3,0,0,0,1,0,1,1,0,0,3,20,0,0,0,0,5,56,2,0,1
403.0,0,3,0,0,0,1,0,1,0,1,2,20,0,0,0,0,7,56,1,0,1
404.0,0,3,0,0,0,1,0,1,0,1,2,20,0,0,0,0,7,56,1,0,0
405.0,0,1,0,2,0,1,0,1,0,1,2,20,0,0,0,0,7,56,0,0,1
406.0,0,1,0,2,0,0,1,1,0,1,2,20,0,0,0,0,7,56,0,0,1
407.0,0,0,0,1,2,0,1,1,0,1,1,20,0,0,0,0,7,57,0,0,1
408.0,0,0,0,1,2,0,1,1,1,0,1,20,0,0,0,0,7,56,0,0,1
409.0,1,0,0,0,3,0,1,0,1,0,3,21,0,0,0,0,4,56,1,0,1
410.0,1,0,0,0,1,2,1,0,1,0,2,21,0,0,0,0,5,56,1,0,1
411.0,1,1,0,0,1,2,1,0,1,0,2,20,0,0,0,0,5,57,1,0,1
412.0,2,1,0,0,0,3,0,0,1,0,2,19,0,0,0,0,6,58,1,0,0
413.0,1,1,0,1,0,1,0,2,1,0,2,20,0,0,0,0,5,57,1,0,1
414.0,1,2,0,1,0,1,0,2,1,0,1,21,0,0,0,0,5,57,1,0,1
415.0,1,1,0,1,1,1,0,2,1,0,1,22,0,0,0,0,5,56,0,0,2
416.0,0,2,0,1,1,0,1,2,0,0,1,21,0,0,0,0,5,57,1,0,1
417.0,1,1,0,1,2,0,2,1,0,0,1,22,0,0,0,0,3,58,1,0,1
418.0,1,0,0,1,2,1,2,1,0,0,2,22,0,0,0,0,2,58,1,0,0
419.0,2,1,0,1,2,1,1,0,0,1,3,22,0,0,0,0,2,57,1,0,1
420.0,2,1,0,0,2,2,1,0,0,1,2,22,0,0,0,0,3,57,1,0,1
421.0,1,1,0,1,1,2,1,1,0,1,2,21,0,0,0,0,3,58,1,0,1
422.0,0,2,0,1,0,3,0,1,0,1,1,22,0,0,0,0,2,59,2,0,0
423.0,1,0,0,2,1,2,0,2,0,1,2,22,0,0,0,0,2,58,1,0,1
424.0,0,1,0,1,2,1,1,2,1,0,2,22,0,0,0,0,2,58,1,0,1
425.0,0,1,0,0,3,0,1,3,1,0,2,22,0,0,0,0,3,58,0,0,1
426.0,2,0,0,1,2,1,2,2,1,0,2,20,0,0,0,0,3,59,0,0,1
427.0,2,0,0,1,1,2,2,2,1,0,2,20,0,0,0,0,3,59,0,0,1
428.0,0,2,0,0,1,3,2,1,1,0,1,21,0,0,0,0,3,59,1,0,1
429.0,0,2,0,0,1,2,2,1,1,0,0,22,0,0,0,0,3,59,2,0,0
430.0,0,0,0,2,1,2,1,1,1,1,0,22,0,0,0,0,3,58,2,0,1
431.0,1,0,0,2,0,2,1,2,0,1,0,22,0,0,0,0,3,59,2,0,1
432.0,1,1,0,0,2,1,1,2,0,2,0,21,0,0,0,0,4,60,1,0,1
433.0,2,1,0,0,2,1,2,1,0,2,0,21,0,0,0,0,4,60,1,0,0
434.0,1,1,0,1,2,0,2,2,0,2,2,22,0,0,0,0,2,59,0,0,1
435.0,0,2,0,1,0,2,2,1,0,2,2,21,0,0,0,0,2,60,1,0,1
436.0,0,1,0,1,1,2,1,1,1,2,2,20,0,0,0,0,2,61,1,0,1
437.0,1,0,0,2,1,2,1,1,1,1,2,20,0,0,0,0,2,61,2,0,0
438.0,2,0,0,1,2,0,1,2,1,1,3,21,0,0,0,0,1,60,2,0,1
439.0,1,1,0,0,3,0,1,2,1,1,3,21,0,0,0,0,1,60,2,0,1
440.0,0,2,0,0,2,1,2,1,1,1,3,20,0,0,0,0,2,61,1,0,1
441.0,0,1,0,1,0,3,2,0,1,1,4,19,0,0,0,0,2,62,1,0,1
442.0,0,0,0,2,0,3,2,0,2,0,3,20,0,0,0,0,2,61,1,0,1
443.0,0,0,0,1,1,2,1,1,2,0,3,20,0,0,0,0,2,61,2,0,1
444.0,0,0,0,0,2,1,0,2,1,1,1,21,0,0,0,0,4,61,2,0,1
445.0,0,0,0,0,2,1,0,2,1,1,1,20,0,0,0,0,4,62,2,0,0
446.0,1,0,0,0,1,1,1,2,1,1,1,20,0,0,0,0,5,62,1,0,0
447.0,1,0,0,0,0,2,1,2,1,1,0,20,0,0,0,0,5,62,1,0,1
448.0,1,1,0,0,0,2,2,1,1,1,2,20,0,0,0,0,4,62,0,0,1
449.0,0,2,0,0,0,0,2,2,1,0,2,20,0,0,0,0,4,62,2,0,0
450.0,2,1,0,1,0,0,2,2,0,0,2,19,0,0,0,0,4,63,3,0,0
451.0,2,2,0,1,0,0,1,2,0,1,2,20,0,0,0,0,3,62,3,0,1
452.0,1,2,0,1,1,0,2,0,0,1,2,19,0,0,0,0,5,63,2,0,1
453.0,2,2,0,2,1,0,2,0,0,1,1,20,0,0,0,0,5,63,2,0,1
454.0,3,1,0,2,2,0,2,0,0,1,2,20,0,0,0,0,5,62,1,0,1
455.0,1,2,0,1,3,1,1,0,0,1,3,19,0,0,0,0,5,63,1,0,1
456.0,1,2,0,2,3,1,0,0,0,0,3,18,0,0,0,0,5,64,3,0,1
457.0,2,1,0,2,3,2,0,0,0,0,3,19,0,0,0,0,4,64,3,0,0
458.0,1,2,0,1,2,4,0,0,0,0,2,20,0,0,0,0,4,64,3,0,0
459.0,0,2,0,1,3,3,0,1,0,0,2,20,0,0,0,0,6,63,1,0,1
460.0,0,1,0,2,2,3,0,2,0,0,2,20,0,0,0,0,5,64,1,0,1
461.0,0,0,0,2,3,3,0,2,0,0,3,19,0,0,0,0,4,65,1,0,1
462.0,0,0,0,1,2,4,1,2,0,0,3,19,0,0,0,0,5,65,0,0,0
463.0,0,0,0,0,3,3,2,2,0,0,2,20,0,0,0,0,5,64,0,0,1
464.0,0,0,0,0,2,3,2,3,0,0,2,19,0,0,0,0,5,65,0,0,1
465.0,0,0,0,0,1,4,2,2,0,0,1,20,0,0,0,0,5,65,1,0,1
466.0,0,0,0,0,0,4,2,2,0,1,2,19,0,0,0,0,4,65,1,0,1
467.0,0,0,0,0,0,3,2,3,0,1,1,20,0,0,0,0,4,65,1,0,1
468.0,1,0,0,0,0,3,2,2,0,1,2,20,0,0,0,0,3,65,2,0,1
469.0,1,0,0,0,0,2,2,2,0,1,2,20,0,0,0,0,3,66,2,0,0
470.0,1,1,0,0,0,2,2,2,0,1,2,20,0,0,0,0,3,66,2,0,0
471.0,2,0,0,1,0,1,2,2,1,1,2,20,0,0,0,0,3,67,1,0,0
472.0,1,1,0,1,0,0,2,2,1,2,2,20,0,0,0,0,4,66,0,0,1
473.0,1,2,0,1,0,0,3,1,1,2,1,21,0,0,0,0,4,66,0,0,1
474.0,2,1,0,1,1,0,2,1,1,2,1,21,0,0,0,0,3,67,1,0,1
475.0,1,1,0,2,1,0,2,0,1,3,1,21,0,0,0,0,3,66,1,0,1
476.0,1,2,0,1,1,1,1,0,2,1,0,21,0,0,0,0,3,67,3,0,1
477.0,1,1,0,1,2,1,1,0,2,1,1,21,0,0,0,0,3,67,2,0,1
478.0,0,1,0,2,2,1,0,0,2,1,1,21,0,0,0,0,3,67,3,0,0
479.0,1,1,0,1,2,2,0,0,1,1,3,21,0,0,0,0,3,67,2,0,0
480.0,1,0,0,1,2,2,0,1,2,0,3,20,0,0,0,0,3,67,2,0,1
481.0,0,1,0,1,2,2,0,1,2,0,3,19,0,0,0,0,3,68,2,0,1
482.0,0,1,0,0,1,3,0,2,2,0,2,20,0,0,0,0,4,68,1,0,1
483.0,0,0,0,1,1,2,1,2,2,0,2,20,0,0,0,0,5,67,0,0,1
484.0,0,0,0,1,1,2,1,2,1,0,0,22,0,0,0,0,5,67,1,0,1
485.0,0,0,0,0,1,2,2,2,1,0,1,21,0,0,0,0,4,68,1,0,1
486.0,0,0,0,0,1,2,2,1,1,1,1,21,0,0,0,0,5,68,0,0,0
487.0,2,0,0,0,1,1,2,2,1,1,2,20,0,0,0,0,4,69,0,0,0
488.0,3,0,0,0,0,1,2,2,0,2,3,20,0,0,0,0,3,69,1,0,0
489.0,1,2,0,0,0,1,2,1,0,3,3,21,0,0,0,0,2,68,1,0,1
490.0,0,3,0,0,0,1,2,1,0,3,3,20,0,0,0,0,2,69,1,0,1
491.0,1,1,0,2,0,0,3,1,0,2,2,20,0,0,0,0,3,69,1,0,2
492.0,2,1,0,2,0,0,1,1,0,2,2,20,0,0,0,0,3,69,3,0,1
493.0,1,1,0,1,2,0,1,1,0,2,2,21,0,0,0,0,2,69,3,0,1
494.0,2,2,0,1,2,0,1,0,0,2,1,22,0,0,0,0,3,69,3,0,0
495.0,3,1,0,1,3,0,1,0,1,1,1,21,0,0,0,0,4,69,2,0,1
496.0,1,2,0,2,1,2,1,0,1,1,2,21,0,0,0,0,3,69,2,0,1
497.0,1,3,0,1,2,2,0,0,1,1,1,21,0,0,0,0,5,70,1,0,1
498.0,1,1,0,2,2,3,0,0,1,1,1,21,0,0,0,0,5,70,1,0,0
499.0,2,2,0,2,2,1,0,2,2,0,2,21,0,0,0,0,4,69,1,0,1
500.0,2,1,0,1,3,2,0,2,2,0,1,21,0,0,0,0,5,70,0,0,1
501.0,1,2,0,2,2,3,0,2,2,0,1,21,0,0,0,0,5,70,0,0,1
502.0,1,2,0,1,3,2,1,2,2,0,1,20,0,0,0,0,5,71,0,0,0
503.0,0,1,0,2,2,3,2,2,1,0,3,20,0,0,0,0,3,70,1,0,1
504.0,0,1,0,1,3,2,2,3,1,0,3,21,0,0,0,0,2,70,1,0,1
505.0,0,0,0,1,3,3,1,2,1,1,3,20,0,0,0,0,2,71,2,0,1
506.0,0,0,0,0,3,3,2,2,1,1,4,20,0,0,0,0,2,71,1,0,0
507.0,0,0,0,0,2,4,2,2,0,1,3,21,0,0,0,0,2,70,2,0,1
508.0,0,0,0,0,1,4,2,2,0,1,1,22,0,0,0,0,3,71,2,0,1
509.0,0,0,0,0,0,4,2,2,0,1,1,22,0,0,0,0,3,71,3,0,1
510.0,1,0,0,0,0,4,2,2,0,0,1,22,0,0,0,0,3,72,3,0,1
511.0,1,0,0,0,0,3,2,2,0,0,1,22,0,0,0,0,4,72,3,0,0
512.0,1,1,0,0,0,2,1,3,0,1,1,22,0,0,0,0,5,71,2,0,1
513.0,1,1,0,0,0,2,2,2,0,1,2,21,0,0,0,0,4,72,2,0,1
514.0,1,1,0,1,0,1,2,2,0,2,2,21,0,0,0,0,5,72,1,0,1
515.0,2,1,0,1,0,0,3,2,0,2,1,21,0,0,0,0,6,73,0,0,0
516.0,1,1,0,1,1,0,2,2,0,2,2,21,0,0,0,0,5,72,1,0,1
517.0,0,2,0,1,1,0,2,1,0,3,2,21,0,0,0,0,5,72,1,0,1
518.0,1,2,0,0,2,0,2,1,1,2,1,21,0,0,0,0,5,73,1,0,0
519.0,1,0,0,2,1,1,2,0,1,2,2,21,0,0,0,0,5,73,1,0,0
520.0,0,1,0,1,2,1,1,0,1,2,3,20,0,0,0,0,4,73,2,0,1
521.0,2,1,0,0,3,1,1,0,1,2,3,21,0,0,0,0,3,73,2,0,1
522.0,3,0,0,1,2,1,0,1,1,3,3,21,0,0,0,0,4,73,1,0,1
523.0,1,2,0,1,1,2,0,1,2,2,2,22,0,0,0,0,5,73,0,0,0
524.0,0,2,0,1,1,2,1,1,2,2,2,21,0,0,0,0,5,73,0,0,1
525.0,0,1,0,2,1,2,1,1,1,1,3,20,0,0,0,0,4,74,2,0,1
526.0,0,0,0,2,2,1,1,2,1,1,2,21,0,0,0,0,4,74,2,0,1
527.0,0,0,0,1,2,1,1,2,1,1,2,22,0,0,0,0,3,73,3,0,2
528.0,0,0,0,0,3,1,1,2,2,0,3,22,0,0,0,0,4,73,1,0,1
529.0,0,0,0,0,2,2,2,1,2,0,4,21,0,0,0,0,3,74,1,0,1
530.0,2,0,0,0,1,2,1,2,2,0,4,20,0,0,0,0,3,75,2,0,0
531.0,1,1,0,0,0,3,2,1,1,0,3,21,0,0,0,0,4,74,2,0,1
532.0,0,2,0,0,0,2,1,2,1,0,2,22,0,0,0,0,4,74,3,0,1
533.0,0,1,0,1,0,2,2,1,1,0,1,23,0,0,0,0,4,74,3,0,1
534.0,0,0,0,2,0,1,1,2,1,1,2,22,0,0,0,0,5,75,1,0,0
535.0,0,0,0,2,0,0,2,2,1,1,3,22,0,0,0,0,3,76,1,0,0
536.0,1,0,0,0,2,0,1,2,0,2,3,22,0,0,0,0,3,75,2,0,1
537.0,1,0,0,0,2,0,2,1,0,2,3,22,0,0,0,0,4,75,1,0,1
538.0,1,1,0,0,2,0,2,0,1,1,2,23,0,0,0,0,4,75,2,0,0
539.0,4,1,0,0,0,2,2,0,1,1,1,23,0,0,0,0,5,76,1,0,0
540.0,5,1,0,1,0,2,1,0,1,2,1,23,0,0,0,0,5,76,0,0,1
541.0,4,3,0,0,1,2,1,0,2,1,2,23,0,0,0,0,4,76,0,0,1
542.0,4,4,0,1,1,1,0,1,2,1,3,23,0,0,0,0,3,76,1,0,1
543.0,1,6,0,2,1,0,0,2,2,1,3,23,0,0,0,0,3,76,1,0,0
544.0,2,5,0,2,2,0,0,2,2,1,4,22,0,0,0,0,2,76,1,0,1
545.0,2,5,0,2,2,1,1,1,3,0,3,22,0,0,0,0,3,77,0,0,1
546.0,2,5,0,2,3,1,2,0,3,0,2,24,0,0,0,0,2,76,0,0,1
547.0,1,5,0,2,3,2,2,0,2,0,2,24,0,0,0,0,2,76,1,0,1
548.0,0,5,0,3,3,1,1,1,2,0,2,24,0,0,0,0,2,76,2,0,1
549.0,0,4,0,2,3,3,0,1,1,0,2,24,0,0,0,0,1,77,4,0,1
550.0,0,3,0,2,3,3,0,2,1,0,2,23,0,0,0,0,2,78,3,0,0
551.0,0,2,0,2,4,3,1,1,1,0,2,23,0,0,0,0,3,78,2,0,0
552.0,0,1,0,2,3,4,1,2,1,0,2,24,0,0,0,0,2,77,2,0,1
553.0,0,0,0,2,3,5,1,2,1,0,2,24,0,0,0,0,4,76,0,0,2
554.0,1,0,0,1,3,5,1,2,0,0,1,24,0,0,0,0,4,77,2,0,2
555.0,2,0,0,0,3,5,2,2,0,0,1,23,0,0,0,0,4,78,2,0,2
556.0,1,1,0,0,2,6,2,2,0,0,1,23,0,0,0,0,5,78,1,0,0
557.0,1,2,0,0,2,5,2,2,0,1,0,24,0,0,0,0,6,78,0,0,0
558.0,2,2,0,1,0,6,2,2,0,1,1,24,0,0,0,0,5,78,1,0,0
559.0,2,1,0,2,0,6,2,2,0,1,2,23,0,0,0,0,4,79,1,0,0
560.0,0,3,0,1,1,4,2,3,0,1,2,22,0,0,0,0,4,79,2,0,1
561.0,0,2,0,1,2,4,2,2,0,1,3,22,0,0,0,0,4,79,2,0,1
562.0,0,1,0,2,2,4,2,2,1,0,4,22,0,0,0,0,3,78,2,0,2
563.0,0,0,0,2,2,3,2,3,1,1,3,23,0,0,0,0,4,78,1,0,1
564.0,2,0,0,0,4,3,2,2,1,2,2,23,0,0,0,0,5,79,0,0,1
565.0,2,0,0,0,3,4,2,2,1,2,1,23,0,0,0,0,5,80,0,0,0
566.0,0,2,0,0,2,3,3,2,1,3,2,23,0,0,0,0,4,80,0,0,0
567.0,0,2,0,0,1,4,2,2,1,4,1,24,0,0,0,0,4,80,0,0,0
568.0,0,0,0,2,0,5,2,2,2,2,2,24,0,0,0,0,3,79,1,0,1
569.0,1,0,0,2,0,3,2,3,1,2,3,23,0,0,0,0,2,80,3,0,1
570.0,2,0,0,0,2,3,2,2,1,2,4,22,0,0,0,0,1,80,4,0,2
571.0,1,1,0,0,2,3,2,2,1,2,3,23,0,0,0,0,2,80,3,0,1
572.0,1,2,0,0,1,2,1,4,1,2,2,24,0,0,0,0,3,80,3,0,1
573.0,1,3,0,0,0,3,2,2,1,1,2,24,0,0,0,0,4,80,4,0,0
574.0,1,1,0,2,0,3,2,2,1,1,2,24,0,0,0,0,3,81,4,0,0
575.0,0,1,0,3,0,1,1,4,1,2,1,24,0,0,0,0,4,81,3,0,1
576.0,0,1,0,1,2,1,2,2,1,2,1,24,0,0,0,0,5,81,3,0,1
577.0,1,0,0,1,3,1,2,2,0,1,1,24,0,0,0,0,5,80,5,0,2
578.0,1,0,0,1,3,0,1,3,0,1,1,25,0,0,0,0,5,80,5,0,1
579.0,0,1,0,0,2,2,3,1,0,1,1,25,0,0,0,0,6,80,4,0,1
580.0,0,1,0,0,1,3,2,1,0,2,2,23,0,0,0,0,5,82,4,0,0
581.0,0,0,0,1,1,2,1,2,1,2,2,23,0,0,0,0,6,82,3,0,0
582.0,1,0,0,1,0,2,2,2,1,2,3,23,0,0,0,0,6,82,2,0,0
583.0,1,0,0,0,1,2,1,2,1,2,3,24,0,0,0,0,5,81,3,0,1
584.0,0,1,0,0,1,2,0,2,1,3,3,24,0,0,0,0,6,81,2,0,1
585.0,1,1,0,0,1,1,2,1,2,2,2,23,0,0,0,0,7,82,1,0,2
586.0,2,0,0,1,0,1,2,2,3,1,3,23,0,0,0,0,6,82,1,0,1
587.0,3,1,0,1,0,1,2,2,3,1,2,24,0,0,0,0,6,82,1,0,1
588.0,3,2,0,0,1,1,2,0,3,2,1,25,0,0,0,0,7,82,1,0,0
589.0,1,3,0,1,1,0,2,1,2,2,3,25,0,0,0,0,5,82,2,0,0
590.0,0,2,0,2,2,0,2,1,2,1,3,23,0,0,0,0,5,83,3,0,1
591.0,0,1,0,2,2,1,0,1,2,1,3,24,0,0,0,0,5,83,4,0,1
592.0,2,0,0,2,3,1,1,0,2,1,3,24,0,0,0,0,6,82,3,0,2
593.0,3,0,0,1,4,1,1,0,1,1,2,25,0,0,0,0,6,82,4,0,1
594.0,2,2,0,1,2,2,1,1,1,0,1,26,0,0,0,0,7,82,4,0,1
595.0,1,3,0,0,2,3,0,1,1,0,2,25,0,0,0,0,6,83,5,0,0
