Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,1,0,0,1,2,3,4,3,1,3,35,0,0,0,0,4,82,4,0,2
597.0,0,0,0,1,0,2,2,5,3,1,4,35,0,0,0,0,4,82,4,0,1
598.0,3,0,0,1,0,2,2,4,3,2,4,36,0,0,0,0,4,82,3,0,1
599.0,4,0,0,0,1,2,3,3,3,2,3,36,0,0,0,0,3,84,3,0,0
600.0,2,2,0,0,1,2,3,3,4,1,3,37,0,0,0,0,3,84,2,0,0
601.0,1,4,0,0,1,2,2,2,4,2,4,36,0,0,0,0,4,84,2,0,0
602.0,2,2,0,2,0,2,3,2,3,2,2,38,0,0,0,0,3,84,3,0,1
603.0,2,3,0,2,0,2,3,2,4,1,3,38,0,0,0,0,3,84,2,0,1
604.0,1,2,0,2,2,2,2,1,3,3,4,37,0,0,0,0,3,84,2,0,2
605.0,0,3,0,2,2,2,3,0,3,3,4,37,0,0,0,0,3,84,2,0,1
606.0,0,2,0,2,3,3,2,0,4,2,3,37,0,0,0,0,4,84,2,0,1
607.0,0,1,0,2,2,2,1,2,4,4,4,38,0,0,0,0,4,84,0,0,0
608.0,0,0,0,2,3,2,1,2,4,4,4,38,0,0,0,0,3,85,0,0,0
609.0,3,0,0,1,3,1,1,3,3,3,2,39,0,0,0,0,3,86,3,0,0
610.0,3,0,0,1,2,1,2,2,3,3,2,38,0,0,0,0,4,85,4,0,1
611.0,1,2,0,0,3,1,2,2,4,2,2,38,0,0,0,0,3,86,4,0,1
612.0,1,3,0,0,1,0,2,4,4,2,3,39,0,0,0,0,3,85,3,0,2
613.0,1,1,0,2,0,1,3,3,4,2,2,40,0,0,0,0,3,85,3,0,1
614.0,0,2,0,2,0,2,2,3,3,1,2,39,0,0,0,0,3,86,5,0,1
615.0,0,1,0,1,2,2,2,3,3,1,4,38,0,0,0,0,4,86,3,0,0
616.0,0,0,0,2,2,3,2,1,3,1,4,38,0,0,0,0,4,86,4,0,0
617.0,1,0,0,0,4,2,2,1,3,1,2,40,0,0,0,0,3,87,5,0,0
618.0,1,0,0,0,2,2,2,3,2,1,4,40,0,0,0,0,2,87,4,0,1
619.0,0,1,0,0,1,3,1,3,2,2,3,40,0,0,0,0,3,87,4,0,1
620.0,1,1,0,0,0,2,1,4,3,2,2,40,0,0,0,0,4,86,4,0,2
621.0,1,0,0,1,0,2,2,3,2,2,4,40,0,0,0,0,4,86,3,0,1
622.0,1,1,0,1,0,2,2,2,2,2,2,42,0,0,0,0,4,86,4,0,1
623.0,1,1,0,0,1,1,2,2,2,3,2,42,0,0,0,0,3,87,4,0,0
624.0,2,1,0,1,1,2,2,1,2,3,4,40,0,0,0,0,4,88,2,0,0
625.0,2,1,0,1,1,2,2,0,3,3,3,41,0,0,0,0,4,88,2,0,0
626.0,1,2,0,1,1,2,2,1,4,2,2,42,0,0,0,0,4,87,2,0,1
627.0,1,1,0,2,1,2,1,1,3,2,4,42,0,0,0,0,3,88,2,0,1
628.0,0,1,0,2,2,2,1,1,3,2,3,41,0,0,0,0,4,88,2,0,2
629.0,1,1,0,1,2,2,1,1,2,3,3,41,0,0,0,0,4,88,3,0,1
630.0,1,0,0,1,3,2,1,1,3,1,4,42,0,0,0,0,4,88,2,0,0
631.0,0,1,0,1,2,0,1,2,3,2,3,43,0,0,0,0,3,89,3,0,0
632.0,0,1,0,0,2,1,0,3,3,2,3,44,0,0,0,0,3,89,2,0,0
633.0,0,0,0,1,2,1,1,2,3,2,4,42,0,0,0,0,4,90,1,0,0
634.0,2,0,0,1,1,1,2,2,3,2,3,43,0,0,0,0,4,90,1,0,0
635.0,2,0,0,0,1,0,2,3,3,1,4,43,0,0,0,0,4,89,2,0,1
636.0,0,2,0,0,1,1,2,2,3,0,3,44,0,0,0,0,2,90,3,0,2
637.0,0,2,0,0,1,2,1,2,3,0,2,45,0,0,0,0,2,90,3,0,2
638.0,0,0,0,2,0,1,2,2,2,0,3,44,0,0,0,0,4,90,3,0,1
639.0,0,0,0,2,0,2,2,1,2,0,3,44,0,0,0,0,4,90,3,0,0
640.0,0,0,0,0,2,2,1,1,2,0,2,45,0,0,0,0,4,90,4,0,0
641.0,0,0,0,0,2,2,2,0,2,0,4,45,0,0,0,0,2,92,2,0,0
642.0,0,0,0,0,2,1,2,0,2,0,3,46,0,0,0,0,2,92,3,0,0
643.0,0,0,0,0,0,3,0,2,2,0,2,45,0,0,0,0,4,92,3,0,0
644.0,0,0,0,0,0,2,0,2,1,0,4,45,0,0,0,0,4,90,3,0,2
645.0,0,0,0,0,0,1,0,2,1,0,4,45,0,0,0,0,4,90,4,0,2
646.0,0,0,0,0,0,0,2,0,0,1,3,45,0,0,0,0,3,92,5,0,2
647.0,0,0,0,0,0,0,2,0,0,1,3,45,0,0,0,0,4,92,4,0,0
648.0,0,0,0,0,0,0,2,0,0,1,4,44,0,0,0,0,5,92,3,0,0
649.0,0,0,0,0,0,1,1,0,0,1,3,44,0,0,0,0,6,92,3,0,0
650.0,0,0,0,0,0,2,0,0,0,1,2,45,0,0,0,0,5,93,3,0,0
651.0,0,0,0,0,0,2,0,0,1,0,4,45,0,0,0,0,4,94,1,0,0
652.0,0,0,0,0,0,2,0,0,1,0,4,45,0,0,0,0,4,93,1,0,1
653.0,0,0,0,0,0,0,0,0,1,1,2,46,0,0,0,0,5,92,2,0,2
654.0,0,0,0,0,0,0,0,0,1,1,3,45,0,0,0,0,6,92,1,0,2
655.0,0,0,0,0,0,0,0,0,1,1,3,46,0,0,0,0,6,92,0,0,1
656.0,0,0,0,0,0,0,0,0,1,1,2,48,0,0,0,0,5,92,0,0,0
657.0,0,0,0,0,0,0,0,0,2,0,2,48,0,0,0,0,5,92,0,0,0
658.0,0,0,0,0,0,0,0,0,2,0,2,47,0,0,0,0,6,92,0,0,0
659.0,0,0,0,0,0,0,0,0,1,0,1,46,0,0,0,0,6,94,1,0,0
660.0,0,0,0,0,0,0,0,0,1,0,0,46,0,0,0,0,7,94,1,0,0
661.0,0,0,0,0,0,0,0,0,1,0,0,46,0,0,0,0,7,92,1,0,2
662.0,0,0,0,0,0,0,0,0,1,0,1,46,0,0,0,0,7,92,0,0,2
663.0,0,0,0,0,0,0,0,0,1,0,1,44,0,0,0,0,7,94,0,0,2
664.0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,7,94,1,0,0
665.0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,7,94,1,0,0
666.0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,7,94,1,0,0
667.0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,6,95,0,0,0
668.0,0,0,0,0,0,0,0,0,0,0,1,43,0,0,0,0,8,94,0,0,1
669.0,0,0,0,0,0,0,0,0,0,0,1,43,0,0,0,0,8,93,0,0,2
670.0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,7,93,0,0,2
671.0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,6,94,0,0,1
672.0,0,0,0,0,0,0,0,0,0,0,1,43,0,0,0,0,7,94,0,0,0
673.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,9,94,0,0,0
674.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,9,94,0,0,0
675.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,8,94,0,0,1
676.0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,7,93,0,0,2
677.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,8,93,0,0,2
678.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,8,93,0,0,1
679.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,7,94,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,7,94,0,0,0
681.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,8,94,0,0,0
682.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,8,94,0,0,0
683.0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,8,93,0,0,1
684.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,7,94,0,0,2
685.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,7,94,0,0,2
686.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,7,94,0,0,0
687.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,6,95,0,0,0
688.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,6,95,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,7,95,0,0,0
690.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,7,95,0,0,0
691.0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,6,95,0,0,1
692.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,6,96,0,0,1
693.0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,6,95,0,0,2
694.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,7,95,0,0,1
695.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,5,97,0,0,1
696.0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,5,97,0,0,0
697.0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,6,97,0,0,0
698.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,7,96,0,0,1
699.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,6,97,0,0,1
700.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,5,98,0,0,1
701.0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,5,97,0,0,1
702.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,6,97,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,4,99,0,0,1
704.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,5,99,0,0,0
705.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,5,99,0,0,0
706.0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,4,99,0,0,1
707.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,5,99,0,0,1
708.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,100,0,0,1
709.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,100,0,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,5,99,0,0,1
711.0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,4,100,0,0,1
712.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,4,101,0,0,0
713.0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,4,101,0,0,0
714.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,4,101,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,4,101,0,0,1
716.0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,3,102,0,0,1
717.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,4,101,0,0,1
718.0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,4,101,0,0,1
719.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,103,0,0,1
720.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,103,0,0,0
721.0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,103,0,0,0
722.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,3,103,0,0,1
723.0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,3,103,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,4,103,0,0,1
725.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,4,103,0,0,0
726.0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,3,103,0,0,1
727.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,3,104,0,0,1
728.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,104,0,0,1
729.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,103,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,3,104,0,0,1
731.0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,2,105,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,3,105,0,0,0
733.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,4,104,0,0,1
734.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,4,104,0,0,1
735.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,106,0,0,1
736.0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,106,0,0,0
737.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,4,106,0,0,0
738.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,4,105,0,0,1
739.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,4,105,0,0,1
740.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,107,0,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,106,0,0,1
742.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,106,0,0,1
743.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,4,106,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,4,106,0,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,106,0,0,1
746.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,107,0,0,1
747.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,107,0,0,1
748.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4,107,0,0,0
749.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,4,107,0,0,0
750.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,108,0,0,1
751.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,108,0,0,1
752.0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,2,108,0,0,1
753.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,4,107,0,0,1
754.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,4,107,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,109,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,109,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,109,0,0,0
758.0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,108,0,0,1
759.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4,108,0,0,1
760.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4,108,0,0,1
761.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,108,0,0,1
762.0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,109,0,0,1
763.0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,109,0,0,1
764.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,109,0,0,0
765.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,109,0,0,0
766.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,110,0,0,1
767.0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,110,0,0,1
768.0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,110,0,0,1
769.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,111,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,111,0,0,1
771.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,112,0,0,1
772.0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,112,0,0,1
773.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,112,0,0,1
774.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,112,0,0,1
775.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,113,0,0,1
776.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,113,0,0,0
777.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,113,0,0,0
778.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,112,0,0,1
779.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,113,0,0,1
780.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,114,0,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,113,0,0,2
782.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,113,0,0,1
783.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,114,0,0,1
784.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,115,0,0,0
785.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,0,0,0
786.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115,0,0,1
787.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115,0,0,1
788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,1
789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0
790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,1
791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,1
792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,1
793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0
794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0
795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,1
796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,1
797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0
799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,1
800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,1
801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0
803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
805.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,1
806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,1
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,2
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,1
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,1
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,1
828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,2
829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,1
836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,2
837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,1
840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0
842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,1
845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,1
848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,1
852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0
853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
854.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,1
855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,2
856.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,1
859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,1
864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1
867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
869.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,1
872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
873.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0
874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
876.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,1
877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0
878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,1
881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1
884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
887.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
888.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1
889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2
890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1
891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1
