Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,1,2,0,2,1,0,3,1,1,2,0,1,66,39,2,0,0,3,1,1,1
297.0,0,3,0,1,2,0,3,1,1,2,0,0,67,39,1,0,0,4,1,1,0
298.0,1,1,2,0,2,1,2,2,1,2,1,0,67,39,1,0,1,3,0,1,0
299.0,1,1,1,1,2,3,1,1,1,2,1,0,67,39,2,0,1,2,0,1,0
300.0,0,1,1,2,1,4,1,2,1,1,1,0,67,38,2,0,1,2,0,2,0
301.0,0,1,0,2,1,3,2,1,1,2,1,0,67,38,3,0,1,2,0,2,0
302.0,0,1,0,1,2,2,2,1,0,2,1,0,68,38,3,0,1,3,1,1,0
303.0,1,0,1,0,3,3,2,1,0,1,1,0,68,38,3,0,1,3,1,1,0
304.0,1,0,0,1,2,1,1,2,1,2,1,1,68,38,2,0,1,4,1,1,0
305.0,1,1,0,0,2,2,1,3,1,1,1,1,69,37,2,1,1,4,0,1,0
306.0,1,1,0,0,2,3,0,2,1,2,1,1,69,37,1,1,1,4,0,2,0
307.0,0,2,0,0,1,2,1,2,1,2,1,1,69,37,1,3,0,4,0,2,0
308.0,0,1,0,1,1,1,1,2,2,2,1,1,69,37,1,3,0,4,0,2,0
309.0,1,0,1,1,0,1,2,2,2,2,1,1,68,38,1,2,1,4,0,2,0
310.0,3,0,0,2,0,1,2,1,2,2,1,1,70,37,1,2,1,4,0,2,0
311.0,3,1,0,1,1,2,2,1,2,1,1,1,70,37,1,2,1,4,0,2,0
312.0,1,3,0,0,2,3,2,0,1,1,1,1,70,38,1,2,1,4,1,1,0
313.0,1,3,1,0,1,3,1,1,1,1,1,1,70,38,2,2,1,4,1,1,0
314.0,1,2,1,1,1,2,1,1,1,1,1,1,70,38,3,2,1,4,1,1,0
315.0,0,2,1,2,0,2,0,2,0,2,1,1,70,37,4,1,2,5,0,1,1
316.0,0,1,1,2,1,2,1,1,0,1,1,2,70,37,5,1,2,4,1,0,1
317.0,1,1,0,2,2,1,1,1,0,1,1,2,72,37,3,1,2,5,1,0,1
318.0,1,0,1,1,3,1,2,0,0,1,1,2,72,37,3,1,2,5,1,0,0
319.0,0,1,0,1,3,2,1,1,0,0,1,1,72,39,3,1,1,5,1,0,1
320.0,0,1,0,1,3,3,0,1,0,0,1,1,72,39,3,1,1,5,1,0,1
321.0,0,0,1,0,2,3,0,3,0,0,1,0,74,39,3,1,1,4,1,0,1
322.0,0,0,0,1,1,1,1,3,0,0,0,0,76,39,2,1,2,5,1,0,0
323.0,2,0,0,1,0,1,2,3,0,0,0,0,76,39,2,2,1,5,1,0,0
324.0,2,0,0,0,1,1,3,2,0,0,0,0,76,40,1,1,3,4,0,1,0
325.0,1,2,0,0,1,0,2,3,0,0,0,0,77,40,1,1,3,4,0,1,0
326.0,2,2,0,0,1,0,2,2,0,1,0,1,77,39,1,1,3,4,0,1,0
327.0,2,1,2,0,0,0,3,2,0,1,0,1,77,40,0,1,3,4,0,1,0
328.0,1,2,1,1,0,1,2,2,0,1,0,1,77,40,0,1,3,4,0,1,0
329.0,1,2,1,2,0,2,1,1,0,2,0,1,78,40,0,0,3,3,0,1,1
330.0,1,1,1,2,1,2,2,0,0,2,1,1,77,40,0,0,3,4,0,0,1
331.0,1,1,1,2,2,2,1,0,0,2,1,1,79,39,0,0,2,4,0,0,2
332.0,1,1,0,2,3,1,1,0,0,2,1,1,80,39,0,0,2,3,0,1,1
333.0,0,2,0,1,3,1,0,1,1,2,1,1,80,39,0,1,0,3,0,1,2
334.0,0,1,1,0,3,2,0,2,1,1,1,1,80,39,0,1,0,3,0,1,1
335.0,0,0,1,1,2,2,0,3,1,0,0,1,80,39,1,2,0,3,0,1,1
336.0,0,0,0,2,1,2,1,3,1,0,0,0,81,39,1,2,0,2,0,2,0
337.0,0,0,0,1,1,1,2,3,1,0,1,0,81,39,2,2,0,2,0,1,0
338.0,0,0,0,0,2,0,2,3,2,0,1,0,81,39,2,1,0,2,0,1,1
339.0,0,0,0,0,2,1,2,2,2,0,1,1,81,39,1,1,0,2,0,1,1
340.0,1,0,0,0,1,2,3,1,2,0,1,2,80,39,1,1,0,2,0,1,1
341.0,1,0,0,0,0,2,3,2,1,0,1,2,80,38,2,1,0,2,0,2,1
342.0,1,1,0,0,0,1,3,1,1,0,0,3,82,38,1,1,0,2,1,2,0
343.0,1,2,0,0,0,1,2,2,1,0,1,3,82,38,1,0,0,2,2,1,0
344.0,1,1,1,0,0,1,3,1,1,0,1,2,82,39,1,0,0,2,2,1,0
345.0,0,2,0,1,0,1,2,1,1,0,1,1,83,40,1,1,0,2,1,1,0
346.0,0,1,0,2,0,2,1,0,1,1,1,1,83,40,1,1,1,2,0,1,0
347.0,0,0,1,1,1,1,1,0,0,1,0,1,84,40,1,1,1,3,1,1,0
348.0,1,0,0,1,2,1,0,0,0,2,1,2,84,40,1,1,1,2,1,0,0
349.0,1,0,0,1,2,0,0,0,0,2,1,3,84,40,1,1,1,2,1,0,0
350.0,0,1,0,0,2,1,0,1,0,1,1,2,84,39,2,1,2,3,0,0,0
351.0,1,1,0,0,1,1,0,2,0,1,1,2,83,39,2,1,2,4,0,0,0
352.0,2,0,1,0,1,1,0,2,0,1,0,2,83,39,2,1,2,4,1,0,0
353.0,1,1,0,1,0,1,1,2,0,0,0,1,83,40,2,1,2,5,1,0,0
354.0,0,2,0,1,0,1,2,1,0,0,0,1,84,39,2,1,1,4,1,1,1
355.0,2,1,1,0,1,1,2,1,0,0,0,1,84,39,2,2,1,4,0,1,1
356.0,4,0,1,1,1,0,2,0,1,1,0,1,83,41,2,1,2,3,0,1,1
357.0,3,2,0,2,1,0,2,0,1,1,0,1,83,41,2,1,1,3,0,1,1
358.0,2,4,0,1,1,1,1,1,1,1,0,1,83,41,2,1,1,3,0,1,1
359.0,1,4,1,0,2,1,1,1,1,1,1,0,85,40,0,1,1,4,0,1,1
360.0,1,4,1,1,2,1,0,1,1,2,1,0,85,40,0,0,2,4,0,1,1
361.0,3,2,2,2,1,1,1,1,1,1,1,1,85,40,0,0,2,4,0,1,0
362.0,4,3,1,2,1,1,1,2,1,1,1,1,84,41,0,0,2,4,0,1,0
363.0,3,3,2,2,2,1,1,2,1,1,2,1,84,41,0,0,2,3,0,1,0
364.0,2,5,1,2,3,1,2,0,1,1,2,1,84,40,1,2,1,3,0,0,1
365.0,1,4,2,2,3,2,2,1,1,0,2,0,84,41,2,2,1,2,0,0,1
366.0,0,5,1,2,3,2,2,2,1,0,2,0,83,41,3,2,1,2,0,0,1
367.0,2,3,2,2,3,2,0,3,1,1,2,1,83,41,3,2,1,2,0,0,0
368.0,3,3,1,2,3,1,2,2,1,1,1,2,83,41,3,2,0,2,0,1,1
369.0,1,3,2,2,3,1,2,3,1,1,0,2,84,40,3,1,0,2,2,1,1
370.0,1,4,1,2,3,0,2,4,1,1,0,3,85,41,2,1,0,1,2,1,1
371.0,0,3,2,2,3,1,2,3,0,2,0,4,85,41,2,1,0,1,2,1,0
372.0,0,2,2,2,3,1,2,4,0,2,0,3,85,41,3,1,1,1,1,1,0
373.0,0,1,2,2,3,3,1,5,0,1,0,2,85,41,3,2,1,2,0,1,0
374.0,1,0,2,2,3,2,2,4,0,2,0,3,87,40,2,2,1,2,1,0,0
375.0,1,0,1,2,3,1,2,5,1,2,0,3,86,40,2,2,1,3,1,0,0
376.0,0,1,0,2,3,2,2,6,1,1,0,3,87,40,1,2,1,3,1,0,0
377.0,0,1,0,1,3,3,1,6,1,1,0,3,88,40,1,2,2,3,0,0,0
378.0,1,0,1,0,2,3,2,7,1,1,0,2,88,41,1,2,2,3,0,0,0
379.0,1,0,0,1,2,3,2,7,2,0,0,3,88,40,1,1,2,3,1,0,0
380.0,1,0,0,1,1,2,3,6,2,1,0,4,88,40,1,1,1,3,1,0,1
381.0,2,1,0,0,1,2,3,6,2,2,0,5,87,41,1,1,1,2,1,0,1
382.0,2,1,0,0,1,1,3,6,2,2,0,6,88,41,0,1,2,2,0,0,1
383.0,1,2,1,0,1,0,3,5,1,3,0,5,90,40,2,1,2,2,0,0,0
384.0,1,2,0,1,0,0,3,5,1,4,0,5,90,40,2,0,2,2,0,0,1
385.0,0,1,2,0,1,1,4,4,1,3,0,5,90,40,2,0,2,2,0,0,1
386.0,1,1,1,1,1,2,4,4,1,2,0,5,89,41,2,0,2,2,0,0,1
387.0,1,0,1,2,1,2,3,4,1,3,0,5,89,41,2,0,2,2,0,0,0
388.0,0,1,0,2,1,1,5,3,1,3,0,3,92,40,2,1,2,2,0,0,0
389.0,0,1,0,1,2,0,5,2,2,4,0,4,93,40,1,1,2,0,0,1,0
390.0,1,0,1,0,3,2,4,2,2,3,0,4,93,40,1,1,1,0,0,1,1
391.0,1,0,0,1,2,3,5,2,2,2,0,5,92,40,1,1,1,0,0,1,1
392.0,0,1,0,1,1,4,7,0,2,2,1,4,93,40,1,0,1,0,0,1,1
393.0,0,1,0,1,0,3,6,0,2,4,2,3,95,39,0,0,0,0,0,2,1
394.0,0,0,1,0,1,2,6,0,2,4,3,3,96,39,0,0,0,0,0,1,1
395.0,0,0,0,1,1,4,6,0,2,2,3,3,95,39,0,0,0,1,0,1,1
396.0,0,0,0,1,0,4,5,1,2,2,3,3,95,39,1,0,0,1,0,1,0
397.0,0,0,0,0,1,3,5,1,1,2,2,2,97,39,2,0,0,1,1,1,0
398.0,0,0,0,0,1,3,5,1,1,2,0,1,97,38,2,2,0,1,1,3,0
399.0,0,0,0,0,1,2,4,1,2,2,1,1,97,38,3,2,0,1,1,2,0
400.0,0,0,0,0,0,3,4,1,2,2,1,1,96,38,2,2,1,3,0,2,0
401.0,0,0,0,0,0,4,4,1,2,1,1,1,96,38,2,2,1,3,0,2,0
402.0,0,0,0,0,0,3,3,1,2,1,1,3,97,37,1,2,1,4,0,2,0
403.0,0,0,0,0,0,3,2,2,2,1,1,2,97,38,1,1,1,4,1,2,0
404.0,0,0,0,0,0,2,2,2,1,1,1,2,97,38,3,2,1,4,1,1,0
405.0,0,0,0,0,0,3,1,2,2,0,1,2,98,38,2,2,1,4,1,1,0
406.0,0,0,0,0,0,4,0,2,2,0,1,3,97,38,2,2,2,4,0,1,0
407.0,0,0,0,0,0,3,0,2,2,0,1,3,99,37,2,2,2,4,0,1,0
408.0,0,0,0,0,0,3,0,1,1,0,2,3,99,38,4,1,1,3,1,0,1
409.0,0,0,0,0,0,4,0,0,1,0,1,3,99,38,3,2,1,4,1,0,1
410.0,0,0,0,0,0,3,0,0,2,0,1,3,99,38,2,2,1,5,1,0,1
411.0,0,0,0,0,0,2,0,0,2,0,1,3,99,38,2,2,2,6,0,0,0
412.0,0,0,0,0,0,2,0,0,1,0,1,3,99,37,4,2,2,6,0,0,0
413.0,0,0,0,0,0,2,0,0,1,0,0,3,99,37,3,2,2,7,1,0,0
414.0,0,0,0,0,0,0,0,0,1,0,0,5,99,37,3,2,2,7,1,0,0
415.0,0,0,0,0,0,0,0,0,1,0,0,6,98,37,3,2,1,7,1,0,1
416.0,0,0,0,0,0,0,0,0,1,0,0,5,98,38,4,2,2,6,0,0,1
417.0,0,0,0,0,0,0,0,0,1,0,0,4,99,37,2,2,2,8,0,1,1
418.0,0,0,0,0,0,0,0,0,0,0,0,4,99,37,2,2,2,9,0,1,0
419.0,0,0,0,0,0,0,0,0,0,0,0,4,99,37,2,1,2,9,1,1,0
420.0,0,0,0,0,0,0,0,0,0,0,0,5,99,37,2,1,1,8,1,1,1
421.0,0,0,0,0,0,0,0,0,0,0,0,4,100,37,1,1,1,8,1,2,1
422.0,0,0,0,0,0,0,0,0,0,0,1,4,100,36,1,1,2,9,0,1,0
423.0,0,0,0,0,0,0,0,0,0,0,1,3,101,36,0,0,2,10,1,1,0
424.0,0,0,0,0,0,0,0,0,0,0,1,3,101,37,0,0,2,9,1,1,0
425.0,0,0,0,0,0,0,0,0,0,0,1,4,100,37,0,0,1,9,1,1,1
426.0,0,0,0,0,0,0,0,0,0,0,1,4,100,37,0,0,2,9,0,1,1
427.0,0,0,0,0,0,0,0,0,0,0,2,3,101,36,0,1,2,9,0,0,1
428.0,0,0,0,0,0,0,0,0,0,0,2,2,101,37,0,1,2,9,0,0,0
429.0,0,0,0,0,0,0,0,0,0,0,2,2,101,37,0,1,1,9,0,0,1
430.0,0,0,0,0,0,0,0,0,0,0,2,2,100,38,0,1,1,9,0,0,1
431.0,0,0,0,0,0,0,0,0,0,0,2,2,100,37,0,1,1,10,0,0,1
432.0,0,0,0,0,0,0,0,0,0,0,0,1,100,38,0,2,1,9,1,1,0
433.0,0,0,0,0,0,0,0,0,0,0,0,0,100,38,1,2,1,9,1,1,0
434.0,0,0,0,0,0,0,0,0,0,0,0,0,100,38,1,2,0,9,1,1,1
435.0,0,0,0,0,0,0,0,0,0,0,0,0,99,38,1,2,0,10,1,1,1
436.0,0,0,0,0,0,0,0,0,0,0,1,0,99,38,1,2,1,9,0,1,1
437.0,0,0,0,0,0,0,0,0,0,0,2,0,99,38,1,1,1,9,1,0,0
438.0,0,0,0,0,0,0,0,0,0,0,2,0,99,38,0,1,1,10,1,0,0
439.0,0,0,0,0,0,0,0,0,0,0,2,0,100,38,0,1,1,9,1,0,0
440.0,0,0,0,0,0,0,0,0,0,0,2,1,99,37,0,1,2,10,0,0,0
441.0,0,0,0,0,0,0,0,0,0,0,1,1,99,37,0,1,2,10,0,1,0
442.0,0,0,0,0,0,0,0,0,0,0,0,1,99,37,0,1,2,10,1,1,0
443.0,0,0,0,0,0,0,0,0,0,0,0,1,99,37,0,1,2,10,1,1,0
444.0,0,0,0,0,0,0,0,0,0,0,0,1,100,37,0,1,1,9,1,1,1
445.0,0,0,0,0,0,0,0,0,0,0,1,0,100,36,0,1,2,9,0,2,1
446.0,0,0,0,0,0,0,0,0,0,0,1,0,99,36,0,2,2,10,0,1,1
447.0,0,0,0,0,0,0,0,0,0,0,1,0,99,36,0,2,1,10,0,1,1
448.0,0,0,0,0,0,0,0,0,0,0,1,0,99,37,0,1,1,9,1,1,1
449.0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,0,1,1,9,1,2,1
450.0,0,0,0,0,0,0,0,0,0,0,0,0,99,36,0,1,1,10,1,2,0
451.0,0,0,0,0,0,0,0,0,0,0,1,0,98,36,0,1,2,11,0,1,0
452.0,0,0,0,0,0,0,0,0,0,0,1,0,98,36,0,1,2,11,0,1,0
453.0,0,0,0,0,0,0,0,0,0,0,1,0,99,36,0,0,1,10,1,1,1
454.0,0,0,0,0,0,0,0,0,0,0,1,0,99,36,0,0,1,10,1,1,1
455.0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,0,1,1,11,1,1,1
456.0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,0,2,2,10,0,1,0
457.0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,0,2,2,10,0,1,0
458.0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,0,2,1,10,0,1,1
459.0,0,0,0,0,0,0,0,0,0,0,0,0,98,36,0,2,1,10,0,1,1
460.0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,0,1,1,11,1,1,1
461.0,0,0,0,0,0,0,0,0,0,0,1,0,97,36,0,1,1,11,1,0,0
462.0,0,0,0,0,0,0,0,0,0,0,1,0,97,36,0,1,1,11,1,0,0
463.0,0,0,0,0,0,0,0,0,0,0,1,0,97,36,0,1,1,11,0,0,1
464.0,0,0,0,0,0,0,0,0,0,0,1,0,97,37,0,1,1,10,0,0,1
465.0,0,0,0,0,0,0,0,0,0,0,1,0,96,36,0,0,1,12,1,0,1
466.0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,0,1,1,12,1,0,0
467.0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,0,1,1,12,1,0,0
468.0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,0,1,2,12,0,0,0
469.0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,0,1,2,11,0,1,0
470.0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,0,1,2,11,0,1,0
471.0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,0,0,2,11,1,1,0
472.0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,0,0,1,10,1,1,1
473.0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,0,0,1,10,1,1,1
474.0,0,0,0,0,0,0,0,0,0,0,1,0,96,37,0,0,2,10,0,0,1
475.0,0,0,0,0,0,0,0,0,0,0,1,0,96,36,0,0,2,11,0,0,0
476.0,0,0,0,0,0,0,0,0,0,0,1,0,95,36,0,0,1,12,0,0,1
477.0,0,0,0,0,0,0,0,0,0,0,2,0,95,36,0,0,1,11,0,0,1
478.0,0,0,0,0,0,0,0,0,0,0,2,0,95,36,0,0,1,11,0,0,1
479.0,0,0,0,0,0,0,0,0,0,0,1,0,95,36,0,1,1,11,0,0,0
480.0,0,0,0,0,0,0,0,0,0,0,1,1,96,35,0,1,1,10,0,0,0
481.0,0,0,0,0,0,0,0,0,0,0,1,1,95,36,0,1,1,10,0,0,0
482.0,0,0,0,0,0,0,0,0,0,0,0,1,95,36,0,1,0,10,0,1,1
483.0,0,0,0,0,0,0,0,0,0,0,0,1,95,36,0,1,0,10,0,1,1
484.0,0,0,0,0,0,0,0,0,0,0,0,1,95,36,0,0,0,10,1,1,1
485.0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,0,0,0,10,1,2,1
486.0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,0,0,1,10,0,2,0
487.0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,0,1,1,10,0,1,0
488.0,0,0,0,0,0,0,0,0,0,0,0,0,95,37,0,1,1,9,0,1,0
489.0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,0,1,1,10,0,1,0
490.0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,0,1,1,10,0,1,0
491.0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,0,0,1,10,1,1,0
492.0,0,0,0,0,0,0,0,0,0,0,1,0,94,37,0,0,1,10,1,0,0
493.0,0,0,0,0,0,0,0,0,0,0,1,0,94,38,0,0,1,9,1,0,0
494.0,0,0,0,0,0,0,0,0,0,0,1,0,95,37,0,0,2,9,0,0,0
495.0,0,0,0,0,0,0,0,0,0,0,1,0,95,37,0,0,1,9,0,0,1
496.0,0,0,0,0,0,0,0,0,0,0,1,1,94,37,0,0,1,9,0,0,1
497.0,0,0,0,0,0,0,0,0,0,0,1,1,94,37,0,0,1,9,0,0,1
498.0,0,0,0,0,0,0,0,0,0,0,0,1,95,36,0,1,1,9,0,0,0
499.0,0,0,0,0,0,0,0,0,0,0,0,1,95,36,0,1,1,9,0,0,0
500.0,0,0,0,0,0,0,0,0,0,0,0,1,96,36,0,1,1,8,0,0,0
501.0,0,0,0,0,0,0,0,0,0,0,0,2,95,36,0,1,1,8,0,0,0
502.0,0,0,0,0,0,0,0,0,0,0,0,1,95,36,0,1,0,8,0,1,1
503.0,0,0,0,0,0,0,0,0,0,0,0,1,95,36,0,1,0,8,0,1,1
504.0,0,0,0,0,0,0,0,0,0,0,0,1,95,35,0,0,0,9,1,1,1
505.0,0,0,0,0,0,0,0,0,0,0,0,1,95,36,0,0,0,8,1,1,0
506.0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,0,0,1,9,0,1,0
507.0,0,0,0,0,0,0,0,0,0,0,1,1,94,36,0,0,1,9,0,0,0
508.0,0,0,0,0,0,0,0,0,0,0,1,1,94,36,0,0,1,9,0,0,0
509.0,0,0,0,0,0,0,0,0,0,0,1,1,94,36,0,0,1,9,0,0,0
510.0,0,0,0,0,0,0,0,0,0,0,1,1,94,35,0,0,1,10,0,0,0
511.0,0,0,0,0,0,0,0,0,0,0,1,1,94,35,0,0,1,10,0,0,0
512.0,0,0,0,0,0,0,0,0,0,0,0,1,93,35,0,1,1,10,0,1,0
513.0,0,0,0,0,0,0,0,0,0,0,0,1,93,36,0,1,1,9,0,1,0
514.0,0,0,0,0,0,0,0,0,0,0,0,1,93,35,0,1,1,10,0,1,0
515.0,0,0,0,0,0,0,0,0,0,0,0,1,94,35,0,1,0,9,0,1,1
516.0,0,0,0,0,0,0,0,0,0,0,1,1,94,35,0,1,0,9,0,0,1
517.0,0,0,0,0,0,0,0,0,0,0,1,0,94,35,0,0,0,10,1,0,1
518.0,0,0,0,0,0,0,0,0,0,0,1,1,93,35,0,0,0,10,1,0,0
519.0,0,0,0,0,0,0,0,0,0,0,1,1,93,34,0,0,0,11,1,0,0
520.0,0,0,0,0,0,0,0,0,0,0,1,1,93,34,0,0,1,11,0,0,0
521.0,0,0,0,0,0,0,0,0,0,0,0,1,93,34,0,1,1,11,0,0,0
522.0,0,0,0,0,0,0,0,0,0,0,0,1,93,35,0,1,1,10,0,0,0
523.0,0,0,0,0,0,0,0,0,0,0,0,1,93,36,0,1,1,9,0,0,0
524.0,0,0,0,0,0,0,0,0,0,0,0,1,93,35,0,1,1,10,0,0,0
525.0,0,0,0,0,0,0,0,0,0,0,0,1,93,35,0,1,1,10,0,0,0
526.0,0,0,0,0,0,0,0,0,0,0,0,1,93,35,0,1,1,10,0,0,0
527.0,0,0,0,0,0,0,0,0,0,0,0,1,93,35,0,0,1,10,1,0,0
528.0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,0,0,0,12,1,0,1
529.0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,0,0,1,12,0,0,1
530.0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,0,0,1,11,0,0,1
531.0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,0,0,1,11,0,0,0
532.0,0,0,0,0,0,0,0,0,0,0,0,0,94,35,0,0,1,10,0,0,0
533.0,0,0,0,0,0,0,0,0,0,0,0,0,94,35,0,0,1,10,0,0,0
534.0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,0,0,1,12,0,0,0
535.0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,0,0,1,12,0,0,0
536.0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,0,0,0,12,0,0,1
537.0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,0,0,0,12,0,0,1
538.0,0,0,0,0,0,0,0,0,0,0,0,1,93,33,0,0,0,12,0,0,1
539.0,0,0,0,0,0,0,0,0,0,0,1,1,92,34,0,0,0,11,0,0,0
540.0,0,0,0,0,0,0,0,0,0,0,1,1,92,34,0,0,0,11,0,0,0
541.0,0,0,0,0,0,0,0,0,0,0,1,1,92,34,0,0,0,11,0,0,0
542.0,0,0,0,0,0,0,0,0,0,0,1,1,92,34,0,0,0,11,0,0,0
543.0,0,0,0,0,0,0,0,0,0,0,1,1,91,33,0,0,0,11,0,2,0
544.0,0,0,0,0,0,0,0,0,0,0,0,1,91,33,0,0,0,11,0,3,0
545.0,0,0,0,0,0,0,0,0,0,0,0,1,91,33,0,0,0,11,0,3,0
546.0,0,0,0,0,0,0,0,0,0,0,0,1,91,34,0,0,0,10,0,3,0
547.0,0,0,0,0,0,0,0,0,0,0,0,1,91,34,0,0,0,10,0,3,0
548.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,0,0,9,0,2,0
549.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,0,0,9,0,2,0
550.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,0,0,9,0,2,0
551.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,0,0,9,0,2,0
552.0,0,0,0,0,0,0,0,0,0,0,1,2,90,35,0,0,0,9,0,2,0
553.0,0,0,0,0,0,0,0,0,0,0,1,1,91,34,0,1,0,9,0,2,0
554.0,0,0,0,0,0,0,0,0,0,0,1,1,91,34,0,1,0,9,0,2,0
555.0,0,0,0,0,0,0,0,0,0,0,1,1,92,34,0,1,0,8,0,2,0
556.0,0,0,0,0,0,0,0,0,0,0,1,1,92,35,0,1,0,7,0,2,0
557.0,0,0,0,0,0,0,0,0,0,0,1,0,91,36,0,1,0,8,0,2,0
558.0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,0,1,0,9,2,1,0
559.0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,0,1,0,9,2,1,0
560.0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,0,1,0,9,2,1,0
561.0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,0,2,1,9,0,1,0
562.0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,0,2,1,8,0,1,0
563.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,2,1,7,0,1,0
564.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,1,1,7,1,1,0
565.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,1,1,7,1,1,0
566.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,1,2,7,0,1,0
567.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,2,2,7,0,0,0
568.0,0,0,0,0,0,0,0,0,0,0,1,0,91,35,0,2,2,7,0,1,0
569.0,0,0,0,0,0,0,0,0,0,0,1,0,91,35,0,1,2,7,0,1,1
570.0,0,0,0,0,0,0,0,0,0,0,2,0,91,35,0,1,2,6,0,1,1
571.0,0,0,0,0,0,0,0,0,0,0,2,1,91,35,0,1,2,5,0,1,1
572.0,0,0,0,0,0,0,0,0,0,0,1,1,91,35,0,2,2,5,0,1,0
573.0,0,0,0,0,0,0,0,0,0,0,2,1,90,35,0,2,2,6,0,0,0
574.0,0,0,0,0,0,0,0,0,0,0,2,1,90,35,0,1,2,6,1,0,0
575.0,0,0,0,0,0,0,0,0,0,0,2,1,90,35,0,1,1,6,1,0,1
576.0,0,0,0,0,0,0,0,0,0,0,1,0,90,35,0,1,1,6,1,2,1
577.0,0,0,0,0,0,0,0,0,0,0,1,0,89,35,0,1,1,7,0,2,2
578.0,0,0,0,0,0,0,0,0,0,0,1,0,89,34,0,1,1,7,1,2,1
579.0,0,0,0,0,0,0,0,0,0,0,2,0,89,34,0,1,1,6,1,2,1
580.0,0,0,0,0,0,0,0,0,0,0,2,0,89,34,0,1,1,6,1,2,0
581.0,0,0,0,0,0,0,0,0,0,0,2,0,89,34,0,2,1,6,1,1,0
582.0,0,0,0,0,0,0,0,0,0,0,2,0,88,35,0,2,2,6,0,1,0
583.0,0,0,0,0,0,0,0,0,0,0,1,1,88,34,0,1,2,6,1,2,0
584.0,0,0,0,0,0,0,0,0,0,0,0,1,88,34,0,1,2,6,1,3,0
585.0,0,0,0,0,0,0,0,0,0,0,0,1,88,34,0,1,1,6,1,3,1
586.0,0,0,0,0,0,0,0,0,0,0,0,1,88,34,0,1,2,6,0,3,1
587.0,0,0,0,0,0,0,0,0,0,0,1,2,87,35,0,1,2,5,0,2,1
588.0,0,0,0,0,0,0,0,0,0,0,1,1,87,34,0,1,2,5,0,4,1
589.0,0,0,0,0,0,0,0,0,0,0,1,1,87,34,0,0,1,5,1,4,1
590.0,0,0,0,0,0,0,0,0,0,0,1,1,87,34,0,0,1,5,1,4,1
591.0,0,0,0,0,0,0,0,0,0,0,1,0,87,34,0,1,1,5,1,4,1
592.0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,0,1,2,5,1,4,1
593.0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,0,1,2,6,1,4,0
594.0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,0,1,1,6,1,4,1
595.0,0,0,0,0,0,0,0,0,0,0,0,1,86,34,0,2,1,5,0,4,1
