Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,1,1,0,0,3,2,4,2,2,2,2,13,0,0,0,0,2,34,2,0,0
297.0,1,1,0,1,1,3,5,2,2,2,3,11,0,0,0,0,4,34,1,0,0
298.0,1,1,0,0,2,2,5,2,2,2,2,11,0,0,0,0,4,36,1,0,0
299.0,0,1,0,1,1,2,5,2,2,2,2,12,0,0,0,0,4,36,0,0,1
300.0,0,1,0,1,1,3,4,2,1,1,2,14,0,0,0,0,3,35,1,0,2
301.0,0,0,0,2,0,3,5,1,2,1,2,14,0,0,0,0,3,35,1,0,2
302.0,0,0,0,1,1,2,4,2,1,2,2,14,0,0,0,0,3,35,2,0,1
303.0,3,0,0,0,2,2,3,3,1,2,1,13,0,0,0,0,4,37,1,0,0
304.0,2,1,0,0,2,3,3,1,1,3,1,13,0,0,0,0,3,37,2,0,0
305.0,1,3,0,0,1,2,3,2,1,4,2,13,0,0,0,0,3,37,1,0,0
306.0,1,2,0,1,0,2,3,3,1,4,2,13,0,0,0,0,3,37,1,0,0
307.0,0,2,0,2,0,2,3,2,1,4,3,13,0,0,0,0,3,36,1,0,1
308.0,1,1,0,2,1,3,2,2,0,3,2,14,0,0,0,0,4,37,1,0,1
309.0,1,0,0,2,2,2,1,3,0,3,1,15,0,0,0,0,3,37,2,0,2
310.0,0,1,0,1,3,2,1,2,0,4,2,15,0,0,0,0,3,37,1,0,1
311.0,0,1,0,0,3,3,1,2,0,4,2,15,0,0,0,0,2,37,2,0,1
312.0,0,0,0,1,2,2,2,2,1,3,2,14,0,0,0,0,3,38,2,0,0
313.0,0,0,0,1,1,3,3,0,2,3,2,13,0,0,0,0,4,39,1,0,0
314.0,0,0,0,0,1,3,3,1,2,3,3,13,0,0,0,0,4,39,0,0,0
315.0,0,0,0,0,1,2,2,2,2,4,2,13,0,0,0,0,3,40,1,0,0
316.0,0,0,0,0,1,1,2,2,3,4,2,13,0,0,0,0,2,39,2,0,1
317.0,0,0,0,0,0,2,2,2,3,3,2,13,0,0,0,0,3,38,2,0,2
318.0,0,0,0,0,0,2,1,2,3,3,3,13,0,0,0,0,4,38,1,0,2
319.0,0,0,0,0,0,2,1,2,2,3,2,14,0,0,0,0,4,40,0,0,1
320.0,2,0,0,0,0,2,0,2,2,4,2,14,0,0,0,0,3,40,1,0,0
321.0,4,0,0,0,0,2,0,1,1,4,2,16,0,0,0,0,2,40,2,0,0
322.0,3,2,0,0,0,2,0,1,2,2,2,16,0,0,0,0,3,40,2,0,0
323.0,1,4,0,0,0,2,0,0,2,2,3,17,0,0,0,0,3,41,0,0,0
324.0,0,3,0,2,0,1,0,0,2,2,2,17,0,0,0,0,3,40,1,0,2
325.0,0,3,0,2,0,1,0,0,2,2,2,17,0,0,0,0,3,40,1,0,2
326.0,0,1,0,2,2,0,0,0,3,2,2,17,0,0,0,0,2,40,2,0,2
327.0,0,1,0,2,2,0,0,0,2,1,3,18,0,0,0,0,3,40,1,0,0
328.0,0,0,0,1,4,0,0,0,2,1,2,18,0,0,0,0,3,41,1,0,0
329.0,0,0,0,0,3,0,2,0,2,1,2,17,0,0,0,0,3,42,1,0,0
330.0,0,0,0,0,3,0,2,0,1,1,2,18,0,0,0,0,3,42,1,0,0
331.0,0,0,0,0,1,0,3,1,1,1,2,17,0,0,0,0,4,42,1,0,0
332.0,0,0,0,0,0,0,3,2,1,0,2,18,0,0,0,0,3,41,1,0,2
333.0,0,0,0,0,0,0,3,2,1,0,2,18,0,0,0,0,3,41,1,0,2
334.0,1,0,0,0,0,2,2,1,1,0,1,17,0,0,0,0,4,42,1,0,2
335.0,1,0,0,0,0,2,1,2,1,0,2,17,0,0,0,0,3,42,1,0,0
336.0,0,1,0,0,0,2,1,2,0,0,1,17,0,0,0,0,4,43,1,0,0
337.0,1,1,0,0,0,3,0,2,0,0,1,17,0,0,0,0,3,43,2,0,0
338.0,1,0,0,1,0,2,0,1,0,1,2,18,0,0,0,0,3,43,1,0,0
339.0,0,1,0,1,0,2,0,1,0,1,2,17,0,0,0,0,3,43,2,0,0
340.0,0,1,0,0,1,3,0,0,0,1,2,17,0,0,0,0,3,42,2,0,1
341.0,1,0,0,1,1,1,0,0,0,3,2,16,0,0,0,0,4,42,1,0,2
342.0,2,0,0,1,0,1,1,0,0,3,3,16,0,0,0,0,3,42,1,0,2
343.0,1,1,0,0,1,1,1,0,1,2,2,15,0,0,0,0,4,43,1,0,0
344.0,0,2,0,0,1,0,1,0,1,2,3,16,0,0,0,0,3,43,1,0,0
345.0,2,1,0,1,1,0,0,1,2,1,2,16,0,0,0,0,3,44,1,0,0
346.0,2,0,0,2,0,0,1,1,2,1,2,15,0,0,0,0,4,44,1,0,0
347.0,1,1,0,1,1,0,1,1,3,0,2,15,0,0,0,0,3,44,1,0,1
348.0,0,2,0,0,2,1,1,0,3,0,2,14,0,0,0,0,3,43,2,0,2
349.0,1,1,0,1,2,1,0,1,3,0,2,14,0,0,0,0,3,43,2,0,2
350.0,1,0,0,2,1,1,1,1,3,0,2,13,0,0,0,0,4,44,1,0,1
351.0,1,1,0,1,1,0,2,1,2,0,2,15,0,0,0,0,4,45,0,0,0
352.0,0,2,0,0,2,1,2,0,2,0,2,15,0,0,0,0,3,45,1,0,0
353.0,2,1,0,1,2,1,1,1,2,0,2,14,0,0,0,0,4,45,1,0,0
354.0,3,1,0,1,1,1,1,2,1,0,2,15,0,0,0,0,3,45,2,0,0
355.0,1,2,0,2,0,0,2,2,1,0,1,16,0,0,0,0,3,46,1,0,1
356.0,0,3,0,1,1,0,2,2,1,0,1,15,0,0,0,0,4,45,1,0,2
357.0,2,1,0,2,2,2,1,1,1,0,2,15,0,0,0,0,3,45,1,0,2
358.0,2,0,0,2,3,2,0,2,1,0,2,14,0,0,0,0,4,45,1,0,1
359.0,2,0,0,1,2,2,2,2,0,0,2,15,0,0,0,0,3,45,2,0,0
360.0,0,2,0,1,2,1,2,1,0,1,2,16,0,0,0,0,3,46,1,0,0
361.0,0,1,0,1,2,2,3,0,0,1,2,15,0,0,0,0,4,46,1,0,0
362.0,0,0,0,2,1,2,2,2,0,1,2,15,0,0,0,0,3,47,1,0,0
363.0,1,0,0,2,1,1,2,2,0,1,2,16,0,0,0,0,3,46,1,0,1
364.0,1,1,0,0,2,0,3,2,0,2,3,15,0,0,0,0,3,45,1,0,2
365.0,1,1,0,0,2,2,1,2,1,1,2,15,0,0,0,0,3,46,1,0,2
366.0,0,1,0,1,2,2,1,2,1,1,2,15,0,0,0,0,3,46,1,0,1
367.0,1,1,0,1,0,2,3,2,1,1,2,14,0,0,0,0,3,47,1,0,0
368.0,3,0,0,2,0,2,2,2,2,0,2,14,0,0,0,0,3,47,2,0,0
369.0,3,1,0,1,1,2,2,1,2,0,2,15,0,0,0,0,3,47,2,0,0
370.0,2,3,0,0,2,2,0,3,2,0,2,15,0,0,0,0,3,47,1,0,1
371.0,1,3,0,1,1,2,1,2,2,0,3,17,0,0,0,0,3,46,0,0,1
372.0,2,3,0,2,1,1,1,2,2,1,2,17,0,0,0,0,2,47,1,0,1
373.0,2,2,0,2,1,2,2,1,1,1,2,16,0,0,0,0,4,47,1,0,0
374.0,1,3,0,2,2,2,2,0,1,2,2,16,0,0,0,0,4,47,1,0,0
375.0,0,3,0,2,3,2,1,1,1,2,2,16,0,0,0,0,3,48,1,0,0
376.0,1,2,0,2,4,1,0,2,0,2,2,18,0,0,0,0,2,48,2,0,0
377.0,1,1,0,2,3,0,2,2,1,2,1,17,0,0,0,0,3,48,2,0,1
378.0,2,2,0,1,3,1,3,1,1,2,2,16,0,0,0,0,4,47,1,0,2
379.0,1,2,0,2,2,2,4,0,2,1,3,16,0,0,0,0,4,47,0,0,2
380.0,1,2,0,1,3,1,3,2,2,2,2,16,0,0,0,0,4,48,0,0,2
381.0,2,1,0,2,2,1,4,2,2,2,2,15,0,0,0,0,3,48,2,0,0
382.0,1,1,0,2,3,0,4,2,3,1,2,16,0,0,0,0,3,48,2,0,0
383.0,0,2,0,1,2,2,4,2,3,1,1,15,0,0,0,0,4,49,2,0,0
384.0,0,0,0,2,3,2,4,2,2,1,2,16,0,0,0,0,3,50,1,0,0
385.0,1,0,0,2,2,2,5,2,2,1,2,16,0,0,0,0,2,49,2,0,1
386.0,2,0,0,1,2,2,4,2,1,0,2,20,0,0,0,0,2,48,2,0,2
387.0,2,0,0,0,2,2,5,2,1,0,3,19,0,0,0,0,3,48,1,0,2
388.0,1,2,0,0,2,2,4,3,1,0,4,18,0,0,0,0,4,48,0,0,1
389.0,2,2,0,0,1,3,4,2,1,1,3,18,0,0,0,0,4,49,0,0,1
390.0,1,2,0,1,0,2,5,2,1,2,2,18,0,0,0,0,3,50,1,0,0
391.0,0,2,0,2,0,2,5,2,1,2,2,17,0,0,0,0,3,50,2,0,0
392.0,1,1,0,2,1,2,3,2,1,3,0,18,0,0,0,0,3,52,2,0,0
393.0,1,1,0,2,2,2,3,2,0,3,1,18,0,0,0,0,4,51,1,0,1
394.0,2,1,0,2,2,2,3,2,0,1,2,20,0,0,0,0,3,50,1,0,2
395.0,1,1,0,1,2,2,3,2,0,1,2,22,0,0,0,0,3,50,1,0,2
396.0,0,2,0,1,2,2,3,2,0,1,2,21,0,0,0,0,3,50,2,0,1
397.0,0,1,0,2,2,2,3,2,0,1,3,21,0,0,0,0,3,50,1,0,1
398.0,0,0,0,2,1,2,3,2,0,3,2,20,0,0,0,0,4,51,1,0,0
399.0,0,0,0,1,2,2,3,2,0,2,2,21,0,0,0,0,3,52,1,0,0
400.0,0,0,0,0,2,3,4,1,0,2,2,21,0,0,0,0,2,52,2,0,0
401.0,0,0,0,0,2,2,2,2,0,3,2,21,0,0,0,0,3,51,2,0,1
402.0,0,0,0,0,1,2,3,2,0,2,2,22,0,0,0,0,3,51,1,0,2
403.0,0,0,0,0,0,2,4,2,0,2,2,21,0,0,0,0,4,52,0,0,2
404.0,1,0,0,0,0,2,2,2,0,2,2,23,0,0,0,0,3,52,1,0,1
405.0,1,0,0,0,0,2,2,2,0,2,2,23,0,0,0,0,2,52,2,0,0
406.0,0,1,0,0,0,2,2,2,0,2,2,22,0,0,0,0,3,52,2,0,0
407.0,1,0,0,1,0,3,0,2,0,2,2,23,0,0,0,0,3,53,1,0,0
408.0,1,0,0,1,0,2,0,2,0,2,2,23,0,0,0,0,4,54,0,0,0
409.0,0,1,0,1,0,2,0,2,0,2,2,23,0,0,0,0,4,53,0,0,1
410.0,1,0,0,1,1,3,0,0,0,3,2,22,0,0,0,0,4,52,1,0,2
411.0,2,1,0,1,1,2,0,0,0,3,2,23,0,0,0,0,4,52,1,0,2
412.0,1,2,0,0,2,2,0,0,0,2,1,24,0,0,0,0,3,53,2,0,2
413.0,1,2,0,0,1,1,1,0,0,1,1,25,0,0,0,0,3,54,2,0,0
414.0,1,1,0,2,1,0,1,0,0,2,1,25,0,0,0,0,3,54,2,0,0
415.0,3,1,0,2,0,0,1,1,0,2,2,24,0,0,0,0,4,54,1,0,0
416.0,2,1,0,1,2,0,1,1,0,2,3,24,0,0,0,0,4,54,0,0,0
417.0,0,3,0,1,2,0,1,1,0,1,3,25,0,0,0,0,3,54,1,0,0
418.0,0,2,0,1,3,1,1,0,1,0,2,24,0,0,0,0,3,53,2,0,2
419.0,0,1,0,2,2,1,1,1,1,0,2,24,0,0,0,0,3,54,1,0,2
420.0,0,0,0,2,2,1,2,1,1,0,2,23,0,0,0,0,3,54,2,0,2
421.0,0,0,0,1,2,0,3,1,1,0,2,24,0,0,0,0,3,55,1,0,0
422.0,0,0,0,0,3,1,2,1,1,0,2,24,0,0,0,0,3,55,1,0,0
423.0,1,0,0,0,2,1,2,2,1,0,3,24,0,0,0,0,3,55,0,0,0
424.0,1,0,0,0,1,1,3,2,1,0,3,23,0,0,0,0,3,55,1,0,0
425.0,1,1,0,0,0,2,3,2,1,0,1,22,0,0,0,0,4,56,1,0,1
426.0,1,1,0,0,0,2,2,2,0,1,2,23,0,0,0,0,3,56,1,0,1
427.0,2,1,0,1,0,2,2,2,0,1,2,23,0,0,0,0,3,54,1,0,3
428.0,2,1,0,1,0,1,1,2,0,2,1,24,0,0,0,0,2,55,2,0,3
429.0,0,2,0,1,1,2,0,2,0,2,2,23,0,0,0,0,3,55,1,0,2
430.0,3,2,0,1,1,2,0,2,0,1,2,23,0,0,0,0,3,55,2,0,0
431.0,3,0,0,2,2,2,0,2,0,1,3,23,0,0,0,0,3,55,1,0,0
432.0,1,3,0,2,1,2,1,0,0,2,2,24,0,0,0,0,2,56,2,0,0
433.0,1,4,0,0,3,2,1,0,1,1,3,23,0,0,0,0,3,56,1,0,0
434.0,0,4,0,1,2,1,2,0,1,1,2,25,0,0,0,0,3,55,1,0,1
435.0,1,3,0,2,2,0,1,1,1,2,2,24,0,0,0,0,4,55,1,0,1
436.0,2,2,0,1,2,0,3,1,2,1,3,24,0,0,0,0,3,55,1,0,1
437.0,3,1,0,2,2,0,2,2,2,1,2,24,0,0,0,0,3,56,1,0,0
438.0,3,2,0,2,3,1,2,1,2,1,1,23,0,0,0,0,3,57,2,0,0
439.0,2,2,0,1,3,2,3,1,2,1,2,23,0,0,0,0,3,57,1,0,0
440.0,0,3,0,2,3,2,2,2,3,0,2,23,0,0,0,0,3,57,1,0,0
441.0,0,2,0,2,3,1,3,2,3,0,2,23,0,0,0,0,3,57,1,0,1
442.0,0,1,0,2,2,2,5,1,2,0,2,24,0,0,0,0,3,57,1,0,1
443.0,0,0,0,2,3,2,3,2,2,1,1,23,0,0,0,0,4,57,1,0,2
444.0,1,0,0,2,2,2,4,2,1,1,2,24,0,0,0,0,3,57,1,0,1
445.0,1,0,0,0,3,1,5,2,1,1,2,25,0,0,0,0,3,57,1,0,1
446.0,1,1,0,0,2,1,4,3,1,2,2,24,0,0,0,0,4,58,0,0,0
447.0,2,1,0,0,2,2,4,2,1,2,2,24,0,0,0,0,3,58,1,0,0
448.0,2,0,0,1,0,2,5,3,1,1,1,25,0,0,0,0,2,59,2,0,0
449.0,0,2,0,1,0,2,4,3,0,2,2,25,0,0,0,0,3,59,1,0,0
450.0,3,2,0,0,1,2,4,2,0,3,2,25,0,0,0,0,3,58,1,0,1
451.0,6,0,0,2,1,2,3,3,0,3,3,24,0,0,0,0,3,57,1,0,2
452.0,3,3,0,2,1,2,2,3,1,2,2,25,0,0,0,0,3,58,1,0,2
453.0,2,4,0,1,2,2,3,2,1,3,3,25,0,0,0,0,2,58,1,0,1
454.0,1,4,0,2,2,2,2,3,1,3,2,24,0,0,0,0,3,59,1,0,0
455.0,3,4,0,2,2,2,2,2,1,2,2,26,0,0,0,0,3,59,1,0,0
456.0,3,4,0,1,2,2,3,2,1,3,2,25,0,0,0,0,3,60,1,0,0
457.0,1,4,0,3,2,2,2,3,1,2,2,26,0,0,0,0,3,60,1,0,0
458.0,0,5,0,2,3,2,1,3,1,3,2,25,0,0,0,0,4,59,1,0,1
459.0,1,3,0,2,3,2,3,3,0,3,1,26,0,0,0,0,3,60,2,0,1
460.0,1,3,0,2,3,2,2,3,0,2,2,27,0,0,0,0,3,61,1,0,1
461.0,0,3,0,1,3,2,3,3,0,3,2,27,0,0,0,0,3,62,0,0,1
462.0,0,2,0,2,2,1,4,3,1,2,2,27,0,0,0,0,3,62,1,0,0
463.0,1,1,0,2,3,2,3,3,1,2,2,27,0,0,0,0,3,62,1,0,0
464.0,1,0,0,1,3,2,4,3,2,2,2,26,0,0,0,0,4,62,1,0,0
465.0,1,1,0,1,3,2,4,3,2,2,2,26,0,0,0,0,3,63,1,0,0
466.0,0,2,0,0,3,2,4,3,3,1,1,27,0,0,0,0,3,64,1,0,0
467.0,0,1,0,1,1,2,5,3,3,2,1,26,0,0,0,0,3,63,2,0,1
468.0,1,1,0,1,0,2,6,3,3,2,2,25,0,0,0,0,4,62,1,0,2
469.0,3,0,0,2,0,2,6,2,3,1,2,26,0,0,0,0,4,63,1,0,2
470.0,2,1,0,1,1,2,4,3,3,2,2,26,0,0,0,0,3,64,1,0,1
471.0,1,3,0,0,2,3,4,2,2,2,2,26,0,0,0,0,4,64,1,0,0
472.0,1,2,0,1,2,2,4,2,1,1,3,29,0,0,0,0,3,64,1,0,0
473.0,0,2,0,2,1,2,3,3,1,2,2,29,0,0,0,0,3,65,1,0,0
474.0,0,1,0,2,1,2,4,2,1,2,3,29,0,0,0,0,3,65,1,0,0
475.0,0,0,0,2,2,2,4,2,1,2,2,29,0,0,0,0,3,65,1,0,1
476.0,1,0,0,1,3,2,2,3,1,1,2,30,0,0,0,0,4,65,1,0,1
477.0,2,0,0,0,3,3,3,2,1,1,3,30,0,0,0,0,3,64,1,0,2
478.0,2,0,0,0,2,2,4,2,1,1,2,31,0,0,0,0,3,65,1,0,1
479.0,0,2,0,0,1,2,3,3,1,2,1,30,0,0,0,0,3,66,2,0,1
480.0,1,2,0,0,0,2,4,2,1,2,2,31,0,0,0,0,3,66,1,0,0
481.0,1,0,0,2,0,2,4,2,1,2,2,30,0,0,0,0,3,66,2,0,0
482.0,2,1,0,1,1,2,2,3,1,2,2,31,0,0,0,0,3,67,1,0,0
483.0,1,2,0,0,2,3,2,2,1,1,2,32,0,0,0,0,3,67,1,0,0
484.0,0,2,0,1,2,2,2,2,2,0,3,33,0,0,0,0,2,67,1,0,0
485.0,0,1,0,2,1,2,1,3,2,0,2,33,0,0,0,0,3,66,1,0,2
486.0,1,0,0,2,1,3,2,2,1,0,3,33,0,0,0,0,4,66,0,0,2
487.0,3,0,0,2,1,2,2,2,1,0,2,33,0,0,0,0,3,68,1,0,1
488.0,4,0,0,0,3,2,1,2,1,0,2,34,0,0,0,0,3,68,1,0,0
489.0,2,3,0,0,2,3,2,1,1,0,2,34,0,0,0,0,3,68,1,0,0
490.0,1,3,0,1,0,2,3,2,1,1,2,33,0,0,0,0,3,69,1,0,0
491.0,0,3,0,2,0,2,2,2,1,2,1,33,0,0,0,0,3,70,1,0,0
492.0,0,2,0,1,2,2,2,2,0,2,1,33,0,0,0,0,3,69,2,0,1
493.0,0,1,0,2,2,2,2,1,0,3,2,33,0,0,0,0,2,69,2,0,1
494.0,0,0,0,2,3,1,0,3,0,3,2,34,0,0,0,0,2,68,2,0,2
495.0,0,0,0,1,2,2,2,2,0,3,2,33,0,0,0,0,3,69,1,0,1
496.0,0,0,0,0,3,1,2,2,0,2,3,35,0,0,0,0,3,69,0,0,0
497.0,3,0,0,0,2,2,3,1,0,2,3,34,0,0,0,0,4,69,0,0,0
498.0,3,0,0,0,1,2,2,2,0,3,3,34,0,0,0,0,3,68,1,0,1
499.0,1,3,0,0,1,2,2,2,0,3,2,34,0,0,0,0,3,69,1,0,1
500.0,2,3,0,0,0,1,3,2,1,2,2,34,0,0,0,0,3,70,1,0,1
501.0,1,2,0,2,0,1,1,3,2,2,1,34,0,0,0,0,3,71,1,0,0
502.0,0,3,0,2,0,2,1,2,2,2,1,34,0,0,0,0,3,70,1,0,1
503.0,0,1,0,3,1,2,1,2,2,2,2,33,0,0,0,0,3,70,1,0,1
504.0,0,1,0,2,2,2,0,2,2,3,2,33,0,0,0,0,3,70,1,0,0
505.0,1,0,0,1,4,2,0,1,2,3,2,34,0,0,0,0,2,71,1,0,0
506.0,1,0,0,1,2,2,2,1,3,2,2,33,0,0,0,0,3,70,1,0,1
507.0,0,1,0,0,3,1,2,1,3,3,2,33,0,0,0,0,2,70,2,0,1
508.0,1,1,0,0,2,1,3,0,1,3,2,35,0,0,0,0,3,71,1,0,1
509.0,1,0,0,1,1,1,2,2,1,3,2,35,0,0,0,0,3,71,1,0,0
510.0,3,1,0,0,1,1,3,2,1,2,1,36,0,0,0,0,3,72,0,0,1
511.0,2,2,0,0,1,0,3,2,1,2,1,36,0,0,0,0,3,72,1,0,1
512.0,0,3,0,1,1,2,1,2,2,1,1,36,0,0,0,0,3,72,1,0,1
513.0,0,2,0,2,0,2,2,2,2,1,1,35,0,0,0,0,4,72,1,0,0
514.0,0,1,0,2,1,2,2,2,2,1,1,35,0,0,0,0,4,71,0,0,2
515.0,1,1,0,1,2,2,1,1,2,1,1,37,0,0,0,0,3,71,1,0,2
516.0,1,0,0,1,2,2,2,1,2,0,1,37,0,0,0,0,3,71,2,0,2
517.0,1,1,0,0,3,2,1,2,2,0,1,37,0,0,0,0,3,70,2,0,1
518.0,1,1,0,0,2,1,2,1,2,1,1,36,0,0,0,0,4,72,1,0,1
519.0,1,1,0,1,1,1,2,2,2,1,1,36,0,0,0,0,3,73,1,0,1
520.0,2,1,0,1,0,2,3,1,1,1,1,37,0,0,0,0,2,73,2,0,0
521.0,1,2,0,0,1,1,3,1,1,2,2,36,0,0,0,0,3,73,1,0,0
522.0,0,2,0,1,1,2,1,2,2,1,2,36,0,0,0,0,3,73,1,0,0
523.0,0,1,0,1,2,1,1,2,2,1,2,35,0,0,0,0,4,74,0,0,1
524.0,0,0,0,2,1,1,2,2,1,1,2,36,0,0,0,0,4,74,0,0,1
525.0,1,0,0,1,2,2,1,1,1,2,2,35,0,0,0,0,4,73,1,0,2
526.0,1,0,0,0,2,2,2,1,1,1,1,36,0,0,0,0,4,74,1,0,1
527.0,1,0,0,0,2,2,1,2,1,1,1,36,0,0,0,0,3,74,2,0,0
528.0,1,1,0,0,1,1,2,1,1,2,1,37,0,0,0,0,3,75,1,0,0
529.0,1,0,0,1,0,1,2,2,1,2,1,36,0,0,0,0,3,75,2,0,0
530.0,0,1,0,1,0,2,2,1,2,1,2,35,0,0,0,0,4,75,1,0,0
531.0,0,1,0,0,1,1,1,2,2,2,2,35,0,0,0,0,4,74,1,0,1
532.0,1,0,0,1,1,1,0,2,2,2,3,36,0,0,0,0,3,73,1,0,2
533.0,1,0,0,1,1,1,0,2,2,2,2,36,0,0,0,0,2,74,2,0,2
534.0,0,1,0,0,1,2,1,1,2,2,3,35,0,0,0,0,3,74,1,0,1
535.0,0,1,0,0,1,2,1,0,2,2,3,35,0,0,0,0,4,75,0,0,0
536.0,1,0,0,1,1,2,1,0,2,1,2,36,0,0,0,0,4,76,0,0,0
537.0,1,0,0,1,0,1,1,1,2,1,2,37,0,0,0,0,2,76,2,0,0
538.0,2,1,0,0,1,0,1,1,1,1,2,39,0,0,0,0,2,75,2,0,1
539.0,2,1,0,0,1,0,1,1,1,1,2,38,0,0,0,0,3,74,2,0,2
540.0,0,2,0,1,1,1,1,0,1,1,2,37,0,0,0,0,4,75,1,0,2
541.0,1,2,0,1,0,1,1,1,1,1,2,37,0,0,0,0,4,76,0,0,2
542.0,1,0,0,2,1,1,1,1,1,0,2,38,0,0,0,0,3,76,1,0,0
543.0,1,1,0,2,1,1,1,0,1,1,2,38,0,0,0,0,2,76,2,0,0
544.0,1,1,0,0,3,1,0,1,1,1,2,37,0,0,0,0,3,76,2,0,0
545.0,0,1,0,1,2,1,1,1,1,1,2,36,0,0,0,0,4,77,1,0,0
546.0,0,1,0,0,3,0,1,1,1,1,2,37,0,0,0,0,4,77,0,0,1
547.0,0,0,0,1,1,1,3,0,1,1,2,37,0,0,0,0,3,76,1,0,2
548.0,0,0,0,1,1,1,2,1,2,0,2,36,0,0,0,0,4,75,1,0,3
549.0,0,0,0,0,2,1,2,1,1,0,2,37,0,0,0,0,3,75,2,0,2
550.0,0,0,0,0,1,0,2,2,1,1,2,36,0,0,0,0,4,76,1,0,1
551.0,1,0,0,0,1,1,1,2,1,1,2,36,0,0,0,0,4,76,1,0,0
552.0,1,0,0,0,0,1,2,2,1,1,1,36,0,0,0,0,3,77,2,0,0
553.0,0,1,0,0,0,2,1,2,1,1,2,35,0,0,0,0,3,77,2,0,0
554.0,0,1,0,0,0,2,1,1,1,2,2,35,0,0,0,0,3,76,2,0,1
555.0,0,0,0,1,0,2,0,2,1,1,2,35,0,0,0,0,4,76,2,0,1
556.0,0,0,0,1,0,2,0,1,0,2,3,36,0,0,0,0,3,76,1,0,2
557.0,0,0,0,0,1,1,0,1,0,3,2,36,0,0,0,0,3,77,1,0,1
558.0,2,0,0,0,1,2,0,0,0,3,2,35,0,0,0,0,3,77,2,0,0
559.0,2,0,0,0,1,1,0,0,1,3,3,35,0,0,0,0,3,77,1,0,0
560.0,0,2,0,0,0,1,1,0,1,3,3,35,0,0,0,0,3,77,1,0,0
561.0,1,2,0,0,0,0,1,0,2,2,2,35,0,0,0,0,3,78,1,0,1
562.0,3,0,0,2,0,0,1,0,2,2,2,35,0,0,0,0,3,78,1,0,1
563.0,2,1,0,2,0,0,0,1,2,1,3,35,0,0,0,0,3,77,1,0,2
564.0,0,3,0,0,2,0,0,1,2,1,3,35,0,0,0,0,3,77,1,0,1
565.0,0,2,0,1,2,0,0,1,2,1,2,35,0,0,0,0,3,78,1,0,1
566.0,0,1,0,2,2,1,0,0,3,0,2,34,0,0,0,0,3,79,1,0,0
567.0,0,1,0,1,1,1,2,0,2,0,2,35,0,0,0,0,3,79,1,0,0
568.0,1,0,0,1,2,0,2,0,2,1,1,34,0,0,0,0,3,80,2,0,0
569.0,2,0,0,1,2,0,2,0,2,1,2,34,0,0,0,0,3,79,1,0,1
570.0,1,1,0,0,2,0,1,2,1,1,1,34,0,0,0,0,3,80,2,0,1
571.0,0,2,0,0,1,0,2,2,1,1,2,34,0,0,0,0,3,80,1,0,1
572.0,1,1,0,1,1,0,2,2,1,1,2,33,0,0,0,0,4,79,1,0,1
573.0,2,0,0,2,0,2,2,1,1,1,3,33,0,0,0,0,4,79,0,0,1
574.0,1,1,0,1,1,2,1,2,2,0,3,33,0,0,0,0,3,79,1,0,1
575.0,0,1,0,1,2,2,1,2,2,0,2,32,0,0,0,0,4,80,1,0,0
576.0,2,1,0,1,2,1,0,2,1,1,1,34,0,0,0,0,3,80,2,0,1
577.0,3,0,0,2,1,2,1,1,1,1,2,33,0,0,0,0,4,80,1,0,1
578.0,1,2,0,1,1,2,2,1,1,1,1,33,0,0,0,0,4,81,1,0,1
579.0,1,3,0,0,2,2,2,0,1,2,2,33,0,0,0,0,3,81,1,0,1
580.0,1,1,0,2,2,1,1,1,1,2,2,33,0,0,0,0,3,81,2,0,0
581.0,1,2,0,1,2,1,1,2,2,1,2,33,0,0,0,0,3,80,2,0,1
582.0,2,1,0,1,2,0,2,2,2,2,2,33,0,0,0,0,2,81,2,0,1
583.0,2,1,0,2,2,1,1,2,1,2,2,33,0,0,0,0,3,82,1,0,0
584.0,1,2,0,1,2,2,2,1,1,2,2,33,0,0,0,0,3,82,1,0,0
585.0,1,2,0,1,2,2,2,2,2,1,3,32,0,0,0,0,3,81,1,0,1
586.0,1,1,0,2,2,2,2,1,2,1,3,33,0,0,0,0,3,81,1,0,1
587.0,3,0,0,2,2,1,2,2,2,0,1,35,0,0,0,0,2,83,2,0,0
588.0,2,1,0,1,2,2,2,2,2,0,2,34,0,0,0,0,3,83,1,0,0
589.0,0,2,0,1,3,2,2,2,2,0,2,34,0,0,0,0,3,82,1,0,1
590.0,1,2,0,1,2,2,2,2,1,0,2,35,0,0,0,0,3,83,1,0,1
591.0,1,0,0,2,1,2,3,2,1,1,2,35,0,0,0,0,3,83,1,0,1
592.0,1,1,0,2,1,2,3,2,1,1,2,35,0,0,0,0,3,83,1,0,0
593.0,1,1,0,0,3,2,2,2,0,1,1,36,0,0,0,0,4,84,1,0,0
594.0,1,1,0,1,2,2,2,2,0,2,2,36,0,0,0,0,3,83,1,0,1
595.0,1,1,0,1,2,2,2,2,0,2,2,35,0,0,0,0,4,83,1,0,1
