Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
296.0,4,0,0,2,1,0,1,5,4,3,1,7,0,0,0,0,4,26,2,0,0
297.0,4,1,0,2,1,1,2,3,4,2,2,8,0,0,0,0,4,26,1,0,0
298.0,1,4,0,1,1,1,2,4,4,2,3,8,0,0,0,0,3,27,0,0,0
299.0,0,4,0,1,2,1,3,3,3,2,2,9,0,0,0,0,4,27,0,0,0
300.0,0,3,0,2,2,2,1,3,3,2,2,8,0,0,0,0,4,25,2,0,2
301.0,0,1,0,3,2,3,1,3,4,1,2,8,0,0,0,0,2,27,2,0,2
302.0,0,1,0,2,2,4,2,2,5,0,1,8,0,0,0,0,3,27,2,0,2
303.0,0,0,0,1,4,2,2,1,4,1,3,11,0,0,0,0,3,27,0,0,0
304.0,0,0,0,1,3,2,2,2,4,1,2,9,0,0,0,0,3,28,2,0,0
305.0,0,0,0,0,3,4,2,1,4,1,2,9,0,0,0,0,3,28,2,0,0
306.0,0,0,0,0,3,4,2,1,4,1,2,9,0,0,0,0,3,28,2,0,0
307.0,0,0,0,0,1,5,3,1,3,1,1,10,0,0,0,0,4,28,2,0,0
308.0,0,0,0,0,0,6,2,2,4,0,2,10,0,0,0,0,4,28,0,0,1
309.0,1,0,0,0,0,5,2,2,4,0,2,10,0,0,0,0,4,28,1,0,1
310.0,2,0,0,0,0,4,2,2,4,0,2,10,0,0,0,0,4,27,2,0,2
311.0,1,1,0,0,0,6,1,1,3,0,2,11,0,0,0,0,2,29,2,0,1
312.0,0,2,0,0,0,5,1,1,3,0,2,12,0,0,0,0,3,29,1,0,1
313.0,0,1,0,1,0,4,1,1,3,1,3,12,0,0,0,0,3,29,0,0,0
314.0,0,0,0,2,0,4,1,1,2,1,2,11,0,0,0,0,4,29,2,0,0
315.0,1,0,0,1,1,3,0,2,2,2,2,11,0,0,0,0,2,31,2,0,0
316.0,1,0,0,0,2,2,1,1,2,2,2,12,0,0,0,0,2,30,2,0,1
317.0,3,0,0,0,2,2,1,1,2,2,3,12,0,0,0,0,3,30,0,0,1
318.0,2,2,0,0,1,2,3,0,2,1,2,12,0,0,0,0,4,30,1,0,1
319.0,2,3,0,0,0,1,3,1,2,1,2,12,0,0,0,0,4,29,2,0,1
320.0,1,2,0,2,0,1,1,1,2,2,2,13,0,0,0,0,3,30,2,0,1
321.0,1,3,0,2,0,0,1,2,1,2,4,14,0,0,0,0,3,30,0,0,1
322.0,1,1,0,2,2,1,0,1,1,2,2,15,0,0,0,0,4,31,0,0,0
323.0,0,2,0,2,2,1,0,1,1,2,2,14,0,0,0,0,4,31,1,0,0
324.0,0,0,0,2,3,2,1,0,1,2,2,13,0,0,0,0,4,30,2,0,1
325.0,0,0,0,1,3,2,2,0,2,0,2,14,0,0,0,0,4,30,2,0,1
326.0,0,0,0,0,4,2,2,0,1,0,2,15,0,0,0,0,4,31,1,0,1
327.0,1,0,0,0,3,3,1,0,1,0,2,16,0,0,0,0,4,31,0,0,1
328.0,1,0,0,0,1,3,0,2,1,0,2,16,0,0,0,0,4,31,1,0,1
329.0,0,1,0,0,0,4,0,2,1,0,2,15,0,0,0,0,4,31,2,0,1
330.0,1,1,0,0,0,3,0,3,1,0,2,15,0,0,0,0,2,33,2,0,0
331.0,4,0,0,1,0,2,2,2,1,0,2,15,0,0,0,0,3,33,1,0,0
332.0,2,2,0,1,0,2,2,2,1,0,3,15,0,0,0,0,3,33,0,0,0
333.0,1,3,0,0,1,1,2,3,1,0,2,14,0,0,0,0,4,32,1,0,1
334.0,1,3,0,1,1,0,2,2,0,2,2,14,0,0,0,0,3,33,2,0,1
335.0,1,2,0,2,1,0,2,2,0,2,2,14,0,0,0,0,2,34,2,0,0
336.0,0,2,0,2,1,1,3,1,0,2,3,14,0,0,0,0,2,33,1,0,1
337.0,0,1,0,2,2,1,2,0,0,4,2,13,0,0,0,0,4,33,1,0,1
338.0,2,0,0,1,4,1,2,0,1,3,2,13,0,0,0,0,3,34,1,0,1
339.0,3,0,0,1,3,1,2,1,1,2,2,13,0,0,0,0,3,34,2,0,0
340.0,1,2,0,0,3,2,0,1,1,3,2,14,0,0,0,0,4,34,1,0,0
341.0,1,3,0,0,1,4,0,1,1,3,2,14,0,0,0,0,3,34,1,0,1
342.0,0,2,0,2,0,4,1,1,1,3,2,13,0,0,0,0,4,34,1,0,1
343.0,0,2,0,2,0,3,1,2,1,3,2,13,0,0,0,0,4,33,1,0,2
344.0,0,1,0,1,2,3,0,2,1,2,2,14,0,0,0,0,3,34,2,0,1
345.0,2,0,0,2,2,2,2,1,1,2,2,14,0,0,0,0,3,35,1,0,1
346.0,2,0,0,1,3,1,2,2,0,2,2,15,0,0,0,0,3,35,1,0,0
347.0,0,2,0,0,2,3,2,2,0,2,2,14,0,0,0,0,4,35,1,0,0
348.0,0,2,0,0,1,3,1,2,0,2,2,15,0,0,0,0,4,35,2,0,0
349.0,0,0,0,2,1,3,2,1,1,0,1,16,0,0,0,0,4,34,2,0,2
350.0,1,0,0,2,0,3,2,2,1,0,2,16,0,0,0,0,4,34,1,0,2
351.0,1,0,0,0,2,2,2,2,1,0,2,17,0,0,0,0,4,35,0,0,2
352.0,0,1,0,0,2,2,1,2,1,0,2,17,0,0,0,0,3,36,1,0,1
353.0,0,1,0,0,1,2,2,2,1,0,2,16,0,0,0,0,3,36,2,0,0
354.0,0,0,0,1,1,1,2,2,1,1,2,16,0,0,0,0,2,37,2,0,0
355.0,0,0,0,1,0,2,2,2,1,1,3,16,0,0,0,0,2,37,1,0,0
356.0,1,0,0,0,1,1,2,2,1,2,2,16,0,0,0,0,4,37,0,0,0
357.0,1,0,0,0,1,1,2,1,1,2,2,17,0,0,0,0,4,36,0,0,1
358.0,0,1,0,0,1,0,2,2,0,2,2,17,0,0,0,0,3,36,1,0,2
359.0,1,1,0,0,0,1,1,2,0,3,2,16,0,0,0,0,2,37,2,0,2
360.0,2,0,0,1,0,1,1,1,1,1,1,18,0,0,0,0,3,37,2,0,1
361.0,1,1,0,0,1,1,2,0,1,1,1,18,0,0,0,0,4,37,1,0,0
362.0,0,2,0,0,1,0,2,1,1,1,2,18,0,0,0,0,4,37,0,0,0
363.0,0,1,0,1,1,0,0,1,1,2,2,18,0,0,0,0,3,38,1,0,0
364.0,0,1,0,1,1,0,0,1,1,2,2,17,0,0,0,0,2,38,2,0,1
365.0,0,0,0,1,1,1,1,0,2,1,2,17,0,0,0,0,2,38,2,0,1
366.0,0,0,0,1,1,1,1,0,2,1,2,17,0,0,0,0,3,38,1,0,1
367.0,0,0,0,0,2,1,0,0,1,2,2,18,0,0,0,0,3,38,0,0,2
368.0,1,0,0,0,1,1,0,1,1,1,2,17,0,0,0,0,3,38,2,0,1
369.0,1,0,0,0,0,2,0,1,1,1,2,17,0,0,0,0,3,38,2,0,1
370.0,0,1,0,0,0,2,0,1,1,1,1,17,0,0,0,0,3,39,2,0,0
371.0,0,1,0,0,0,1,1,1,1,1,2,17,0,0,0,0,4,39,0,0,0
372.0,0,0,0,1,0,0,1,2,1,0,2,17,0,0,0,0,4,39,1,0,0
373.0,1,0,0,1,0,0,1,2,1,0,2,16,0,0,0,0,4,38,2,0,1
374.0,1,0,0,0,1,0,1,1,0,1,2,17,0,0,0,0,3,39,2,0,1
375.0,1,1,0,0,1,0,2,0,0,1,3,17,0,0,0,0,2,40,1,0,1
376.0,1,2,0,0,1,0,2,0,0,1,2,17,0,0,0,0,4,39,0,0,1
377.0,1,1,0,1,0,1,2,0,0,1,2,16,0,0,0,0,4,39,1,0,1
378.0,1,1,0,2,0,1,0,0,0,3,2,15,0,0,0,0,4,39,2,0,1
379.0,1,1,0,1,1,1,0,0,0,2,2,16,0,0,0,0,2,41,2,0,0
380.0,1,1,0,2,1,0,1,0,0,2,2,16,0,0,0,0,3,41,1,0,0
381.0,2,1,0,1,2,0,1,0,0,2,2,16,0,0,0,0,4,40,0,0,1
382.0,2,1,0,1,2,1,1,0,0,1,2,16,0,0,0,0,4,40,1,0,1
383.0,1,2,0,1,1,2,0,1,0,1,2,15,0,0,0,0,2,41,2,0,2
384.0,0,2,0,1,2,2,0,1,0,0,2,16,0,0,0,0,2,41,2,0,1
385.0,1,1,0,2,1,2,0,2,0,0,3,16,0,0,0,0,2,41,1,0,1
386.0,1,0,0,3,1,1,1,1,0,1,3,16,0,0,0,0,3,41,0,0,0
387.0,2,1,0,1,2,2,1,1,0,1,2,15,0,0,0,0,4,41,1,0,0
388.0,4,1,0,0,3,1,2,1,0,1,2,14,0,0,0,0,3,41,2,0,1
389.0,2,2,0,1,3,0,3,1,0,1,2,14,0,0,0,0,2,42,2,0,1
390.0,0,4,0,1,1,2,2,2,0,1,2,14,0,0,0,0,3,42,1,0,1
391.0,0,2,0,2,1,3,1,2,1,0,2,15,0,0,0,0,4,41,0,0,1
392.0,0,2,0,2,1,2,2,2,1,0,2,14,0,0,0,0,4,41,1,0,1
393.0,1,0,0,2,3,1,1,3,1,1,2,14,0,0,0,0,4,41,1,0,1
394.0,1,0,0,2,2,2,1,3,1,1,2,13,0,0,0,0,3,42,2,0,0
395.0,1,1,0,0,3,2,0,4,1,2,2,13,0,0,0,0,4,42,1,0,0
396.0,2,1,0,0,3,2,2,2,1,2,2,13,0,0,0,0,3,42,1,0,1
397.0,2,1,0,1,2,2,2,3,1,1,2,13,0,0,0,0,4,42,1,0,1
398.0,1,2,0,0,1,3,1,3,1,2,2,13,0,0,0,0,3,43,2,0,1
399.0,0,2,0,1,1,3,2,2,1,1,2,14,0,0,0,0,3,42,2,0,1
400.0,2,1,0,2,1,2,1,3,0,1,2,16,0,0,0,0,3,43,1,0,1
401.0,3,0,0,2,1,2,2,3,0,1,2,15,0,0,0,0,4,43,1,0,1
402.0,3,1,0,1,2,2,1,3,0,2,2,15,0,0,0,0,4,43,1,0,0
403.0,2,3,0,0,3,2,2,2,0,2,2,14,0,0,0,0,4,43,2,0,0
404.0,1,3,0,1,2,2,2,2,0,1,2,16,0,0,0,0,3,43,2,0,1
405.0,1,3,0,2,1,2,2,3,0,1,2,16,0,0,0,0,3,44,1,0,1
406.0,1,2,0,2,1,3,2,2,0,2,3,15,0,0,0,0,3,43,1,0,1
407.0,1,2,0,1,3,2,2,3,1,1,2,15,0,0,0,0,4,43,1,0,1
408.0,2,1,0,2,3,1,2,3,1,1,2,15,0,0,0,0,3,44,2,0,1
409.0,1,1,0,2,3,2,2,2,1,1,3,16,0,0,0,0,3,44,1,0,1
410.0,1,2,0,0,4,2,3,2,1,1,2,15,0,0,0,0,3,45,2,0,0
411.0,2,1,0,1,2,4,2,2,1,0,3,17,0,0,0,0,3,45,1,0,0
412.0,2,1,0,2,2,3,3,1,1,0,2,18,0,0,0,0,3,45,1,0,1
413.0,0,3,0,1,1,4,4,1,1,0,3,17,0,0,0,0,3,45,1,0,1
414.0,0,2,0,2,1,4,4,0,1,1,2,17,0,0,0,0,4,44,1,0,2
415.0,0,1,0,2,2,3,3,2,0,1,2,17,0,0,0,0,3,45,2,0,1
416.0,0,0,0,2,2,3,3,3,0,1,2,17,0,0,0,0,4,45,1,0,1
417.0,0,0,0,1,3,3,2,3,0,2,2,17,0,0,0,0,4,45,1,0,0
418.0,1,0,0,0,3,3,1,4,0,3,3,16,0,0,0,0,3,46,1,0,0
419.0,1,0,0,0,2,3,2,4,1,2,2,16,0,0,0,0,4,45,1,0,1
420.0,2,1,0,0,1,4,1,4,1,2,2,16,0,0,0,0,3,46,2,0,1
421.0,3,1,0,0,0,5,2,3,1,2,2,16,0,0,0,0,4,45,1,0,2
422.0,1,2,0,1,0,3,1,4,1,3,2,17,0,0,0,0,3,46,1,0,1
423.0,1,3,0,1,0,3,1,4,2,2,2,16,0,0,0,0,4,46,1,0,1
424.0,1,2,0,1,1,3,3,2,3,1,2,16,0,0,0,0,3,47,1,0,0
425.0,0,2,0,1,2,1,2,4,3,1,2,16,0,0,0,0,3,47,2,0,0
426.0,0,1,0,2,2,1,2,4,3,1,2,16,0,0,0,0,4,47,1,0,0
427.0,0,0,0,1,3,2,3,2,2,1,2,18,0,0,0,0,3,47,1,0,1
428.0,0,0,0,1,2,2,2,3,3,0,2,18,0,0,0,0,4,46,1,0,2
429.0,0,0,0,0,3,2,2,3,3,0,2,18,0,0,0,0,3,47,1,0,2
430.0,1,0,0,0,1,3,3,2,2,0,2,19,0,0,0,0,3,47,2,0,1
431.0,1,0,0,0,1,2,2,2,2,1,2,20,0,0,0,0,3,48,1,0,0
432.0,2,0,0,0,0,3,2,2,2,1,2,20,0,0,0,0,3,48,1,0,0
433.0,2,1,0,0,0,2,2,2,2,1,2,20,0,0,0,0,3,49,1,0,0
434.0,1,1,0,1,0,1,3,2,2,1,2,20,0,0,0,0,3,49,1,0,0
435.0,0,2,0,1,0,1,2,3,1,1,2,20,0,0,0,0,2,48,2,0,2
436.0,1,1,0,1,1,0,3,3,1,0,3,21,0,0,0,0,2,48,1,0,2
437.0,2,0,0,2,1,0,3,3,0,0,2,21,0,0,0,0,3,48,2,0,2
438.0,1,1,0,1,2,0,3,2,0,0,1,22,0,0,0,0,4,48,2,0,0
439.0,0,2,0,0,3,0,2,1,0,1,2,23,0,0,0,0,4,48,1,0,0
440.0,0,1,0,1,2,1,2,1,0,1,3,22,0,0,0,0,3,49,1,0,0
441.0,3,0,0,2,2,1,2,0,0,1,2,22,0,0,0,0,3,50,2,0,0
442.0,3,0,0,1,1,2,1,1,0,1,2,23,0,0,0,0,3,50,2,0,0
443.0,0,3,0,1,1,2,1,1,0,1,3,23,0,0,0,0,3,48,1,0,2
444.0,0,2,0,1,1,2,1,1,0,0,2,25,0,0,0,0,4,48,1,0,2
445.0,0,1,0,2,1,2,2,0,0,0,2,25,0,0,0,0,5,48,0,0,2
446.0,0,1,0,1,2,1,2,1,0,0,2,23,0,0,0,0,3,50,2,0,0
447.0,0,0,0,1,2,1,2,2,0,0,2,23,0,0,0,0,3,50,2,0,0
448.0,0,0,0,1,2,1,2,1,0,0,1,24,0,0,0,0,3,51,2,0,0
449.0,0,0,0,0,2,1,3,1,0,0,3,24,0,0,0,0,3,51,0,0,0
450.0,0,0,0,0,1,2,3,0,0,1,2,23,0,0,0,0,4,51,1,0,0
451.0,0,0,0,0,1,2,1,1,0,1,2,24,0,0,0,0,4,49,1,0,2
452.0,0,0,0,0,0,2,2,1,0,1,2,23,0,0,0,0,4,49,2,0,2
453.0,0,0,0,0,0,1,2,2,0,1,3,23,0,0,0,0,3,50,1,0,2
454.0,1,0,0,0,0,1,2,1,0,2,2,23,0,0,0,0,4,51,0,0,0
455.0,1,0,0,0,0,0,2,2,0,1,2,23,0,0,0,0,4,51,1,0,0
456.0,1,1,0,0,0,0,1,2,0,2,2,22,0,0,0,0,4,51,2,0,0
457.0,1,1,0,0,0,0,1,2,0,2,2,22,0,0,0,0,3,52,2,0,0
458.0,0,1,0,1,0,0,0,2,0,3,2,22,0,0,0,0,3,52,1,0,1
459.0,0,1,0,0,1,0,0,1,1,3,2,22,0,0,0,0,4,51,0,0,2
460.0,0,0,0,1,1,0,0,1,1,3,2,21,0,0,0,0,4,51,1,0,2
461.0,1,0,0,1,1,0,0,0,1,3,2,22,0,0,0,0,4,51,1,0,2
462.0,1,0,0,0,1,1,0,0,1,3,2,21,0,0,0,0,3,52,2,0,1
463.0,0,1,0,0,1,1,0,0,1,2,2,22,0,0,0,0,3,53,1,0,0
464.0,0,1,0,0,1,1,0,0,1,2,1,22,0,0,0,0,4,53,1,0,0
465.0,0,0,0,1,0,1,1,0,1,1,2,22,0,0,0,0,3,54,1,0,0
466.0,2,0,0,1,0,1,1,0,1,1,2,22,0,0,0,0,3,54,1,0,0
467.0,3,0,0,0,1,1,1,0,0,1,3,22,0,0,0,0,2,53,1,0,2
468.0,0,3,0,0,1,0,1,1,1,0,2,22,0,0,0,0,3,53,1,0,2
469.0,0,3,0,0,1,0,0,2,1,0,2,22,0,0,0,0,3,53,1,0,2
470.0,0,1,0,2,1,0,0,2,1,0,2,21,0,0,0,0,4,53,1,0,0
471.0,0,1,0,1,1,1,1,1,1,0,2,21,0,0,0,0,2,55,1,0,0
472.0,0,0,0,1,2,1,1,0,1,1,1,20,0,0,0,0,3,55,2,0,0
473.0,0,0,0,1,2,0,2,0,1,1,2,20,0,0,0,0,3,55,1,0,0
474.0,0,0,0,0,2,1,1,0,1,1,2,21,0,0,0,0,3,55,1,0,0
475.0,0,0,0,0,1,2,1,0,0,1,2,21,0,0,0,0,4,55,1,0,0
476.0,0,0,0,0,0,3,0,1,0,0,2,22,0,0,0,0,3,54,1,0,2
477.0,0,0,0,0,0,2,0,2,0,0,2,21,0,0,0,0,3,54,2,0,2
478.0,0,0,0,0,0,1,0,3,0,0,1,21,0,0,0,0,3,55,2,0,1
479.0,0,0,0,0,0,1,0,3,0,0,3,21,0,0,0,0,2,56,0,0,0
480.0,0,0,0,0,0,0,1,2,0,1,3,20,0,0,0,0,3,56,0,0,0
481.0,0,0,0,0,0,0,1,2,0,1,2,19,0,0,0,0,4,56,1,0,0
482.0,0,0,0,0,0,0,2,1,0,1,2,19,0,0,0,0,3,57,1,0,0
483.0,0,0,0,0,0,0,2,0,0,1,2,20,0,0,0,0,3,55,1,0,2
484.0,0,0,0,0,0,0,2,0,0,1,1,20,0,0,0,0,5,55,0,0,2
485.0,0,0,0,0,0,0,1,0,1,0,1,20,0,0,0,0,4,56,1,0,2
486.0,0,0,0,0,0,0,1,0,1,0,1,19,0,0,0,0,5,56,1,0,0
487.0,0,0,0,0,0,0,0,0,1,0,1,20,0,0,0,0,5,56,1,0,0
488.0,0,0,0,0,0,0,0,0,1,0,3,20,0,0,0,0,3,57,0,0,0
489.0,0,0,0,0,0,0,0,0,1,0,2,20,0,0,0,0,4,57,0,0,0
490.0,0,0,0,0,0,0,0,0,1,0,2,18,0,0,0,0,6,56,0,0,1
491.0,0,0,0,0,0,0,0,0,1,0,2,18,0,0,0,0,6,55,0,0,2
492.0,0,0,0,0,0,0,0,0,1,0,2,18,0,0,0,0,5,56,0,0,2
493.0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,5,57,1,0,1
494.0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,6,57,1,0,0
495.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,7,57,1,0,0
496.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,6,59,0,0,0
497.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,5,59,1,0,0
498.0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,5,58,1,0,1
499.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,5,57,2,0,2
500.0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,5,57,1,0,2
501.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,5,57,1,0,1
502.0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,5,57,1,0,0
503.0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,5,58,0,0,0
504.0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,4,58,1,0,0
505.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,4,59,1,0,0
506.0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,4,59,1,0,0
507.0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,4,59,2,0,1
508.0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,4,58,3,0,2
509.0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,4,58,3,0,2
510.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,4,59,1,0,2
511.0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,4,59,1,0,0
512.0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,4,59,2,0,0
513.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,4,60,2,0,0
514.0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,4,60,2,0,0
515.0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,4,60,0,0,0
516.0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,2,59,2,0,2
517.0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,3,60,2,0,2
518.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,4,60,2,0,2
519.0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,4,60,0,0,0
520.0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,3,61,1,0,0
521.0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,3,62,1,0,0
522.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,3,62,2,0,0
523.0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,3,63,1,0,0
524.0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,4,62,1,0,2
525.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,4,62,0,0,2
526.0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,3,62,1,0,1
527.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,3,62,2,0,0
528.0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,3,62,2,0,0
529.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,4,63,1,0,0
530.0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,3,64,1,0,0
531.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,3,64,2,0,0
532.0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,3,63,2,0,1
533.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,4,62,1,0,2
534.0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,4,63,0,0,2
535.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,64,1,0,0
536.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,64,1,0,0
537.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,64,1,0,0
538.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,66,1,0,0
539.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,66,0,0,0
540.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,64,1,0,2
541.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,64,2,0,2
542.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,64,2,0,2
543.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,65,1,0,0
544.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,65,1,0,0
545.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,66,1,0,0
546.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,66,1,0,0
547.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,65,1,0,1
548.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66,1,0,2
549.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66,1,0,2
550.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,66,0,0,1
551.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,66,0,0,0
552.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67,0,0,0
553.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67,0,0,0
554.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,66,0,0,1
555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,2
556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,2
557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0
559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0
560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0
561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0
562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,2
565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0
568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0
569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0
570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,2
572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,2
573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0
578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,2
579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,2
580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,2
581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1
589.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
594.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1
595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2
